time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,rr2308,rr2308,3418.0,442.0,15112950.0,45.0,3420.0,3421.0,3417.0,3422.0,3420.0,3422.0,3420.0,3421.0,3417.0,442.0,15112950.0,12440
2023-05-09 22:00:00,rr2308,rr2308,3419.0,345.0,11792950.0,-9.0,3418.0,3419.0,3418.0,3418.0,3420.0,3422.0,3420.0,3421.0,3417.0,787.0,26905900.0,12431
2023-05-09 22:30:00,rr2308,rr2308,3419.0,1257.0,42976840.0,652.0,3419.0,3420.0,3419.0,3419.0,3420.0,3422.0,3420.0,3421.0,3417.0,2044.0,69882740.0,13083
2023-05-09 23:00:00,rr2308,rr2308,3419.0,355.0,12137450.0,153.0,3419.0,3419.0,3419.0,3419.0,3420.0,3422.0,3420.0,3421.0,3417.0,2399.0,82020190.0,13236
2023-05-10 09:30:00,rr2308,rr2308,3412.0,453.0,15466620.0,7.0,3419.0,3419.0,3412.0,3419.0,3420.0,3422.0,3420.0,3421.0,3412.0,2852.0,97486810.0,13243
2023-05-10 10:00:00,rr2308,rr2308,3410.0,344.0,11735700.0,-27.0,3413.0,3413.0,3410.0,3412.0,3420.0,3422.0,3420.0,3421.0,3410.0,3196.0,109222510.0,13216
2023-05-10 10:45:00,rr2308,rr2308,3410.0,372.0,12684510.0,-3.0,3410.0,3411.0,3408.0,3410.0,3420.0,3422.0,3420.0,3421.0,3408.0,3568.0,121907020.0,13213
2023-05-10 11:15:00,rr2308,rr2308,3409.0,211.0,7192940.0,-7.0,3409.0,3410.0,3408.0,3410.0,3420.0,3422.0,3420.0,3421.0,3408.0,3779.0,129099960.0,13206
2023-05-10 13:45:00,rr2308,rr2308,3406.0,593.0,20205760.0,49.0,3409.0,3409.0,3406.0,3409.0,3420.0,3422.0,3420.0,3421.0,3406.0,4372.0,149305720.0,13255
2023-05-10 14:15:00,rr2308,rr2308,3405.0,231.0,7868250.0,68.0,3406.0,3407.0,3405.0,3406.0,3420.0,3422.0,3420.0,3421.0,3405.0,4603.0,157173970.0,13323
2023-05-10 14:45:00,rr2308,rr2308,3404.0,671.0,22844190.0,99.0,3405.0,3406.0,3403.0,3405.0,3420.0,3422.0,3420.0,3421.0,3403.0,5274.0,180018160.0,13422
2023-05-10 15:00:00,rr2308,rr2308,3405.0,208.0,7084300.0,41.0,3404.0,3408.0,3403.0,3404.0,3420.0,3422.0,3420.0,3421.0,3403.0,5482.0,187102460.0,13463
