time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,rr2311,rr2311,3445.0,1.0,34450.0,0.0,3445.0,3445.0,3445.0,3448.0,3445.0,3448.0,3445.0,3445.0,3445.0,1.0,34450.0,150
2023-05-09 22:00:00,rr2311,rr2311,3445.0,0.0,0.0,0.0,3445.0,3445.0,3445.0,3445.0,3445.0,3448.0,3445.0,3445.0,3445.0,1.0,34450.0,150
2023-05-09 22:30:00,rr2311,rr2311,3448.0,1.0,34480.0,1.0,3445.0,3448.0,3445.0,3445.0,3445.0,3448.0,3445.0,3448.0,3445.0,2.0,68930.0,151
2023-05-09 23:00:00,rr2311,rr2311,3448.0,0.0,0.0,0.0,3448.0,3448.0,3448.0,3448.0,3445.0,3448.0,3445.0,3448.0,3445.0,2.0,68930.0,151
2023-05-10 09:30:00,rr2311,rr2311,3448.0,0.0,0.0,0.0,3448.0,3448.0,3448.0,3448.0,3445.0,3448.0,3445.0,3448.0,3445.0,2.0,68930.0,151
2023-05-10 10:00:00,rr2311,rr2311,3448.0,0.0,0.0,0.0,3448.0,3448.0,3448.0,3448.0,3445.0,3448.0,3445.0,3448.0,3445.0,2.0,68930.0,151
2023-05-10 10:45:00,rr2311,rr2311,3448.0,0.0,0.0,0.0,3448.0,3448.0,3448.0,3448.0,3445.0,3448.0,3445.0,3448.0,3445.0,2.0,68930.0,151
2023-05-10 11:15:00,rr2311,rr2311,3448.0,0.0,0.0,0.0,3448.0,3448.0,3448.0,3448.0,3445.0,3448.0,3445.0,3448.0,3445.0,2.0,68930.0,151
2023-05-10 13:45:00,rr2311,rr2311,3448.0,0.0,0.0,0.0,3448.0,3448.0,3448.0,3448.0,3445.0,3448.0,3445.0,3448.0,3445.0,2.0,68930.0,151
2023-05-10 14:15:00,rr2311,rr2311,3446.0,1.0,34460.0,1.0,3448.0,3448.0,3446.0,3448.0,3445.0,3448.0,3445.0,3448.0,3445.0,3.0,103390.0,152
2023-05-10 14:45:00,rr2311,rr2311,3446.0,0.0,0.0,0.0,3446.0,3446.0,3446.0,3446.0,3445.0,3448.0,3445.0,3448.0,3445.0,3.0,103390.0,152
2023-05-10 15:00:00,rr2311,rr2311,3446.0,0.0,0.0,0.0,3446.0,3446.0,3446.0,3446.0,3445.0,3448.0,3445.0,3448.0,3445.0,3.0,103390.0,152
