time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,rr2309,rr2309,3432.0,466.0,15994040.0,30.0,3433.0,3433.0,3429.0,3435.0,3432.0,3435.0,3433.0,3433.0,3429.0,466.0,15994040.0,3453
2023-05-09 22:00:00,rr2309,rr2309,3432.0,286.0,9815580.0,10.0,3432.0,3433.0,3431.0,3432.0,3432.0,3435.0,3433.0,3433.0,3429.0,752.0,25809620.0,3463
2023-05-09 22:30:00,rr2309,rr2309,3433.0,27.0,926910.0,6.0,3432.0,3433.0,3432.0,3432.0,3432.0,3435.0,3433.0,3433.0,3429.0,779.0,26736530.0,3469
2023-05-09 23:00:00,rr2309,rr2309,3431.0,306.0,10501850.0,38.0,3433.0,3433.0,3431.0,3433.0,3432.0,3435.0,3433.0,3433.0,3429.0,1085.0,37238380.0,3507
2023-05-10 09:30:00,rr2309,rr2309,3430.0,151.0,5179020.0,10.0,3431.0,3431.0,3428.0,3431.0,3432.0,3435.0,3433.0,3433.0,3428.0,1236.0,42417400.0,3517
2023-05-10 10:00:00,rr2309,rr2309,3428.0,92.0,3154540.0,-1.0,3429.0,3429.0,3428.0,3430.0,3432.0,3435.0,3433.0,3433.0,3428.0,1328.0,45571940.0,3516
2023-05-10 10:45:00,rr2309,rr2309,3428.0,226.0,7745060.0,68.0,3428.0,3428.0,3426.0,3428.0,3432.0,3435.0,3433.0,3433.0,3426.0,1554.0,53317000.0,3584
2023-05-10 11:15:00,rr2309,rr2309,3427.0,103.0,3529180.0,5.0,3428.0,3428.0,3426.0,3428.0,3432.0,3435.0,3433.0,3433.0,3426.0,1657.0,56846180.0,3589
2023-05-10 13:45:00,rr2309,rr2309,3427.0,363.0,12441650.0,5.0,3427.0,3428.0,3426.0,3427.0,3432.0,3435.0,3433.0,3433.0,3426.0,2020.0,69287830.0,3594
2023-05-10 14:15:00,rr2309,rr2309,3427.0,135.0,4625990.0,5.0,3427.0,3427.0,3426.0,3427.0,3432.0,3435.0,3433.0,3433.0,3426.0,2155.0,73913820.0,3599
2023-05-10 14:45:00,rr2309,rr2309,3426.0,342.0,11717140.0,16.0,3427.0,3429.0,3425.0,3427.0,3432.0,3435.0,3433.0,3433.0,3425.0,2497.0,85630960.0,3615
2023-05-10 15:00:00,rr2309,rr2309,3429.0,41.0,1405440.0,-5.0,3426.0,3429.0,3426.0,3426.0,3432.0,3435.0,3433.0,3433.0,3425.0,2538.0,87036400.0,3610
