time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,rr2310,rr2310,3440.0,2.0,68770.0,1.0,3437.0,3440.0,3437.0,3438.0,3442.0,3438.0,3437.0,3440.0,3437.0,2.0,68770.0,739
2023-05-09 22:00:00,rr2310,rr2310,3440.0,0.0,0.0,0.0,3440.0,3440.0,3440.0,3440.0,3442.0,3438.0,3437.0,3440.0,3437.0,2.0,68770.0,739
2023-05-09 22:30:00,rr2310,rr2310,3442.0,2.0,68830.0,2.0,3440.0,3442.0,3440.0,3440.0,3442.0,3438.0,3437.0,3442.0,3437.0,4.0,137600.0,741
2023-05-09 23:00:00,rr2310,rr2310,3442.0,0.0,0.0,0.0,3442.0,3442.0,3442.0,3442.0,3442.0,3438.0,3437.0,3442.0,3437.0,4.0,137600.0,741
2023-05-10 09:30:00,rr2310,rr2310,3442.0,0.0,0.0,0.0,3442.0,3442.0,3442.0,3442.0,3442.0,3438.0,3437.0,3442.0,3437.0,4.0,137600.0,741
2023-05-10 10:00:00,rr2310,rr2310,3442.0,0.0,0.0,0.0,3442.0,3442.0,3442.0,3442.0,3442.0,3438.0,3437.0,3442.0,3437.0,4.0,137600.0,741
2023-05-10 10:45:00,rr2310,rr2310,3442.0,0.0,0.0,0.0,3442.0,3442.0,3442.0,3442.0,3442.0,3438.0,3437.0,3442.0,3437.0,4.0,137600.0,741
2023-05-10 11:15:00,rr2310,rr2310,3439.0,2.0,68780.0,-1.0,3442.0,3442.0,3439.0,3442.0,3442.0,3438.0,3437.0,3442.0,3437.0,6.0,206380.0,740
2023-05-10 13:45:00,rr2310,rr2310,3442.0,1.0,34420.0,1.0,3439.0,3442.0,3439.0,3439.0,3442.0,3438.0,3437.0,3442.0,3437.0,7.0,240800.0,741
2023-05-10 14:15:00,rr2310,rr2310,3442.0,0.0,0.0,0.0,3442.0,3442.0,3442.0,3442.0,3442.0,3438.0,3437.0,3442.0,3437.0,7.0,240800.0,741
2023-05-10 14:45:00,rr2310,rr2310,3439.0,1.0,34390.0,-1.0,3442.0,3442.0,3439.0,3442.0,3442.0,3438.0,3437.0,3442.0,3437.0,8.0,275190.0,740
2023-05-10 15:00:00,rr2310,rr2310,3439.0,0.0,0.0,0.0,3439.0,3439.0,3439.0,3439.0,3442.0,3438.0,3437.0,3442.0,3437.0,8.0,275190.0,740
