time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,ag2402,ag2402,5854.0,88.0,7743915.0,8.0,5873.0,5883.0,5850.0,5843.0,5824.0,5843.0,5873.0,5883.0,5850.0,88.0,7743915.0,836
2023-05-10 22:00:00,ag2402,ag2402,5853.0,38.0,3334275.0,2.0,5854.0,5859.0,5835.0,5854.0,5824.0,5843.0,5873.0,5883.0,5835.0,126.0,11078190.0,838
2023-05-10 22:30:00,ag2402,ag2402,5830.0,9.0,787725.0,1.0,5853.0,5853.0,5830.0,5853.0,5824.0,5843.0,5873.0,5883.0,5830.0,135.0,11865915.0,839
2023-05-10 23:00:00,ag2402,ag2402,5809.0,45.0,3926370.0,5.0,5830.0,5830.0,5809.0,5830.0,5824.0,5843.0,5873.0,5883.0,5809.0,180.0,15792285.0,844
2023-05-10 23:30:00,ag2402,ag2402,5804.0,60.0,5220330.0,7.0,5809.0,5810.0,5790.0,5809.0,5824.0,5843.0,5873.0,5883.0,5790.0,240.0,21012615.0,851
2023-05-11,ag2402,ag2402,5801.0,26.0,2261100.0,-6.0,5804.0,5805.0,5780.0,5804.0,5824.0,5843.0,5873.0,5883.0,5780.0,266.0,23273715.0,845
2023-05-11 00:30:00,ag2402,ag2402,5806.0,17.0,1479915.0,2.0,5801.0,5806.0,5798.0,5801.0,5824.0,5843.0,5873.0,5883.0,5780.0,283.0,24753630.0,847
2023-05-11 01:00:00,ag2402,ag2402,5816.0,10.0,872175.0,-2.0,5806.0,5816.0,5806.0,5806.0,5824.0,5843.0,5873.0,5883.0,5780.0,293.0,25625805.0,845
2023-05-11 01:30:00,ag2402,ag2402,5816.0,0.0,0.0,0.0,5816.0,5816.0,5816.0,5816.0,5824.0,5843.0,5873.0,5883.0,5780.0,293.0,25625805.0,845
2023-05-11 02:00:00,ag2402,ag2402,5814.0,1.0,87210.0,-1.0,5816.0,5816.0,5814.0,5816.0,5824.0,5843.0,5873.0,5883.0,5780.0,294.0,25713015.0,844
2023-05-11 02:30:00,ag2402,ag2402,5805.0,1.0,87075.0,1.0,5814.0,5814.0,5805.0,5814.0,5824.0,5843.0,5873.0,5883.0,5780.0,295.0,25800090.0,845
2023-05-11 09:30:00,ag2402,ag2402,5813.0,13.0,1133535.0,-5.0,5805.0,5817.0,5805.0,5805.0,5824.0,5843.0,5873.0,5883.0,5780.0,308.0,26933625.0,840
2023-05-11 10:00:00,ag2402,ag2402,5811.0,3.0,261405.0,0.0,5813.0,5813.0,5805.0,5813.0,5824.0,5843.0,5873.0,5883.0,5780.0,311.0,27195030.0,840
2023-05-11 10:45:00,ag2402,ag2402,5805.0,19.0,1654950.0,4.0,5811.0,5811.0,5804.0,5811.0,5824.0,5843.0,5873.0,5883.0,5780.0,330.0,28849980.0,844
2023-05-11 11:15:00,ag2402,ag2402,5796.0,5.0,434835.0,-3.0,5805.0,5805.0,5796.0,5805.0,5824.0,5843.0,5873.0,5883.0,5780.0,335.0,29284815.0,841
2023-05-11 13:45:00,ag2402,ag2402,5796.0,19.0,1652430.0,-2.0,5796.0,5802.0,5789.0,5796.0,5824.0,5843.0,5873.0,5883.0,5780.0,354.0,30937245.0,839
2023-05-11 14:15:00,ag2402,ag2402,5785.0,13.0,1127670.0,1.0,5796.0,5798.0,5775.0,5796.0,5824.0,5843.0,5873.0,5883.0,5775.0,367.0,32064915.0,840
2023-05-11 14:45:00,ag2402,ag2402,5770.0,34.0,2946105.0,1.0,5785.0,5793.0,5766.0,5785.0,5824.0,5843.0,5873.0,5883.0,5766.0,401.0,35011020.0,841
2023-05-11 15:00:00,ag2402,ag2402,5755.0,18.0,1555140.0,-3.0,5770.0,5770.0,5754.0,5770.0,5824.0,5843.0,5873.0,5883.0,5754.0,419.0,36566160.0,838
