time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,ag2310,ag2310,5817.0,779.0,68111805.0,67.0,5827.0,5847.0,5814.0,5809.0,5786.0,5809.0,5827.0,5847.0,5814.0,779.0,68111805.0,3824
2023-05-10 22:00:00,ag2310,ag2310,5810.0,390.0,34010220.0,-13.0,5817.0,5825.0,5801.0,5817.0,5786.0,5809.0,5827.0,5847.0,5801.0,1169.0,102122025.0,3811
2023-05-10 22:30:00,ag2310,ag2310,5792.0,420.0,36552420.0,-12.0,5810.0,5814.0,5791.0,5810.0,5786.0,5809.0,5827.0,5847.0,5791.0,1589.0,138674445.0,3799
2023-05-10 23:00:00,ag2310,ag2310,5772.0,685.0,59388570.0,2.0,5792.0,5792.0,5770.0,5792.0,5786.0,5809.0,5827.0,5847.0,5770.0,2274.0,198063015.0,3801
2023-05-10 23:30:00,ag2310,ag2310,5765.0,856.0,73942290.0,71.0,5772.0,5772.0,5746.0,5772.0,5786.0,5809.0,5827.0,5847.0,5746.0,3130.0,272005305.0,3872
2023-05-11,ag2310,ag2310,5767.0,248.0,21450585.0,7.0,5765.0,5772.0,5755.0,5765.0,5786.0,5809.0,5827.0,5847.0,5746.0,3378.0,293455890.0,3879
2023-05-11 00:30:00,ag2310,ag2310,5769.0,82.0,7093170.0,-19.0,5767.0,5773.0,5760.0,5767.0,5786.0,5809.0,5827.0,5847.0,5746.0,3460.0,300549060.0,3860
2023-05-11 01:00:00,ag2310,ag2310,5777.0,33.0,2858145.0,1.0,5769.0,5778.0,5766.0,5769.0,5786.0,5809.0,5827.0,5847.0,5746.0,3493.0,303407205.0,3861
2023-05-11 01:30:00,ag2310,ag2310,5774.0,64.0,5543730.0,22.0,5777.0,5780.0,5772.0,5777.0,5786.0,5809.0,5827.0,5847.0,5746.0,3557.0,308950935.0,3883
2023-05-11 02:00:00,ag2310,ag2310,5771.0,206.0,17844165.0,-1.0,5774.0,5777.0,5770.0,5774.0,5786.0,5809.0,5827.0,5847.0,5746.0,3763.0,326795100.0,3882
2023-05-11 02:30:00,ag2310,ag2310,5769.0,43.0,3721845.0,-16.0,5771.0,5775.0,5767.0,5771.0,5786.0,5809.0,5827.0,5847.0,5746.0,3806.0,330516945.0,3866
2023-05-11 09:30:00,ag2310,ag2310,5772.0,412.0,35689440.0,-134.0,5769.0,5782.0,5769.0,5769.0,5786.0,5809.0,5827.0,5847.0,5746.0,4218.0,366206385.0,3732
2023-05-11 10:00:00,ag2310,ag2310,5766.0,128.0,11073315.0,-20.0,5772.0,5773.0,5763.0,5772.0,5786.0,5809.0,5827.0,5847.0,5746.0,4346.0,377279700.0,3712
2023-05-11 10:45:00,ag2310,ag2310,5763.0,224.0,19371570.0,-15.0,5766.0,5769.0,5762.0,5766.0,5786.0,5809.0,5827.0,5847.0,5746.0,4570.0,396651270.0,3697
2023-05-11 11:15:00,ag2310,ag2310,5759.0,211.0,18229380.0,37.0,5763.0,5766.0,5755.0,5763.0,5786.0,5809.0,5827.0,5847.0,5746.0,4781.0,414880650.0,3734
2023-05-11 13:45:00,ag2310,ag2310,5757.0,252.0,21744900.0,19.0,5759.0,5762.0,5746.0,5759.0,5786.0,5809.0,5827.0,5847.0,5746.0,5033.0,436625550.0,3753
2023-05-11 14:15:00,ag2310,ag2310,5747.0,263.0,22661055.0,12.0,5757.0,5762.0,5734.0,5757.0,5786.0,5809.0,5827.0,5847.0,5734.0,5296.0,459286605.0,3765
2023-05-11 14:45:00,ag2310,ag2310,5727.0,625.0,53794260.0,81.0,5747.0,5755.0,5726.0,5747.0,5786.0,5809.0,5827.0,5847.0,5726.0,5921.0,513080865.0,3846
2023-05-11 15:00:00,ag2310,ag2310,5702.0,422.0,36200550.0,0.0,5727.0,5727.0,5702.0,5727.0,5786.0,5809.0,5827.0,5847.0,5702.0,6343.0,549281415.0,3846
