time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,ag2307,ag2307,5788.0,13361.0,1162652655.0,-885.0,5799.0,5822.0,5785.0,5780.0,5758.0,5780.0,5799.0,5822.0,5785.0,13361.0,1162652655.0,193593
2023-05-10 22:00:00,ag2307,ag2307,5782.0,10780.0,935590425.0,-350.0,5789.0,5798.0,5772.0,5788.0,5758.0,5780.0,5799.0,5822.0,5772.0,24141.0,2098243080.0,193243
2023-05-10 22:30:00,ag2307,ag2307,5763.0,9003.0,780051555.0,486.0,5782.0,5786.0,5760.0,5782.0,5758.0,5780.0,5799.0,5822.0,5760.0,33144.0,2878294635.0,193729
2023-05-10 23:00:00,ag2307,ag2307,5741.0,10616.0,915792045.0,-103.0,5763.0,5764.0,5737.0,5763.0,5758.0,5780.0,5799.0,5822.0,5737.0,43760.0,3794086680.0,193626
2023-05-10 23:30:00,ag2307,ag2307,5735.0,11635.0,999465870.0,-582.0,5740.0,5740.0,5717.0,5741.0,5758.0,5780.0,5799.0,5822.0,5717.0,55395.0,4793552550.0,193044
2023-05-11,ag2307,ag2307,5737.0,4594.0,395250225.0,-137.0,5735.0,5742.0,5727.0,5735.0,5758.0,5780.0,5799.0,5822.0,5717.0,59989.0,5188802775.0,192907
2023-05-11 00:30:00,ag2307,ag2307,5741.0,2538.0,218390415.0,-52.0,5737.0,5745.0,5730.0,5737.0,5758.0,5780.0,5799.0,5822.0,5717.0,62527.0,5407193190.0,192855
2023-05-11 01:00:00,ag2307,ag2307,5746.0,2275.0,196070565.0,-207.0,5741.0,5751.0,5738.0,5741.0,5758.0,5780.0,5799.0,5822.0,5717.0,64802.0,5603263755.0,192648
2023-05-11 01:30:00,ag2307,ag2307,5745.0,2133.0,183905760.0,-75.0,5745.0,5754.0,5742.0,5746.0,5758.0,5780.0,5799.0,5822.0,5717.0,66935.0,5787169515.0,192573
2023-05-11 02:00:00,ag2307,ag2307,5741.0,2108.0,181598865.0,-83.0,5745.0,5749.0,5739.0,5745.0,5758.0,5780.0,5799.0,5822.0,5717.0,69043.0,5968768380.0,192490
2023-05-11 02:30:00,ag2307,ag2307,5741.0,803.0,69139920.0,15.0,5741.0,5743.0,5738.0,5741.0,5758.0,5780.0,5799.0,5822.0,5717.0,69846.0,6037908300.0,192505
2023-05-11 09:30:00,ag2307,ag2307,5743.0,4405.0,379650690.0,453.0,5748.0,5754.0,5740.0,5741.0,5758.0,5780.0,5799.0,5822.0,5717.0,74251.0,6417558990.0,192958
2023-05-11 10:00:00,ag2307,ag2307,5740.0,4195.0,361128150.0,397.0,5744.0,5744.0,5733.0,5743.0,5758.0,5780.0,5799.0,5822.0,5717.0,78446.0,6778687140.0,193355
2023-05-11 10:45:00,ag2307,ag2307,5736.0,3592.0,309146355.0,473.0,5740.0,5741.0,5733.0,5740.0,5758.0,5780.0,5799.0,5822.0,5717.0,82038.0,7087833495.0,193828
2023-05-11 11:15:00,ag2307,ag2307,5731.0,5456.0,469126590.0,1213.0,5736.0,5737.0,5727.0,5736.0,5758.0,5780.0,5799.0,5822.0,5717.0,87494.0,7556960085.0,195041
2023-05-11 13:45:00,ag2307,ag2307,5729.0,4671.0,401237055.0,102.0,5731.0,5736.0,5718.0,5731.0,5758.0,5780.0,5799.0,5822.0,5717.0,92165.0,7958197140.0,195143
2023-05-11 14:15:00,ag2307,ag2307,5717.0,6133.0,525897120.0,445.0,5729.0,5734.0,5705.0,5729.0,5758.0,5780.0,5799.0,5822.0,5705.0,98298.0,8484094260.0,195588
2023-05-11 14:45:00,ag2307,ag2307,5700.0,5533.0,474170430.0,294.0,5717.0,5725.0,5698.0,5717.0,5758.0,5780.0,5799.0,5822.0,5698.0,103831.0,8958264690.0,195882
2023-05-11 15:00:00,ag2307,ag2307,5673.0,4202.0,358756680.0,154.0,5700.0,5700.0,5672.0,5700.0,5758.0,5780.0,5799.0,5822.0,5672.0,108033.0,9317021370.0,196036
