time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,ag2312,ag2312,5833.0,14070.0,1234375980.0,1493.0,5850.0,5865.0,5831.0,5828.0,5802.0,5828.0,5850.0,5865.0,5831.0,14070.0,1234375980.0,156460
2023-05-10 22:00:00,ag2312,ag2312,5828.0,7398.0,647034420.0,294.0,5834.0,5844.0,5817.0,5833.0,5802.0,5828.0,5850.0,5865.0,5817.0,21468.0,1881410400.0,156754
2023-05-10 22:30:00,ag2312,ag2312,5810.0,5406.0,472010730.0,29.0,5828.0,5832.0,5809.0,5828.0,5802.0,5828.0,5850.0,5865.0,5809.0,26874.0,2353421130.0,156783
2023-05-10 23:00:00,ag2312,ag2312,5789.0,15314.0,1331951265.0,1337.0,5809.0,5811.0,5786.0,5810.0,5802.0,5828.0,5850.0,5865.0,5786.0,42188.0,3685372395.0,158120
2023-05-10 23:30:00,ag2312,ag2312,5784.0,12225.0,1059388665.0,1806.0,5789.0,5789.0,5766.0,5789.0,5802.0,5828.0,5850.0,5865.0,5766.0,54413.0,4744761060.0,159926
2023-05-11,ag2312,ag2312,5786.0,2303.0,199815330.0,12.0,5784.0,5791.0,5776.0,5784.0,5802.0,5828.0,5850.0,5865.0,5766.0,56716.0,4944576390.0,159938
2023-05-11 00:30:00,ag2312,ag2312,5788.0,1569.0,136140135.0,-85.0,5786.0,5792.0,5778.0,5786.0,5802.0,5828.0,5850.0,5865.0,5766.0,58285.0,5080716525.0,159853
2023-05-11 01:00:00,ag2312,ag2312,5794.0,1409.0,122460180.0,-145.0,5788.0,5799.0,5786.0,5788.0,5802.0,5828.0,5850.0,5865.0,5766.0,59694.0,5203176705.0,159708
2023-05-11 01:30:00,ag2312,ag2312,5794.0,737.0,64080240.0,-116.0,5794.0,5800.0,5790.0,5794.0,5802.0,5828.0,5850.0,5865.0,5766.0,60431.0,5267256945.0,159592
2023-05-11 02:00:00,ag2312,ag2312,5790.0,712.0,61851120.0,-30.0,5794.0,5797.0,5787.0,5794.0,5802.0,5828.0,5850.0,5865.0,5766.0,61143.0,5329108065.0,159562
2023-05-11 02:30:00,ag2312,ag2312,5788.0,459.0,39859050.0,9.0,5790.0,5792.0,5787.0,5790.0,5802.0,5828.0,5850.0,5865.0,5766.0,61602.0,5368967115.0,159571
2023-05-11 09:30:00,ag2312,ag2312,5789.0,5522.0,479787705.0,-248.0,5797.0,5805.0,5786.0,5788.0,5802.0,5828.0,5850.0,5865.0,5766.0,67124.0,5848754820.0,159323
2023-05-11 10:00:00,ag2312,ag2312,5785.0,3989.0,346123620.0,292.0,5789.0,5789.0,5780.0,5789.0,5802.0,5828.0,5850.0,5865.0,5766.0,71113.0,6194878440.0,159615
2023-05-11 10:45:00,ag2312,ag2312,5781.0,3635.0,315286440.0,798.0,5785.0,5787.0,5779.0,5785.0,5802.0,5828.0,5850.0,5865.0,5766.0,74748.0,6510164880.0,160413
2023-05-11 11:15:00,ag2312,ag2312,5777.0,4288.0,371565390.0,626.0,5781.0,5782.0,5772.0,5781.0,5802.0,5828.0,5850.0,5865.0,5766.0,79036.0,6881730270.0,161039
2023-05-11 13:45:00,ag2312,ag2312,5775.0,3543.0,306684165.0,17.0,5777.0,5781.0,5764.0,5777.0,5802.0,5828.0,5850.0,5865.0,5764.0,82579.0,7188414435.0,161056
2023-05-11 14:15:00,ag2312,ag2312,5762.0,8017.0,693046080.0,1820.0,5775.0,5778.0,5750.0,5775.0,5802.0,5828.0,5850.0,5865.0,5750.0,90596.0,7881460515.0,162876
2023-05-11 14:45:00,ag2312,ag2312,5744.0,8279.0,714977265.0,1290.0,5761.0,5770.0,5743.0,5762.0,5802.0,5828.0,5850.0,5865.0,5743.0,98875.0,8596437780.0,164166
2023-05-11 15:00:00,ag2312,ag2312,5724.0,7185.0,618184395.0,-192.0,5744.0,5744.0,5716.0,5744.0,5802.0,5828.0,5850.0,5865.0,5716.0,106060.0,9214622175.0,163974
