time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,ag2306,ag2306,5778.0,111029.0,9648375960.0,2267.0,5798.0,5811.0,5775.0,5771.0,5746.0,5771.0,5798.0,5811.0,5775.0,111029.0,9648375960.0,360342
2023-05-10 22:00:00,ag2306,ag2306,5771.0,72806.0,6306388725.0,-176.0,5778.0,5787.0,5760.0,5778.0,5746.0,5771.0,5798.0,5811.0,5760.0,183835.0,15954764685.0,360166
2023-05-10 22:30:00,ag2306,ag2306,5753.0,52737.0,4559414115.0,-1020.0,5770.0,5776.0,5750.0,5771.0,5746.0,5771.0,5798.0,5811.0,5750.0,236572.0,20514178800.0,359146
2023-05-10 23:00:00,ag2306,ag2306,5730.0,76960.0,6626184720.0,3298.0,5752.0,5754.0,5726.0,5753.0,5746.0,5771.0,5798.0,5811.0,5726.0,313532.0,27140363520.0,362444
2023-05-10 23:30:00,ag2306,ag2306,5724.0,91382.0,7838396100.0,5156.0,5728.0,5729.0,5705.0,5730.0,5746.0,5771.0,5798.0,5811.0,5705.0,404914.0,34978759620.0,367600
2023-05-11,ag2306,ag2306,5726.0,38584.0,3313505835.0,-1956.0,5724.0,5732.0,5716.0,5724.0,5746.0,5771.0,5798.0,5811.0,5705.0,443498.0,38292265455.0,365644
2023-05-11 00:30:00,ag2306,ag2306,5729.0,24145.0,2074094925.0,-443.0,5726.0,5735.0,5719.0,5726.0,5746.0,5771.0,5798.0,5811.0,5705.0,467643.0,40366360380.0,365201
2023-05-11 01:00:00,ag2306,ag2306,5735.0,19063.0,1640047290.0,-1313.0,5729.0,5740.0,5727.0,5729.0,5746.0,5771.0,5798.0,5811.0,5705.0,486706.0,42006407670.0,363888
2023-05-11 01:30:00,ag2306,ag2306,5734.0,13734.0,1182003315.0,-1157.0,5734.0,5742.0,5731.0,5735.0,5746.0,5771.0,5798.0,5811.0,5705.0,500440.0,43188410985.0,362731
2023-05-11 02:00:00,ag2306,ag2306,5731.0,12530.0,1077508515.0,-453.0,5734.0,5740.0,5729.0,5734.0,5746.0,5771.0,5798.0,5811.0,5705.0,512970.0,44265919500.0,362278
2023-05-11 02:30:00,ag2306,ag2306,5729.0,7390.0,635136735.0,-2182.0,5731.0,5733.0,5727.0,5731.0,5746.0,5771.0,5798.0,5811.0,5705.0,520360.0,44901056235.0,360096
2023-05-11 09:30:00,ag2306,ag2306,5732.0,25998.0,2236755090.0,-6238.0,5742.0,5745.0,5729.0,5729.0,5746.0,5771.0,5798.0,5811.0,5705.0,546358.0,47137811325.0,353858
2023-05-11 10:00:00,ag2306,ag2306,5728.0,17522.0,1505615610.0,-2071.0,5732.0,5734.0,5723.0,5732.0,5746.0,5771.0,5798.0,5811.0,5705.0,563880.0,48643426935.0,351787
2023-05-11 10:45:00,ag2306,ag2306,5726.0,11857.0,1018485510.0,-1450.0,5729.0,5731.0,5723.0,5728.0,5746.0,5771.0,5798.0,5811.0,5705.0,575737.0,49661912445.0,350337
2023-05-11 11:15:00,ag2306,ag2306,5722.0,18855.0,1618454520.0,-702.0,5725.0,5727.0,5718.0,5726.0,5746.0,5771.0,5798.0,5811.0,5705.0,594592.0,51280366965.0,349635
2023-05-11 13:45:00,ag2306,ag2306,5720.0,22057.0,1891483530.0,-152.0,5722.0,5727.0,5709.0,5722.0,5746.0,5771.0,5798.0,5811.0,5705.0,616649.0,53171850495.0,349483
2023-05-11 14:15:00,ag2306,ag2306,5709.0,38501.0,3296150625.0,-1935.0,5721.0,5725.0,5695.0,5720.0,5746.0,5771.0,5798.0,5811.0,5695.0,655150.0,56468001120.0,347548
2023-05-11 14:45:00,ag2306,ag2306,5691.0,35425.0,3031457910.0,-3398.0,5709.0,5718.0,5689.0,5709.0,5746.0,5771.0,5798.0,5811.0,5689.0,690575.0,59499459030.0,344150
2023-05-11 15:00:00,ag2306,ag2306,5665.0,37469.0,3194130420.0,-3661.0,5691.0,5693.0,5653.0,5691.0,5746.0,5771.0,5798.0,5811.0,5653.0,728044.0,62693589450.0,340489
