time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,al2404,al2404,17945.0,5.0,449025.0,4.0,17965.0,17985.0,17945.0,18035.0,18055.0,18035.0,17965.0,17985.0,17945.0,5.0,449025.0,459
2023-05-10 22:00:00,al2404,al2404,17940.0,13.0,1171575.0,8.0,17945.0,18045.0,17940.0,17945.0,18055.0,18035.0,17965.0,18045.0,17940.0,18.0,1620600.0,467
2023-05-10 22:30:00,al2404,al2404,17940.0,0.0,0.0,0.0,17940.0,17940.0,17940.0,17940.0,18055.0,18035.0,17965.0,18045.0,17940.0,18.0,1620600.0,467
2023-05-10 23:00:00,al2404,al2404,17900.0,9.0,805575.0,7.0,17940.0,17940.0,17900.0,17940.0,18055.0,18035.0,17965.0,18045.0,17900.0,27.0,2426175.0,474
2023-05-10 23:30:00,al2404,al2404,17900.0,0.0,0.0,0.0,17900.0,17900.0,17900.0,17900.0,18055.0,18035.0,17965.0,18045.0,17900.0,27.0,2426175.0,474
2023-05-11,al2404,al2404,17900.0,0.0,0.0,0.0,17900.0,17900.0,17900.0,17900.0,18055.0,18035.0,17965.0,18045.0,17900.0,27.0,2426175.0,474
2023-05-11 00:30:00,al2404,al2404,17900.0,0.0,0.0,0.0,17900.0,17900.0,17900.0,17900.0,18055.0,18035.0,17965.0,18045.0,17900.0,27.0,2426175.0,474
2023-05-11 01:00:00,al2404,al2404,17900.0,0.0,0.0,0.0,17900.0,17900.0,17900.0,17900.0,18055.0,18035.0,17965.0,18045.0,17900.0,27.0,2426175.0,474
2023-05-11 09:30:00,al2404,al2404,17905.0,1.0,89525.0,0.0,17900.0,17905.0,17900.0,17900.0,18055.0,18035.0,17965.0,18045.0,17900.0,28.0,2515700.0,474
2023-05-11 10:00:00,al2404,al2404,17900.0,1.0,89500.0,1.0,17905.0,17905.0,17900.0,17905.0,18055.0,18035.0,17965.0,18045.0,17900.0,29.0,2605200.0,475
2023-05-11 10:45:00,al2404,al2404,17900.0,0.0,0.0,0.0,17900.0,17900.0,17900.0,17900.0,18055.0,18035.0,17965.0,18045.0,17900.0,29.0,2605200.0,475
2023-05-11 11:15:00,al2404,al2404,17900.0,0.0,0.0,0.0,17900.0,17900.0,17900.0,17900.0,18055.0,18035.0,17965.0,18045.0,17900.0,29.0,2605200.0,475
2023-05-11 13:45:00,al2404,al2404,17900.0,0.0,0.0,0.0,17900.0,17900.0,17900.0,17900.0,18055.0,18035.0,17965.0,18045.0,17900.0,29.0,2605200.0,475
2023-05-11 14:15:00,al2404,al2404,17925.0,1.0,89625.0,0.0,17900.0,17925.0,17900.0,17900.0,18055.0,18035.0,17965.0,18045.0,17900.0,30.0,2694825.0,475
2023-05-11 14:45:00,al2404,al2404,17840.0,7.0,625950.0,1.0,17925.0,17925.0,17840.0,17925.0,18055.0,18035.0,17965.0,18045.0,17840.0,37.0,3320775.0,476
2023-05-11 15:00:00,al2404,al2404,17795.0,3.0,266975.0,2.0,17840.0,17840.0,17795.0,17840.0,18055.0,18035.0,17965.0,18045.0,17795.0,40.0,3587750.0,478
