time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,a2401,a2401,4743.0,535.0,25454540.0,259.0,4774.0,4779.0,4737.0,4769.0,4774.0,4769.0,4774.0,4779.0,4737.0,535.0,25454540.0,6397
2023-05-10 22:00:00,a2401,a2401,4746.0,26.0,1232860.0,-8.0,4743.0,4748.0,4738.0,4743.0,4774.0,4769.0,4774.0,4779.0,4737.0,561.0,26687400.0,6389
2023-05-10 22:30:00,a2401,a2401,4747.0,44.0,2089300.0,17.0,4746.0,4753.0,4745.0,4746.0,4774.0,4769.0,4774.0,4779.0,4737.0,605.0,28776700.0,6406
2023-05-10 23:00:00,a2401,a2401,4739.0,35.0,1659180.0,15.0,4747.0,4747.0,4736.0,4747.0,4774.0,4769.0,4774.0,4779.0,4736.0,640.0,30435880.0,6421
2023-05-11 09:30:00,a2401,a2401,4752.0,130.0,6170830.0,33.0,4739.0,4752.0,4739.0,4739.0,4774.0,4769.0,4774.0,4779.0,4736.0,770.0,36606710.0,6454
2023-05-11 10:00:00,a2401,a2401,4734.0,211.0,10012830.0,12.0,4752.0,4754.0,4729.0,4752.0,4774.0,4769.0,4774.0,4779.0,4729.0,981.0,46619540.0,6466
2023-05-11 10:45:00,a2401,a2401,4720.0,119.0,5620230.0,27.0,4734.0,4734.0,4714.0,4734.0,4774.0,4769.0,4774.0,4779.0,4714.0,1100.0,52239770.0,6493
2023-05-11 11:15:00,a2401,a2401,4756.0,101.0,4780960.0,16.0,4724.0,4756.0,4722.0,4720.0,4774.0,4769.0,4774.0,4779.0,4714.0,1201.0,57020730.0,6509
2023-05-11 13:45:00,a2401,a2401,4757.0,179.0,8513590.0,8.0,4756.0,4764.0,4748.0,4756.0,4774.0,4769.0,4774.0,4779.0,4714.0,1380.0,65534320.0,6517
2023-05-11 14:15:00,a2401,a2401,4760.0,66.0,3141430.0,14.0,4758.0,4763.0,4756.0,4757.0,4774.0,4769.0,4774.0,4779.0,4714.0,1446.0,68675750.0,6531
2023-05-11 14:45:00,a2401,a2401,4750.0,56.0,2663990.0,-6.0,4760.0,4762.0,4750.0,4760.0,4774.0,4769.0,4774.0,4779.0,4714.0,1502.0,71339740.0,6525
2023-05-11 15:00:00,a2401,a2401,4757.0,61.0,2899470.0,-10.0,4750.0,4758.0,4750.0,4750.0,4774.0,4769.0,4774.0,4779.0,4714.0,1563.0,74239210.0,6515
