time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,al2402,al2402,17970.0,4.0,359750.0,1.0,18000.0,18000.0,17970.0,18080.0,18060.0,18080.0,18000.0,18000.0,17970.0,4.0,359750.0,622
2023-05-10 22:00:00,al2402,al2402,17970.0,0.0,0.0,0.0,17970.0,17970.0,17970.0,17970.0,18060.0,18080.0,18000.0,18000.0,17970.0,4.0,359750.0,622
2023-05-10 22:30:00,al2402,al2402,17970.0,0.0,0.0,0.0,17970.0,17970.0,17970.0,17970.0,18060.0,18080.0,18000.0,18000.0,17970.0,4.0,359750.0,622
2023-05-10 23:00:00,al2402,al2402,17970.0,0.0,0.0,0.0,17970.0,17970.0,17970.0,17970.0,18060.0,18080.0,18000.0,18000.0,17970.0,4.0,359750.0,622
2023-05-10 23:30:00,al2402,al2402,17910.0,2.0,179125.0,1.0,17970.0,17970.0,17910.0,17970.0,18060.0,18080.0,18000.0,18000.0,17910.0,6.0,538875.0,623
2023-05-11,al2402,al2402,17910.0,0.0,0.0,0.0,17910.0,17910.0,17910.0,17910.0,18060.0,18080.0,18000.0,18000.0,17910.0,6.0,538875.0,623
2023-05-11 00:30:00,al2402,al2402,17910.0,0.0,0.0,0.0,17910.0,17910.0,17910.0,17910.0,18060.0,18080.0,18000.0,18000.0,17910.0,6.0,538875.0,623
2023-05-11 01:00:00,al2402,al2402,17910.0,0.0,0.0,0.0,17910.0,17910.0,17910.0,17910.0,18060.0,18080.0,18000.0,18000.0,17910.0,6.0,538875.0,623
2023-05-11 09:30:00,al2402,al2402,17920.0,4.0,358400.0,2.0,17910.0,17920.0,17910.0,17910.0,18060.0,18080.0,18000.0,18000.0,17910.0,10.0,897275.0,625
2023-05-11 10:00:00,al2402,al2402,17900.0,4.0,358000.0,4.0,17920.0,17920.0,17900.0,17920.0,18060.0,18080.0,18000.0,18000.0,17900.0,14.0,1255275.0,629
2023-05-11 10:45:00,al2402,al2402,17890.0,1.0,89450.0,0.0,17900.0,17900.0,17890.0,17900.0,18060.0,18080.0,18000.0,18000.0,17890.0,15.0,1344725.0,629
2023-05-11 11:15:00,al2402,al2402,17955.0,5.0,448650.0,3.0,17890.0,17955.0,17890.0,17890.0,18060.0,18080.0,18000.0,18000.0,17890.0,20.0,1793375.0,632
2023-05-11 13:45:00,al2402,al2402,17955.0,0.0,0.0,0.0,17955.0,17955.0,17955.0,17955.0,18060.0,18080.0,18000.0,18000.0,17890.0,20.0,1793375.0,632
2023-05-11 14:15:00,al2402,al2402,17955.0,0.0,0.0,0.0,17955.0,17955.0,17955.0,17955.0,18060.0,18080.0,18000.0,18000.0,17890.0,20.0,1793375.0,632
2023-05-11 14:45:00,al2402,al2402,17820.0,2.0,178500.0,1.0,17955.0,17955.0,17820.0,17955.0,18060.0,18080.0,18000.0,18000.0,17820.0,22.0,1971875.0,633
2023-05-11 15:00:00,al2402,al2402,17800.0,54.0,4806000.0,54.0,17820.0,17820.0,17800.0,17820.0,18060.0,18080.0,18000.0,18000.0,17800.0,76.0,6777875.0,687
