time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,ag2403,ag2403,5856.0,125.0,11006970.0,12.0,5869.0,5886.0,5856.0,5847.0,5828.0,5847.0,5869.0,5886.0,5856.0,125.0,11006970.0,2044
2023-05-10 22:00:00,ag2403,ag2403,5852.0,44.0,3863055.0,-3.0,5856.0,5866.0,5843.0,5856.0,5828.0,5847.0,5869.0,5886.0,5843.0,169.0,14870025.0,2041
2023-05-10 22:30:00,ag2403,ag2403,5839.0,33.0,2892705.0,6.0,5852.0,5855.0,5837.0,5852.0,5828.0,5847.0,5869.0,5886.0,5837.0,202.0,17762730.0,2047
2023-05-10 23:00:00,ag2403,ag2403,5818.0,68.0,5942385.0,-11.0,5839.0,5839.0,5815.0,5839.0,5828.0,5847.0,5869.0,5886.0,5815.0,270.0,23705115.0,2036
2023-05-10 23:30:00,ag2403,ag2403,5808.0,63.0,5484780.0,-4.0,5818.0,5818.0,5798.0,5818.0,5828.0,5847.0,5869.0,5886.0,5798.0,333.0,29189895.0,2032
2023-05-11,ag2403,ag2403,5816.0,14.0,1220400.0,-4.0,5808.0,5819.0,5805.0,5808.0,5828.0,5847.0,5869.0,5886.0,5798.0,347.0,30410295.0,2028
2023-05-11 00:30:00,ag2403,ag2403,5817.0,10.0,871950.0,-4.0,5816.0,5817.0,5805.0,5816.0,5828.0,5847.0,5869.0,5886.0,5798.0,357.0,31282245.0,2024
2023-05-11 01:00:00,ag2403,ag2403,5822.0,7.0,610995.0,-2.0,5817.0,5822.0,5815.0,5817.0,5828.0,5847.0,5869.0,5886.0,5798.0,364.0,31893240.0,2022
2023-05-11 01:30:00,ag2403,ag2403,5824.0,3.0,262050.0,1.0,5822.0,5824.0,5822.0,5822.0,5828.0,5847.0,5869.0,5886.0,5798.0,367.0,32155290.0,2023
2023-05-11 02:00:00,ag2403,ag2403,5819.0,23.0,2007585.0,6.0,5824.0,5824.0,5819.0,5824.0,5828.0,5847.0,5869.0,5886.0,5798.0,390.0,34162875.0,2029
2023-05-11 02:30:00,ag2403,ag2403,5819.0,5.0,436410.0,-3.0,5819.0,5820.0,5815.0,5819.0,5828.0,5847.0,5869.0,5886.0,5798.0,395.0,34599285.0,2026
2023-05-11 09:30:00,ag2403,ag2403,5815.0,24.0,2095155.0,-6.0,5819.0,5830.0,5813.0,5819.0,5828.0,5847.0,5869.0,5886.0,5798.0,419.0,36694440.0,2020
2023-05-11 10:00:00,ag2403,ag2403,5811.0,12.0,1045785.0,-3.0,5815.0,5815.0,5808.0,5815.0,5828.0,5847.0,5869.0,5886.0,5798.0,431.0,37740225.0,2017
2023-05-11 10:45:00,ag2403,ag2403,5807.0,8.0,697035.0,-3.0,5811.0,5811.0,5807.0,5811.0,5828.0,5847.0,5869.0,5886.0,5798.0,439.0,38437260.0,2014
2023-05-11 11:15:00,ag2403,ag2403,5802.0,17.0,1480065.0,0.0,5807.0,5807.0,5802.0,5807.0,5828.0,5847.0,5869.0,5886.0,5798.0,456.0,39917325.0,2014
2023-05-11 13:45:00,ag2403,ag2403,5802.0,33.0,2870310.0,-5.0,5802.0,5806.0,5792.0,5802.0,5828.0,5847.0,5869.0,5886.0,5792.0,489.0,42787635.0,2009
2023-05-11 14:15:00,ag2403,ag2403,5792.0,39.0,3386730.0,-10.0,5802.0,5805.0,5780.0,5802.0,5828.0,5847.0,5869.0,5886.0,5780.0,528.0,46174365.0,1999
2023-05-11 14:45:00,ag2403,ag2403,5777.0,30.0,2602410.0,4.0,5792.0,5796.0,5775.0,5792.0,5828.0,5847.0,5869.0,5886.0,5775.0,558.0,48776775.0,2003
2023-05-11 15:00:00,ag2403,ag2403,5750.0,47.0,4062555.0,-18.0,5777.0,5777.0,5750.0,5777.0,5828.0,5847.0,5869.0,5886.0,5750.0,605.0,52839330.0,1985
