time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,SR401C6700,SR401C6700,302.5,7.0,2131.5,7.0,309.5,309.5,302.5,317.5,300.5,317.5,309.5,309.5,302.5,7.0,2131.5,310
2023-05-10 22:00:00,SR401C6700,SR401C6700,302.5,0.0,0.0,0.0,302.5,302.5,302.5,302.5,300.5,317.5,309.5,309.5,302.5,7.0,2131.5,310
2023-05-10 22:30:00,SR401C6700,SR401C6700,302.5,0.0,0.0,0.0,302.5,302.5,302.5,302.5,300.5,317.5,309.5,309.5,302.5,7.0,2131.5,310
2023-05-10 23:00:00,SR401C6700,SR401C6700,302.5,0.0,0.0,0.0,302.5,302.5,302.5,302.5,300.5,317.5,309.5,309.5,302.5,7.0,2131.5,310
2023-05-11 09:30:00,SR401C6700,SR401C6700,316.0,1.0,316.5,1.0,302.5,316.0,302.5,302.5,300.5,317.5,309.5,316.0,302.5,8.0,2448.0,311
2023-05-11 10:00:00,SR401C6700,SR401C6700,316.0,0.0,0.0,0.0,316.0,316.0,316.0,316.0,300.5,317.5,309.5,316.0,302.5,8.0,2448.0,311
2023-05-11 10:45:00,SR401C6700,SR401C6700,298.5,4.0,1194.0,4.0,316.0,316.0,298.5,316.0,300.5,317.5,309.5,316.0,298.5,12.0,3642.0,315
2023-05-11 11:15:00,SR401C6700,SR401C6700,298.5,0.0,0.0,0.0,298.5,298.5,298.5,298.5,300.5,317.5,309.5,316.0,298.5,12.0,3642.0,315
2023-05-11 13:45:00,SR401C6700,SR401C6700,298.5,0.0,0.0,0.0,298.5,298.5,298.5,298.5,300.5,317.5,309.5,316.0,298.5,12.0,3642.0,315
2023-05-11 14:15:00,SR401C6700,SR401C6700,298.5,0.0,0.0,0.0,298.5,298.5,298.5,298.5,300.5,317.5,309.5,316.0,298.5,12.0,3642.0,315
2023-05-11 14:45:00,SR401C6700,SR401C6700,311.0,1.0,310.0,1.0,298.5,311.0,298.5,298.5,300.5,317.5,309.5,316.0,298.5,13.0,3952.0,316
2023-05-11 15:00:00,SR401C6700,SR401C6700,311.0,0.0,0.0,0.0,311.0,311.0,311.0,311.0,300.5,317.5,309.5,316.0,298.5,13.0,3952.0,316
