time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,SR401C7300,SR401C7300,121.0,0.0,0.0,0.0,121.0,121.0,121.0,121.0,116.5,121.0,121.0,121.0,121.0,0.0,0.0,864
2023-05-10 22:00:00,SR401C7300,SR401C7300,120.0,5.0,600.0,0.0,120.0,120.0,120.0,121.0,116.5,121.0,120.0,120.0,120.0,5.0,600.0,864
2023-05-10 22:30:00,SR401C7300,SR401C7300,120.0,0.0,0.0,0.0,120.0,120.0,120.0,120.0,116.5,121.0,120.0,120.0,120.0,5.0,600.0,864
2023-05-10 23:00:00,SR401C7300,SR401C7300,120.0,0.0,0.0,0.0,120.0,120.0,120.0,120.0,116.5,121.0,120.0,120.0,120.0,5.0,600.0,864
2023-05-11 09:30:00,SR401C7300,SR401C7300,120.0,0.0,0.0,0.0,120.0,120.0,120.0,120.0,116.5,121.0,120.0,120.0,120.0,5.0,600.0,864
2023-05-11 10:00:00,SR401C7300,SR401C7300,120.0,45.0,5400.0,45.0,120.0,120.0,120.0,120.0,116.5,121.0,120.0,120.0,120.0,50.0,6000.0,909
2023-05-11 10:45:00,SR401C7300,SR401C7300,107.0,3.0,333.5,0.0,120.0,120.0,105.0,120.0,116.5,121.0,120.0,120.0,105.0,53.0,6333.5,909
2023-05-11 11:15:00,SR401C7300,SR401C7300,107.0,0.0,0.0,0.0,107.0,107.0,107.0,107.0,116.5,121.0,120.0,120.0,105.0,53.0,6333.5,909
2023-05-11 13:45:00,SR401C7300,SR401C7300,129.0,1.0,119.5,1.0,107.0,129.0,107.0,107.0,116.5,121.0,120.0,129.0,105.0,54.0,6453.0,910
2023-05-11 14:15:00,SR401C7300,SR401C7300,129.5,1.0,147.0,0.0,129.0,129.5,129.0,129.0,116.5,121.0,120.0,129.5,105.0,55.0,6600.0,910
2023-05-11 14:45:00,SR401C7300,SR401C7300,129.0,49.0,6296.0,49.0,129.5,129.5,129.0,129.5,116.5,121.0,120.0,129.5,105.0,104.0,12896.0,959
2023-05-11 15:00:00,SR401C7300,SR401C7300,119.5,21.0,2541.5,16.0,129.0,129.0,119.5,129.0,116.5,121.0,120.0,129.5,105.0,125.0,15437.5,975
