time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,SR401P5400,SR401P5400,22.5,0.0,0.0,0.0,22.5,22.5,22.5,22.5,23.5,22.5,22.5,22.5,22.5,0.0,0.0,820
2023-05-10 22:00:00,SR401P5400,SR401P5400,26.0,32.0,816.0,26.0,25.0,26.0,25.0,22.5,23.5,22.5,25.0,26.0,25.0,32.0,816.0,846
2023-05-10 22:30:00,SR401P5400,SR401P5400,26.5,12.0,306.0,1.0,26.0,26.5,24.0,26.0,23.5,22.5,25.0,26.5,24.0,44.0,1122.0,847
2023-05-10 23:00:00,SR401P5400,SR401P5400,26.0,1.0,25.5,1.0,26.5,26.5,26.0,26.5,23.5,22.5,25.0,26.5,24.0,45.0,1147.5,848
2023-05-11 09:30:00,SR401P5400,SR401P5400,25.5,55.0,1502.5,50.0,26.0,27.5,24.5,26.0,23.5,22.5,25.0,27.5,24.0,100.0,2650.0,898
2023-05-11 10:00:00,SR401P5400,SR401P5400,24.5,10.0,210.0,0.0,25.5,25.5,24.5,25.5,23.5,22.5,25.0,27.5,24.0,110.0,2860.0,898
2023-05-11 10:45:00,SR401P5400,SR401P5400,27.0,19.0,494.0,19.0,24.5,27.0,24.5,24.5,23.5,22.5,25.0,27.5,24.0,129.0,3354.0,917
2023-05-11 11:15:00,SR401P5400,SR401P5400,25.5,31.0,806.0,31.0,27.0,27.0,25.5,27.0,23.5,22.5,25.0,27.5,24.0,160.0,4160.0,948
2023-05-11 13:45:00,SR401P5400,SR401P5400,25.0,109.0,2430.5,33.0,25.5,26.5,16.0,25.5,23.5,22.5,25.0,27.5,16.0,269.0,6590.5,981
2023-05-11 14:15:00,SR401P5400,SR401P5400,24.5,7.0,171.5,7.0,25.0,25.0,24.5,25.0,23.5,22.5,25.0,27.5,16.0,276.0,6762.0,988
2023-05-11 14:45:00,SR401P5400,SR401P5400,24.5,0.0,0.0,0.0,24.5,24.5,24.5,24.5,23.5,22.5,25.0,27.5,16.0,276.0,6762.0,988
2023-05-11 15:00:00,SR401P5400,SR401P5400,23.5,21.0,514.5,-2.0,25.0,25.0,23.5,24.5,23.5,22.5,25.0,27.5,16.0,297.0,7276.5,986
