time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,SR311C7400,SR311C7400,100.5,11.0,1083.5,-38.0,98.5,100.5,98.5,102.5,100.0,102.5,98.5,100.5,98.5,11.0,1083.5,240
2023-05-10 22:00:00,SR311C7400,SR311C7400,102.0,2.0,203.5,-1.0,100.5,102.0,98.5,100.5,100.0,102.5,98.5,102.0,98.5,13.0,1287.0,239
2023-05-10 22:30:00,SR311C7400,SR311C7400,106.0,130.0,13871.0,104.0,102.0,108.5,102.0,102.0,100.0,102.5,98.5,108.5,98.5,143.0,15158.0,343
2023-05-10 23:00:00,SR311C7400,SR311C7400,106.0,10.0,1060.0,-10.0,106.0,106.0,106.0,106.0,100.0,102.5,98.5,108.5,98.5,153.0,16218.0,333
2023-05-11 09:30:00,SR311C7400,SR311C7400,107.0,15.0,1590.0,0.0,106.0,110.0,106.0,106.0,100.0,102.5,98.5,110.0,98.5,168.0,17808.0,333
2023-05-11 10:00:00,SR311C7400,SR311C7400,101.5,21.0,2226.0,-11.0,107.0,107.0,101.5,107.0,100.0,102.5,98.5,110.0,98.5,189.0,20034.0,322
2023-05-11 10:45:00,SR311C7400,SR311C7400,95.0,1.0,106.0,-1.0,101.5,101.5,95.0,101.5,100.0,102.5,98.5,110.0,95.0,190.0,20140.0,321
2023-05-11 11:15:00,SR311C7400,SR311C7400,100.0,12.0,1171.0,0.0,95.0,100.0,95.0,95.0,100.0,102.5,98.5,110.0,95.0,202.0,21311.0,321
2023-05-11 13:45:00,SR311C7400,SR311C7400,106.0,10.0,1055.0,-10.0,100.0,106.0,100.0,100.0,100.0,102.5,98.5,110.0,95.0,212.0,22366.0,311
2023-05-11 14:15:00,SR311C7400,SR311C7400,108.0,11.0,1272.0,0.0,106.0,108.5,106.0,106.0,100.0,102.5,98.5,110.0,95.0,223.0,23638.0,311
2023-05-11 14:45:00,SR311C7400,SR311C7400,106.5,1.0,106.0,0.0,108.0,108.0,106.5,108.0,100.0,102.5,98.5,110.0,95.0,224.0,23744.0,311
2023-05-11 15:00:00,SR311C7400,SR311C7400,106.5,0.0,0.0,0.0,106.5,106.5,106.5,106.5,100.0,102.5,98.5,110.0,95.0,224.0,23744.0,311
