time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,SR401C7100,SR401C7100,165.0,1.0,165.0,0.0,165.0,165.0,165.0,170.0,162.0,170.0,165.0,165.0,165.0,1.0,165.0,220
2023-05-10 22:00:00,SR401C7100,SR401C7100,165.0,0.0,0.0,0.0,165.0,165.0,165.0,165.0,162.0,170.0,165.0,165.0,165.0,1.0,165.0,220
2023-05-10 22:30:00,SR401C7100,SR401C7100,175.0,2.0,345.0,0.0,165.0,175.0,165.0,165.0,162.0,170.0,165.0,175.0,165.0,3.0,510.0,220
2023-05-10 23:00:00,SR401C7100,SR401C7100,170.0,2.0,342.5,0.0,175.0,175.0,170.0,175.0,162.0,170.0,165.0,175.0,165.0,5.0,852.5,220
2023-05-11 09:30:00,SR401C7100,SR401C7100,175.0,1.0,176.5,0.0,170.0,175.0,170.0,170.0,162.0,170.0,165.0,175.0,165.0,6.0,1029.0,220
2023-05-11 10:00:00,SR401C7100,SR401C7100,170.0,1.0,168.0,0.0,175.0,175.0,170.0,175.0,162.0,170.0,165.0,175.0,165.0,7.0,1197.0,220
2023-05-11 10:45:00,SR401C7100,SR401C7100,155.0,4.0,634.5,0.0,170.0,170.0,155.0,170.0,162.0,170.0,165.0,175.0,155.0,11.0,1831.5,220
2023-05-11 11:15:00,SR401C7100,SR401C7100,165.0,2.0,326.5,0.0,155.0,165.0,155.0,155.0,162.0,170.0,165.0,175.0,155.0,13.0,2158.0,220
2023-05-11 13:45:00,SR401C7100,SR401C7100,175.0,2.0,347.0,0.0,170.0,175.0,170.0,165.0,162.0,170.0,165.0,175.0,155.0,15.0,2505.0,220
2023-05-11 14:15:00,SR401C7100,SR401C7100,175.0,0.0,0.0,0.0,175.0,175.0,175.0,175.0,162.0,170.0,165.0,175.0,155.0,15.0,2505.0,220
2023-05-11 14:45:00,SR401C7100,SR401C7100,170.0,1.0,167.0,0.0,175.0,175.0,170.0,175.0,162.0,170.0,165.0,175.0,155.0,16.0,2672.0,220
2023-05-11 15:00:00,SR401C7100,SR401C7100,170.0,0.0,0.0,0.0,170.0,170.0,170.0,170.0,162.0,170.0,165.0,175.0,155.0,16.0,2672.0,220
