time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,SR311C7000,SR311C7000,198.0,10.0,1980.0,0.0,198.0,198.0,198.0,200.0,189.5,200.0,198.0,198.0,198.0,10.0,1980.0,871
2023-05-10 22:00:00,SR311C7000,SR311C7000,195.5,10.0,1960.0,0.0,198.0,198.0,195.5,198.0,189.5,200.0,198.0,198.0,195.5,20.0,3940.0,871
2023-05-10 22:30:00,SR311C7000,SR311C7000,207.0,10.0,2060.0,10.0,195.5,207.0,195.5,195.5,189.5,200.0,198.0,207.0,195.5,30.0,6000.0,881
2023-05-10 23:00:00,SR311C7000,SR311C7000,205.0,8.0,1638.0,8.0,207.0,207.0,205.0,207.0,189.5,200.0,198.0,207.0,195.5,38.0,7638.0,889
2023-05-11 09:30:00,SR311C7000,SR311C7000,209.5,14.0,2944.0,-14.0,205.0,212.5,205.0,205.0,189.5,200.0,198.0,212.5,195.5,52.0,10582.0,875
2023-05-11 10:00:00,SR311C7000,SR311C7000,198.0,3.0,638.0,1.0,209.5,214.5,198.0,209.5,189.5,200.0,198.0,214.5,195.5,55.0,11220.0,876
2023-05-11 10:45:00,SR311C7000,SR311C7000,188.0,21.0,3942.0,14.0,198.0,198.0,188.0,198.0,189.5,200.0,198.0,214.5,188.0,76.0,15162.0,890
2023-05-11 11:15:00,SR311C7000,SR311C7000,188.0,0.0,0.0,0.0,188.0,188.0,188.0,188.0,189.5,200.0,198.0,214.5,188.0,76.0,15162.0,890
2023-05-11 13:45:00,SR311C7000,SR311C7000,212.0,19.0,3933.0,-12.0,188.0,212.0,188.0,188.0,189.5,200.0,198.0,214.5,188.0,95.0,19095.0,878
2023-05-11 14:15:00,SR311C7000,SR311C7000,212.0,0.0,0.0,0.0,212.0,212.0,212.0,212.0,189.5,200.0,198.0,214.5,188.0,95.0,19095.0,878
2023-05-11 14:45:00,SR311C7000,SR311C7000,212.0,0.0,0.0,0.0,212.0,212.0,212.0,212.0,189.5,200.0,198.0,214.5,188.0,95.0,19095.0,878
2023-05-11 15:00:00,SR311C7000,SR311C7000,212.0,0.0,0.0,0.0,212.0,212.0,212.0,212.0,189.5,200.0,198.0,214.5,188.0,95.0,19095.0,878
