time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,SR311P6900,SR311P6900,318.0,15.0,4770.0,-21.0,318.0,318.0,318.0,319.0,323.5,319.0,318.0,318.0,318.0,15.0,4770.0,338
2023-05-10 22:00:00,SR311P6900,SR311P6900,318.0,0.0,0.0,0.0,318.0,318.0,318.0,318.0,323.5,319.0,318.0,318.0,318.0,15.0,4770.0,338
2023-05-10 22:30:00,SR311P6900,SR311P6900,318.0,0.0,0.0,0.0,318.0,318.0,318.0,318.0,323.5,319.0,318.0,318.0,318.0,15.0,4770.0,338
2023-05-10 23:00:00,SR311P6900,SR311P6900,318.0,0.0,0.0,0.0,318.0,318.0,318.0,318.0,323.5,319.0,318.0,318.0,318.0,15.0,4770.0,338
2023-05-11 09:30:00,SR311P6900,SR311P6900,318.0,0.0,0.0,0.0,318.0,318.0,318.0,318.0,323.5,319.0,318.0,318.0,318.0,15.0,4770.0,338
2023-05-11 10:00:00,SR311P6900,SR311P6900,318.0,0.0,0.0,0.0,318.0,318.0,318.0,318.0,323.5,319.0,318.0,318.0,318.0,15.0,4770.0,338
2023-05-11 10:45:00,SR311P6900,SR311P6900,318.0,0.0,0.0,0.0,318.0,318.0,318.0,318.0,323.5,319.0,318.0,318.0,318.0,15.0,4770.0,338
2023-05-11 11:15:00,SR311P6900,SR311P6900,322.5,10.0,3230.0,0.0,318.0,322.5,318.0,318.0,323.5,319.0,318.0,322.5,318.0,25.0,8000.0,338
2023-05-11 13:45:00,SR311P6900,SR311P6900,322.5,0.0,0.0,0.0,322.5,322.5,322.5,322.5,323.5,319.0,318.0,322.5,318.0,25.0,8000.0,338
2023-05-11 14:15:00,SR311P6900,SR311P6900,322.5,0.0,0.0,0.0,322.5,322.5,322.5,322.5,323.5,319.0,318.0,322.5,318.0,25.0,8000.0,338
2023-05-11 14:45:00,SR311P6900,SR311P6900,322.5,0.0,0.0,0.0,322.5,322.5,322.5,322.5,323.5,319.0,318.0,322.5,318.0,25.0,8000.0,338
2023-05-11 15:00:00,SR311P6900,SR311P6900,322.5,0.0,0.0,0.0,322.5,322.5,322.5,322.5,323.5,319.0,318.0,322.5,318.0,25.0,8000.0,338
