time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,SR311C6600,SR311C6600,378.0,20.0,7560.0,20.0,378.0,378.0,378.0,385.5,367.0,385.5,378.0,378.0,378.0,20.0,7560.0,545
2023-05-10 22:00:00,SR311C6600,SR311C6600,378.0,0.0,0.0,0.0,378.0,378.0,378.0,378.0,367.0,385.5,378.0,378.0,378.0,20.0,7560.0,545
2023-05-10 22:30:00,SR311C6600,SR311C6600,385.0,10.0,3855.0,0.0,378.0,385.0,378.0,378.0,367.0,385.5,378.0,385.0,378.0,30.0,11415.0,545
2023-05-10 23:00:00,SR311C6600,SR311C6600,385.0,0.0,0.0,0.0,385.0,385.0,385.0,385.0,367.0,385.5,378.0,385.0,378.0,30.0,11415.0,545
2023-05-11 09:30:00,SR311C6600,SR311C6600,385.0,0.0,0.0,0.0,385.0,385.0,385.0,385.0,367.0,385.5,378.0,385.0,378.0,30.0,11415.0,545
2023-05-11 10:00:00,SR311C6600,SR311C6600,385.0,0.0,0.0,0.0,385.0,385.0,385.0,385.0,367.0,385.5,378.0,385.0,378.0,30.0,11415.0,545
2023-05-11 10:45:00,SR311C6600,SR311C6600,366.0,30.0,10965.0,-20.0,385.0,385.0,366.0,385.0,367.0,385.5,378.0,385.0,366.0,60.0,22380.0,525
2023-05-11 11:15:00,SR311C6600,SR311C6600,366.0,0.0,0.0,0.0,366.0,366.0,366.0,366.0,367.0,385.5,378.0,385.0,366.0,60.0,22380.0,525
2023-05-11 13:45:00,SR311C6600,SR311C6600,366.0,0.0,0.0,0.0,366.0,366.0,366.0,366.0,367.0,385.5,378.0,385.0,366.0,60.0,22380.0,525
2023-05-11 14:15:00,SR311C6600,SR311C6600,366.0,0.0,0.0,0.0,366.0,366.0,366.0,366.0,367.0,385.5,378.0,385.0,366.0,60.0,22380.0,525
2023-05-11 14:45:00,SR311C6600,SR311C6600,366.0,0.0,0.0,0.0,366.0,366.0,366.0,366.0,367.0,385.5,378.0,385.0,366.0,60.0,22380.0,525
2023-05-11 15:00:00,SR311C6600,SR311C6600,366.0,0.0,0.0,0.0,366.0,366.0,366.0,366.0,367.0,385.5,378.0,385.0,366.0,60.0,22380.0,525
