time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,SR311P6500,SR311P6500,126.5,34.0,4318.0,-17.0,128.0,128.0,124.5,128.0,133.0,128.0,128.0,128.0,124.5,34.0,4318.0,873
2023-05-10 22:00:00,SR311P6500,SR311P6500,129.0,4.0,508.0,1.0,126.5,129.0,126.5,126.5,133.0,128.0,128.0,129.0,124.5,38.0,4826.0,874
2023-05-10 22:30:00,SR311P6500,SR311P6500,124.0,30.0,3776.0,-3.0,129.0,129.0,124.0,129.0,133.0,128.0,128.0,129.0,124.0,68.0,8602.0,871
2023-05-10 23:00:00,SR311P6500,SR311P6500,126.5,1.0,126.5,1.0,124.0,126.5,124.0,124.0,133.0,128.0,128.0,129.0,124.0,69.0,8728.5,872
2023-05-11 09:30:00,SR311P6500,SR311P6500,126.5,0.0,0.0,0.0,126.5,126.5,126.5,126.5,133.0,128.0,128.0,129.0,124.0,69.0,8728.5,872
2023-05-11 10:00:00,SR311P6500,SR311P6500,125.0,5.0,632.5,-1.0,126.5,126.5,125.0,126.5,133.0,128.0,128.0,129.0,124.0,74.0,9361.0,871
2023-05-11 10:45:00,SR311P6500,SR311P6500,135.0,20.0,2624.0,-11.0,125.0,137.5,125.0,125.0,133.0,128.0,128.0,137.5,124.0,94.0,11985.0,860
2023-05-11 11:15:00,SR311P6500,SR311P6500,124.5,1.0,127.5,-1.0,135.0,135.0,124.5,135.0,133.0,128.0,128.0,137.5,124.0,95.0,12112.5,859
2023-05-11 13:45:00,SR311P6500,SR311P6500,121.0,10.0,1222.5,0.0,124.5,124.5,121.0,124.5,133.0,128.0,128.0,137.5,121.0,105.0,13335.0,859
2023-05-11 14:15:00,SR311P6500,SR311P6500,122.0,62.0,7540.0,-11.0,121.0,124.0,121.0,121.0,133.0,128.0,128.0,137.5,121.0,167.0,20875.0,848
2023-05-11 14:45:00,SR311P6500,SR311P6500,125.0,3.0,375.0,-1.0,122.0,125.0,122.0,122.0,133.0,128.0,128.0,137.5,121.0,170.0,21250.0,847
2023-05-11 15:00:00,SR311P6500,SR311P6500,125.0,0.0,0.0,0.0,125.0,125.0,125.0,125.0,133.0,128.0,128.0,137.5,121.0,170.0,21250.0,847
