time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,SR311P6200,白糖2311沽6200,54.0,10.0,540.0,-19.0,54.0,54.0,54.0,54.0,58.5,54.0,54.0,54.0,54.0,10.0,540.0,396
2023-05-10 22:00:00,SR311P6200,白糖2311沽6200,54.0,5.0,270.0,-5.0,54.0,54.0,54.0,54.0,58.5,54.0,54.0,54.0,54.0,15.0,810.0,391
2023-05-10 22:30:00,SR311P6200,白糖2311沽6200,54.0,161.0,8782.0,109.0,54.0,55.5,53.0,54.0,58.5,54.0,54.0,55.5,53.0,176.0,9592.0,500
2023-05-10 23:00:00,SR311P6200,白糖2311沽6200,54.0,0.0,0.0,0.0,54.0,54.0,54.0,54.0,58.5,54.0,54.0,55.5,53.0,176.0,9592.0,500
2023-05-11 09:30:00,SR311P6200,白糖2311沽6200,52.5,30.0,1532.0,0.0,54.0,54.0,51.5,54.0,58.5,54.0,54.0,55.5,51.5,206.0,11124.0,500
2023-05-11 10:00:00,SR311P6200,白糖2311沽6200,53.0,10.0,540.0,0.0,52.5,53.0,52.5,52.5,58.5,54.0,54.0,55.5,51.5,216.0,11664.0,500
2023-05-11 10:45:00,SR311P6200,白糖2311沽6200,53.0,0.0,0.0,0.0,53.0,53.0,53.0,53.0,58.5,54.0,54.0,55.5,51.5,216.0,11664.0,500
2023-05-11 11:15:00,SR311P6200,白糖2311沽6200,55.0,20.0,1080.0,0.0,53.0,57.5,53.0,53.0,58.5,54.0,54.0,57.5,51.5,236.0,12744.0,500
2023-05-11 13:45:00,SR311P6200,白糖2311沽6200,55.0,0.0,0.0,0.0,55.0,55.0,55.0,55.0,58.5,54.0,54.0,57.5,51.5,236.0,12744.0,500
2023-05-11 14:15:00,SR311P6200,白糖2311沽6200,52.0,10.0,540.0,0.0,55.0,55.0,52.0,55.0,58.5,54.0,54.0,57.5,51.5,246.0,13284.0,500
2023-05-11 14:45:00,SR311P6200,白糖2311沽6200,53.5,20.0,1080.0,0.0,52.0,53.5,52.0,52.0,58.5,54.0,54.0,57.5,51.5,266.0,14364.0,500
2023-05-11 15:00:00,SR311P6200,白糖2311沽6200,54.0,2.0,108.0,2.0,53.5,54.0,53.5,53.5,58.5,54.0,54.0,57.5,51.5,268.0,14472.0,502
