time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,SR311P7000,白糖2311沽7000,373.0,19.0,7201.0,10.0,381.0,381.0,373.0,380.0,388.5,380.0,381.0,381.0,373.0,19.0,7201.0,421
2023-05-10 22:00:00,SR311P7000,白糖2311沽7000,377.5,126.0,47681.5,50.0,373.0,380.0,373.0,373.0,388.5,380.0,381.0,381.0,373.0,145.0,54882.5,471
2023-05-10 22:30:00,SR311P7000,白糖2311沽7000,365.0,7.0,2573.5,2.0,377.5,377.5,365.0,377.5,388.5,380.0,381.0,381.0,365.0,152.0,57456.0,473
2023-05-10 23:00:00,SR311P7000,白糖2311沽7000,368.5,1.0,378.0,0.0,365.0,368.5,365.0,365.0,388.5,380.0,381.0,381.0,365.0,153.0,57834.0,473
2023-05-11 09:30:00,SR311P7000,白糖2311沽7000,360.0,1.0,301.0,0.0,360.0,360.0,360.0,368.5,388.5,380.0,381.0,381.0,360.0,154.0,58135.0,473
2023-05-11 10:00:00,SR311P7000,白糖2311沽7000,364.0,2.0,755.0,-2.0,360.0,364.0,360.0,360.0,388.5,380.0,381.0,381.0,360.0,156.0,58890.0,471
2023-05-11 10:45:00,SR311P7000,白糖2311沽7000,390.0,83.0,32049.5,-1.0,364.0,398.5,364.0,364.0,388.5,380.0,381.0,398.5,360.0,239.0,90939.5,470
2023-05-11 11:15:00,SR311P7000,白糖2311沽7000,371.0,19.0,7229.5,1.0,390.0,390.0,371.0,390.0,388.5,380.0,381.0,398.5,360.0,258.0,98169.0,471
2023-05-11 13:45:00,SR311P7000,白糖2311沽7000,363.0,26.0,9467.0,0.0,371.0,371.0,363.0,371.0,388.5,380.0,381.0,398.5,360.0,284.0,107636.0,471
2023-05-11 14:15:00,SR311P7000,白糖2311沽7000,363.0,0.0,0.0,0.0,363.0,363.0,363.0,363.0,388.5,380.0,381.0,398.5,360.0,284.0,107636.0,471
2023-05-11 14:45:00,SR311P7000,白糖2311沽7000,363.0,0.0,0.0,0.0,363.0,363.0,363.0,363.0,388.5,380.0,381.0,398.5,360.0,284.0,107636.0,471
2023-05-11 15:00:00,SR311P7000,白糖2311沽7000,372.0,14.0,5306.0,0.0,363.0,373.0,363.0,363.0,388.5,380.0,381.0,398.5,360.0,298.0,112942.0,471
