time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,SR401P6100,SR401P6100,76.0,0.0,0.0,-4.0,76.0,76.0,76.0,76.0,82.0,76.0,76.0,76.0,76.0,0.0,0.0,180
2023-05-10 22:00:00,SR401P6100,SR401P6100,76.0,0.0,0.0,0.0,76.0,76.0,76.0,76.0,82.0,76.0,76.0,76.0,76.0,0.0,0.0,180
2023-05-10 22:30:00,SR401P6100,SR401P6100,79.5,6.0,477.0,5.0,79.5,79.5,76.0,76.0,82.0,76.0,79.5,79.5,79.5,6.0,477.0,185
2023-05-10 23:00:00,SR401P6100,SR401P6100,79.5,0.0,0.0,0.0,79.5,79.5,79.5,79.5,82.0,76.0,79.5,79.5,79.5,6.0,477.0,185
2023-05-11 09:30:00,SR401P6100,SR401P6100,81.0,15.0,1192.5,5.0,79.5,81.0,77.5,79.5,82.0,76.0,79.5,81.0,77.5,21.0,1669.5,190
2023-05-11 10:00:00,SR401P6100,SR401P6100,79.5,7.0,556.5,0.0,81.0,81.0,79.5,81.0,82.0,76.0,79.5,81.0,77.5,28.0,2226.0,190
2023-05-11 10:45:00,SR401P6100,SR401P6100,85.0,6.0,511.0,-2.0,79.5,86.5,79.5,79.5,82.0,76.0,79.5,86.5,77.5,34.0,2737.0,188
2023-05-11 11:15:00,SR401P6100,SR401P6100,80.5,2.0,161.0,-2.0,85.0,85.0,80.5,85.0,82.0,76.0,79.5,86.5,77.5,36.0,2898.0,186
2023-05-11 13:45:00,SR401P6100,SR401P6100,80.5,0.0,0.0,0.0,80.5,80.5,80.5,80.5,82.0,76.0,79.5,86.5,77.5,36.0,2898.0,186
2023-05-11 14:15:00,SR401P6100,SR401P6100,80.0,2.0,161.0,2.0,80.5,80.5,80.0,80.5,82.0,76.0,79.5,86.5,77.5,38.0,3059.0,188
2023-05-11 14:45:00,SR401P6100,SR401P6100,80.0,0.0,0.0,0.0,80.0,80.0,80.0,80.0,82.0,76.0,79.5,86.5,77.5,38.0,3059.0,188
2023-05-11 15:00:00,SR401P6100,SR401P6100,80.0,0.0,0.0,0.0,80.0,80.0,80.0,80.0,82.0,76.0,79.5,86.5,77.5,38.0,3059.0,188
