time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,SR311P6800,白糖2311沽6800,260.0,25.0,6500.0,-11.0,260.0,261.0,259.0,256.5,264.5,256.5,260.0,261.0,259.0,25.0,6500.0,499
2023-05-10 22:00:00,SR311P6800,白糖2311沽6800,256.0,10.0,2547.5,-10.0,260.0,260.0,256.0,260.0,264.5,256.5,260.0,261.0,256.0,35.0,9047.5,489
2023-05-10 22:30:00,SR311P6800,白糖2311沽6800,253.0,70.0,17727.5,40.0,256.0,256.0,253.0,256.0,264.5,256.5,260.0,261.0,253.0,105.0,26775.0,529
2023-05-10 23:00:00,SR311P6800,白糖2311沽6800,250.5,8.0,1983.5,8.0,253.0,253.0,250.5,253.0,264.5,256.5,260.0,261.0,250.5,113.0,28758.5,537
2023-05-11 09:30:00,SR311P6800,白糖2311沽6800,248.0,15.0,3753.5,15.0,250.5,250.5,245.0,250.5,264.5,256.5,260.0,261.0,245.0,128.0,32512.0,552
2023-05-11 10:00:00,SR311P6800,白糖2311沽6800,248.0,0.0,0.0,0.0,248.0,248.0,248.0,248.0,264.5,256.5,260.0,261.0,245.0,128.0,32512.0,552
2023-05-11 10:45:00,SR311P6800,白糖2311沽6800,248.0,0.0,0.0,0.0,248.0,248.0,248.0,248.0,264.5,256.5,260.0,261.0,245.0,128.0,32512.0,552
2023-05-11 11:15:00,SR311P6800,白糖2311沽6800,260.0,3.0,762.0,0.0,248.0,269.5,248.0,248.0,264.5,256.5,260.0,269.5,245.0,131.0,33274.0,552
2023-05-11 13:45:00,SR311P6800,白糖2311沽6800,247.5,4.0,1016.0,0.0,260.0,260.0,247.0,260.0,264.5,256.5,260.0,269.5,245.0,135.0,34290.0,552
2023-05-11 14:15:00,SR311P6800,白糖2311沽6800,248.5,1.0,186.0,0.0,247.5,248.5,247.5,247.5,264.5,256.5,260.0,269.5,245.0,136.0,34476.0,552
2023-05-11 14:45:00,SR311P6800,白糖2311沽6800,248.5,0.0,0.0,0.0,248.5,248.5,248.5,248.5,264.5,256.5,260.0,269.5,245.0,136.0,34476.0,552
2023-05-11 15:00:00,SR311P6800,白糖2311沽6800,248.5,0.0,0.0,0.0,248.5,248.5,248.5,248.5,264.5,256.5,260.0,269.5,245.0,136.0,34476.0,552
