time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,lu2310,lu2310,3658.0,8.0,293470.0,-2.0,3671.0,3679.0,3655.0,3655.0,3642.0,3655.0,3671.0,3679.0,3658.0,8.0,293470.0,487
2023-05-10 22:00:00,lu2310,lu2310,3628.0,24.0,871180.0,-4.0,3658.0,3658.0,3623.0,3658.0,3642.0,3655.0,3671.0,3679.0,3623.0,32.0,1164650.0,483
2023-05-10 22:30:00,lu2310,lu2310,3632.0,20.0,726730.0,-1.0,3628.0,3636.0,3626.0,3628.0,3642.0,3655.0,3671.0,3679.0,3623.0,52.0,1891380.0,482
2023-05-10 23:00:00,lu2310,lu2310,3620.0,23.0,832890.0,1.0,3632.0,3642.0,3606.0,3632.0,3642.0,3655.0,3671.0,3679.0,3606.0,75.0,2724270.0,483
2023-05-11 09:30:00,lu2310,lu2310,3650.0,37.0,1351610.0,-4.0,3620.0,3658.0,3620.0,3620.0,3642.0,3655.0,3671.0,3679.0,3606.0,112.0,4075880.0,479
2023-05-11 10:00:00,lu2310,lu2310,3641.0,7.0,254980.0,1.0,3650.0,3651.0,3640.0,3650.0,3642.0,3655.0,3671.0,3679.0,3606.0,119.0,4330860.0,480
2023-05-11 10:45:00,lu2310,lu2310,3662.0,8.0,292410.0,-2.0,3641.0,3662.0,3641.0,3641.0,3642.0,3655.0,3671.0,3679.0,3606.0,127.0,4623270.0,478
2023-05-11 11:15:00,lu2310,lu2310,3668.0,9.0,329410.0,-3.0,3662.0,3668.0,3652.0,3662.0,3642.0,3655.0,3671.0,3679.0,3606.0,136.0,4952680.0,475
2023-05-11 13:45:00,lu2310,lu2310,3665.0,8.0,293030.0,-3.0,3668.0,3668.0,3660.0,3668.0,3642.0,3655.0,3671.0,3679.0,3606.0,144.0,5245710.0,472
2023-05-11 14:15:00,lu2310,lu2310,3661.0,8.0,293130.0,3.0,3665.0,3668.0,3661.0,3665.0,3642.0,3655.0,3671.0,3679.0,3606.0,152.0,5538840.0,475
2023-05-11 14:45:00,lu2310,lu2310,3642.0,19.0,693510.0,-9.0,3661.0,3662.0,3635.0,3661.0,3642.0,3655.0,3671.0,3679.0,3606.0,171.0,6232350.0,466
2023-05-11 15:00:00,lu2310,lu2310,3640.0,5.0,181970.0,-1.0,3642.0,3642.0,3638.0,3642.0,3642.0,3655.0,3671.0,3679.0,3606.0,176.0,6414320.0,465
