time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 20:59:00,eg2307,eg2307,4246.0,1.0,42460.0,-1.0,3,4236.0,4247.0,4,4231.0,4246.0,4246.0,4246.0,1.0,42460.0,77899
2023-05-10 21:00:00,eg2307,eg2307,4247.0,6.0,254830.0,5.0,6,4244.0,4250.0,40,4231.0,4246.0,4248.0,4246.0,7.0,297290.0,77904
2023-05-10 21:00:00,eg2307,eg2307,4248.0,4.0,169880.0,2.0,2,4247.0,4250.0,40,4231.0,4246.0,4248.0,4246.0,11.0,467170.0,77906
2023-05-10 21:00:01,eg2307,eg2307,4248.0,0.0,0.0,0.0,34,4248.0,4250.0,77,4231.0,4246.0,4248.0,4246.0,11.0,467170.0,77906
2023-05-10 21:00:01,eg2307,eg2307,4248.0,0.0,0.0,0.0,2,4248.0,4250.0,40,4231.0,4246.0,4248.0,4246.0,11.0,467170.0,77906
2023-05-10 21:00:02,eg2307,eg2307,4248.0,2.0,84960.0,-2.0,2,4246.0,4248.0,7,4231.0,4246.0,4248.0,4246.0,13.0,552130.0,77904
2023-05-10 21:00:02,eg2307,eg2307,4247.0,1.0,42470.0,-1.0,9,4244.0,4247.0,1,4231.0,4246.0,4248.0,4246.0,14.0,594600.0,77903
2023-05-10 21:00:03,eg2307,eg2307,4247.0,0.0,0.0,0.0,16,4242.0,4247.0,1,4231.0,4246.0,4248.0,4246.0,14.0,594600.0,77903
2023-05-10 21:00:03,eg2307,eg2307,4245.0,5.0,212290.0,3.0,2,4244.0,4247.0,13,4231.0,4246.0,4248.0,4245.0,19.0,806890.0,77906
2023-05-10 21:00:04,eg2307,eg2307,4245.0,0.0,0.0,0.0,14,4244.0,4247.0,1,4231.0,4246.0,4248.0,4245.0,19.0,806890.0,77906
2023-05-10 21:00:04,eg2307,eg2307,4245.0,0.0,0.0,0.0,10,4244.0,4247.0,2,4231.0,4246.0,4248.0,4245.0,19.0,806890.0,77906
2023-05-10 21:00:05,eg2307,eg2307,4244.0,1.0,42440.0,0.0,11,4244.0,4246.0,15,4231.0,4246.0,4248.0,4244.0,20.0,849330.0,77906
2023-05-10 21:00:05,eg2307,eg2307,4246.0,3.0,127360.0,2.0,29,4245.0,4247.0,4,4231.0,4246.0,4248.0,4244.0,23.0,976690.0,77908
2023-05-10 21:00:06,eg2307,eg2307,4246.0,0.0,0.0,0.0,13,4245.0,4247.0,47,4231.0,4246.0,4248.0,4244.0,23.0,976690.0,77908
2023-05-10 21:00:06,eg2307,eg2307,4245.0,3.0,127350.0,0.0,14,4244.0,4247.0,57,4231.0,4246.0,4248.0,4244.0,26.0,1104040.0,77908
2023-05-10 21:00:07,eg2307,eg2307,4245.0,0.0,0.0,0.0,19,4244.0,4247.0,73,4231.0,4246.0,4248.0,4244.0,26.0,1104040.0,77908
2023-05-10 21:00:07,eg2307,eg2307,4245.0,0.0,0.0,0.0,18,4244.0,4247.0,46,4231.0,4246.0,4248.0,4244.0,26.0,1104040.0,77908
2023-05-10 21:00:08,eg2307,eg2307,4245.0,0.0,0.0,0.0,18,4245.0,4247.0,1,4231.0,4246.0,4248.0,4244.0,26.0,1104040.0,77908
2023-05-10 21:00:08,eg2307,eg2307,4247.0,3.0,127370.0,1.0,14,4244.0,4247.0,4,4231.0,4246.0,4248.0,4244.0,29.0,1231410.0,77909
2023-05-10 21:00:09,eg2307,eg2307,4246.0,3.0,127400.0,3.0,18,4244.0,4248.0,25,4231.0,4246.0,4248.0,4244.0,32.0,1358810.0,77912
2023-05-10 21:00:09,eg2307,eg2307,4245.0,1.0,42450.0,1.0,18,4244.0,4247.0,30,4231.0,4246.0,4248.0,4244.0,33.0,1401260.0,77913
2023-05-10 21:00:10,eg2307,eg2307,4245.0,0.0,0.0,0.0,18,4244.0,4247.0,19,4231.0,4246.0,4248.0,4244.0,33.0,1401260.0,77913
2023-05-10 21:00:10,eg2307,eg2307,4245.0,0.0,0.0,0.0,14,4243.0,4247.0,24,4231.0,4246.0,4248.0,4244.0,33.0,1401260.0,77913
2023-05-10 21:00:11,eg2307,eg2307,4245.0,1.0,42450.0,0.0,24,4244.0,4247.0,14,4231.0,4246.0,4248.0,4244.0,34.0,1443710.0,77913
2023-05-10 21:00:11,eg2307,eg2307,4245.0,4.0,169800.0,0.0,24,4244.0,4247.0,14,4231.0,4246.0,4248.0,4244.0,38.0,1613510.0,77913
2023-05-10 21:00:12,eg2307,eg2307,4245.0,0.0,0.0,0.0,25,4244.0,4248.0,26,4231.0,4246.0,4248.0,4244.0,38.0,1613510.0,77913
2023-05-10 21:00:12,eg2307,eg2307,4245.0,0.0,0.0,0.0,23,4245.0,4248.0,20,4231.0,4246.0,4248.0,4244.0,38.0,1613510.0,77913
2023-05-10 21:00:13,eg2307,eg2307,4245.0,1.0,42450.0,0.0,11,4245.0,4248.0,23,4231.0,4246.0,4248.0,4244.0,39.0,1655960.0,77913
2023-05-10 21:00:13,eg2307,eg2307,4245.0,1.0,42450.0,0.0,23,4245.0,4248.0,21,4231.0,4246.0,4248.0,4244.0,40.0,1698410.0,77913
2023-05-10 21:00:14,eg2307,eg2307,4245.0,1.0,42450.0,0.0,19,4245.0,4248.0,23,4231.0,4246.0,4248.0,4244.0,41.0,1740860.0,77913
2023-05-10 21:00:14,eg2307,eg2307,4245.0,0.0,0.0,0.0,21,4244.0,4247.0,16,4231.0,4246.0,4248.0,4244.0,41.0,1740860.0,77913
2023-05-10 21:00:15,eg2307,eg2307,4246.0,8.0,339720.0,4.0,5,4245.0,4248.0,24,4231.0,4246.0,4248.0,4244.0,49.0,2080580.0,77917
2023-05-10 21:00:15,eg2307,eg2307,4246.0,2.0,84920.0,0.0,18,4246.0,4248.0,22,4231.0,4246.0,4248.0,4244.0,51.0,2165500.0,77917
2023-05-10 21:00:16,eg2307,eg2307,4248.0,22.0,934560.0,6.0,21,4246.0,4249.0,41,4231.0,4246.0,4248.0,4244.0,73.0,3100060.0,77923
2023-05-10 21:00:16,eg2307,eg2307,4248.0,1.0,42480.0,0.0,8,4248.0,4250.0,143,4231.0,4246.0,4248.0,4244.0,74.0,3142540.0,77923
2023-05-10 21:00:17,eg2307,eg2307,4248.0,1.0,42480.0,0.0,9,4248.0,4250.0,131,4231.0,4246.0,4248.0,4244.0,75.0,3185020.0,77923
2023-05-10 21:00:17,eg2307,eg2307,4248.0,0.0,0.0,0.0,3,4248.0,4250.0,144,4231.0,4246.0,4248.0,4244.0,75.0,3185020.0,77923
2023-05-10 21:00:18,eg2307,eg2307,4248.0,1.0,42480.0,1.0,22,4247.0,4250.0,100,4231.0,4246.0,4248.0,4244.0,76.0,3227500.0,77924
2023-05-10 21:00:18,eg2307,eg2307,4248.0,0.0,0.0,0.0,34,4247.0,4250.0,166,4231.0,4246.0,4248.0,4244.0,76.0,3227500.0,77924
