time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 19:12:58,CF2311,CF311,15870.0,0.0,0.0,0.0,0,0.0,0.0,0,15870.0,15885.0,0.0,0.0,0.0,0.0,73884
2023-05-10 20:56:04,CF2311,CF311,15870.0,0.0,0.0,0.0,0,0.0,0.0,0,15870.0,15885.0,0.0,0.0,0.0,0.0,73884
2023-05-10 20:57:23,CF2311,CF311,15870.0,0.0,0.0,0.0,0,0.0,0.0,0,15870.0,15885.0,0.0,0.0,0.0,0.0,73884
2023-05-10 20:57:28,CF2311,CF311,15870.0,0.0,0.0,0.0,0,0.0,0.0,0,15870.0,15885.0,0.0,0.0,0.0,0.0,73884
2023-05-10 20:57:33,CF2311,CF311,15870.0,0.0,0.0,0.0,0,0.0,0.0,0,15870.0,15885.0,0.0,0.0,0.0,0.0,73884
2023-05-10 20:57:57,CF2311,CF311,15870.0,0.0,0.0,0.0,0,0.0,0.0,0,15870.0,15885.0,0.0,0.0,0.0,0.0,73884
2023-05-10 20:58:03,CF2311,CF311,15870.0,0.0,0.0,0.0,0,0.0,0.0,0,15870.0,15885.0,0.0,0.0,0.0,0.0,73884
2023-05-10 20:58:04,CF2311,CF311,15870.0,0.0,0.0,0.0,0,0.0,0.0,0,15870.0,15885.0,0.0,0.0,0.0,0.0,73884
2023-05-10 20:58:06,CF2311,CF311,15870.0,0.0,0.0,0.0,0,0.0,0.0,0,15870.0,15885.0,0.0,0.0,0.0,0.0,73884
2023-05-10 20:58:09,CF2311,CF311,15870.0,0.0,0.0,0.0,0,0.0,0.0,0,15870.0,15885.0,0.0,0.0,0.0,0.0,73884
2023-05-10 20:58:10,CF2311,CF311,15870.0,0.0,0.0,0.0,0,0.0,0.0,0,15870.0,15885.0,0.0,0.0,0.0,0.0,73884
