time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 20:59:00,c2403,c2403,2480.0,5.0,124000.0,-3.0,8,2474.0,2480.0,6,2477.0,2480.0,2480.0,2480.0,5.0,124000.0,65748
2023-05-10 21:00:00,c2403,c2403,2480.0,3.0,74400.0,-2.0,4,2475.0,2479.0,4,2477.0,2480.0,2480.0,2480.0,8.0,198400.0,65746
2023-05-10 21:00:00,c2403,c2403,2479.0,2.0,49580.0,-1.0,5,2475.0,2479.0,4,2477.0,2480.0,2480.0,2479.0,10.0,247980.0,65745
2023-05-10 21:00:01,c2403,c2403,2479.0,0.0,0.0,0.0,5,2475.0,2479.0,1,2477.0,2480.0,2480.0,2479.0,10.0,247980.0,65745
2023-05-10 21:00:01,c2403,c2403,2479.0,0.0,0.0,0.0,9,2475.0,2479.0,1,2477.0,2480.0,2480.0,2479.0,10.0,247980.0,65745
2023-05-10 21:00:02,c2403,c2403,2479.0,0.0,0.0,0.0,27,2475.0,2479.0,4,2477.0,2480.0,2480.0,2479.0,10.0,247980.0,65745
2023-05-10 21:00:02,c2403,c2403,2479.0,0.0,0.0,0.0,15,2476.0,2479.0,19,2477.0,2480.0,2480.0,2479.0,10.0,247980.0,65745
2023-05-10 21:00:03,c2403,c2403,2479.0,0.0,0.0,0.0,15,2476.0,2479.0,17,2477.0,2480.0,2480.0,2479.0,10.0,247980.0,65745
2023-05-10 21:00:04,c2403,c2403,2476.0,1.0,24760.0,-1.0,14,2476.0,2479.0,20,2477.0,2480.0,2480.0,2476.0,11.0,272740.0,65744
2023-05-10 21:00:05,c2403,c2403,2477.0,15.0,371550.0,-15.0,16,2476.0,2478.0,15,2477.0,2480.0,2480.0,2476.0,26.0,644290.0,65729
2023-05-10 21:00:05,c2403,c2403,2478.0,15.0,371700.0,-15.0,15,2477.0,2479.0,5,2477.0,2480.0,2480.0,2476.0,41.0,1015990.0,65714
2023-05-10 21:00:05,c2403,c2403,2479.0,5.0,123950.0,-2.0,15,2477.0,2480.0,18,2477.0,2480.0,2480.0,2476.0,46.0,1139940.0,65712
2023-05-10 21:00:07,c2403,c2403,2479.0,0.0,0.0,0.0,15,2478.0,2480.0,3,2477.0,2480.0,2480.0,2476.0,46.0,1139940.0,65712
2023-05-10 21:00:07,c2403,c2403,2479.0,0.0,0.0,0.0,16,2478.0,2480.0,2,2477.0,2480.0,2480.0,2476.0,46.0,1139940.0,65712
2023-05-10 21:00:08,c2403,c2403,2480.0,2.0,49600.0,0.0,16,2478.0,2481.0,17,2477.0,2480.0,2480.0,2476.0,48.0,1189540.0,65712
2023-05-10 21:00:08,c2403,c2403,2481.0,2.0,49620.0,-2.0,15,2479.0,2482.0,15,2477.0,2480.0,2481.0,2476.0,50.0,1239160.0,65710
2023-05-10 21:00:09,c2403,c2403,2481.0,0.0,0.0,0.0,16,2479.0,2482.0,19,2477.0,2480.0,2481.0,2476.0,50.0,1239160.0,65710
2023-05-10 21:00:09,c2403,c2403,2480.0,1.0,24800.0,-1.0,14,2480.0,2482.0,4,2477.0,2480.0,2481.0,2476.0,51.0,1263960.0,65709
2023-05-10 21:00:10,c2403,c2403,2480.0,5.0,124000.0,0.0,10,2480.0,2482.0,52,2477.0,2480.0,2481.0,2476.0,56.0,1387960.0,65709
2023-05-10 21:00:10,c2403,c2403,2480.0,0.0,0.0,0.0,9,2480.0,2482.0,4,2477.0,2480.0,2481.0,2476.0,56.0,1387960.0,65709
2023-05-10 21:00:12,c2403,c2403,2480.0,0.0,0.0,0.0,10,2480.0,2482.0,4,2477.0,2480.0,2481.0,2476.0,56.0,1387960.0,65709
2023-05-10 21:00:13,c2403,c2403,2480.0,0.0,0.0,0.0,9,2480.0,2482.0,1,2477.0,2480.0,2481.0,2476.0,56.0,1387960.0,65709
2023-05-10 21:00:14,c2403,c2403,2480.0,0.0,0.0,0.0,10,2480.0,2481.0,4,2477.0,2480.0,2481.0,2476.0,56.0,1387960.0,65709
2023-05-10 21:00:14,c2403,c2403,2480.0,1.0,24800.0,0.0,9,2480.0,2481.0,4,2477.0,2480.0,2481.0,2476.0,57.0,1412760.0,65709
2023-05-10 21:00:16,c2403,c2403,2481.0,1.0,24810.0,0.0,8,2480.0,2481.0,3,2477.0,2480.0,2481.0,2476.0,58.0,1437570.0,65709
2023-05-10 21:00:17,c2403,c2403,2481.0,0.0,0.0,0.0,17,2479.0,2481.0,3,2477.0,2480.0,2481.0,2476.0,58.0,1437570.0,65709
2023-05-10 21:00:19,c2403,c2403,2481.0,0.0,0.0,0.0,16,2479.0,2481.0,3,2477.0,2480.0,2481.0,2476.0,58.0,1437570.0,65709
2023-05-10 21:00:20,c2403,c2403,2481.0,0.0,0.0,0.0,17,2479.0,2481.0,4,2477.0,2480.0,2481.0,2476.0,58.0,1437570.0,65709
2023-05-10 21:00:21,c2403,c2403,2481.0,0.0,0.0,0.0,5,2480.0,2481.0,5,2477.0,2480.0,2481.0,2476.0,58.0,1437570.0,65709
2023-05-10 21:00:22,c2403,c2403,2480.0,8.0,198400.0,-2.0,17,2479.0,2481.0,4,2477.0,2480.0,2481.0,2476.0,66.0,1635970.0,65707
2023-05-10 21:00:22,c2403,c2403,2479.0,16.0,396640.0,-15.0,1,2478.0,2481.0,20,2477.0,2480.0,2481.0,2476.0,82.0,2032610.0,65692
2023-05-10 21:00:23,c2403,c2403,2479.0,0.0,0.0,0.0,15,2478.0,2481.0,25,2477.0,2480.0,2481.0,2476.0,82.0,2032610.0,65692
2023-05-10 21:00:24,c2403,c2403,2478.0,1.0,24780.0,0.0,14,2478.0,2481.0,25,2477.0,2480.0,2481.0,2476.0,83.0,2057390.0,65692
2023-05-10 21:00:24,c2403,c2403,2478.0,1.0,24780.0,0.0,13,2478.0,2479.0,1,2477.0,2480.0,2481.0,2476.0,84.0,2082170.0,65692
2023-05-10 21:00:25,c2403,c2403,2478.0,2.0,49560.0,0.0,3,2477.0,2478.0,1,2477.0,2480.0,2481.0,2476.0,86.0,2131730.0,65692
2023-05-10 21:00:25,c2403,c2403,2477.0,1.0,24770.0,0.0,16,2476.0,2479.0,15,2477.0,2480.0,2481.0,2476.0,87.0,2156500.0,65692
2023-05-10 21:00:26,c2403,c2403,2477.0,0.0,0.0,0.0,16,2477.0,2479.0,1,2477.0,2480.0,2481.0,2476.0,87.0,2156500.0,65692
2023-05-10 21:00:26,c2403,c2403,2477.0,0.0,0.0,0.0,31,2477.0,2479.0,7,2477.0,2480.0,2481.0,2476.0,87.0,2156500.0,65692
2023-05-10 21:00:27,c2403,c2403,2477.0,0.0,0.0,0.0,30,2477.0,2479.0,11,2477.0,2480.0,2481.0,2476.0,87.0,2156500.0,65692
2023-05-10 21:00:27,c2403,c2403,2478.0,1.0,24780.0,0.0,36,2477.0,2479.0,13,2477.0,2480.0,2481.0,2476.0,88.0,2181280.0,65692
2023-05-10 21:00:28,c2403,c2403,2478.0,0.0,0.0,0.0,51,2477.0,2479.0,13,2477.0,2480.0,2481.0,2476.0,88.0,2181280.0,65692
2023-05-10 21:00:28,c2403,c2403,2478.0,0.0,0.0,0.0,6,2477.0,2478.0,6,2477.0,2480.0,2481.0,2476.0,88.0,2181280.0,65692
2023-05-10 21:00:29,c2403,c2403,2477.0,4.0,99080.0,0.0,1,2477.0,2478.0,7,2477.0,2480.0,2481.0,2476.0,92.0,2280360.0,65692
2023-05-10 21:00:29,c2403,c2403,2477.0,1.0,24770.0,0.0,16,2476.0,2477.0,6,2477.0,2480.0,2481.0,2476.0,93.0,2305130.0,65692
2023-05-10 21:00:30,c2403,c2403,2477.0,4.0,99060.0,2.0,80,2475.0,2477.0,5,2477.0,2480.0,2481.0,2476.0,97.0,2404190.0,65694
2023-05-10 21:00:30,c2403,c2403,2475.0,2.0,49500.0,2.0,77,2475.0,2477.0,8,2477.0,2480.0,2481.0,2475.0,99.0,2453690.0,65696
2023-05-10 21:00:31,c2403,c2403,2475.0,0.0,0.0,0.0,75,2475.0,2477.0,9,2477.0,2480.0,2481.0,2475.0,99.0,2453690.0,65696
2023-05-10 21:00:31,c2403,c2403,2475.0,60.0,1485000.0,-15.0,16,2474.0,2475.0,30,2477.0,2480.0,2481.0,2475.0,159.0,3938690.0,65681
2023-05-10 21:00:32,c2403,c2403,2475.0,5.0,123750.0,5.0,108,2473.0,2475.0,71,2477.0,2480.0,2481.0,2475.0,164.0,4062440.0,65686
2023-05-10 21:00:32,c2403,c2403,2475.0,0.0,0.0,0.0,110,2473.0,2475.0,74,2477.0,2480.0,2481.0,2475.0,164.0,4062440.0,65686
2023-05-10 21:00:33,c2403,c2403,2475.0,0.0,0.0,0.0,110,2473.0,2475.0,73,2477.0,2480.0,2481.0,2475.0,164.0,4062440.0,65686
2023-05-10 21:00:33,c2403,c2403,2475.0,0.0,0.0,0.0,96,2473.0,2475.0,59,2477.0,2480.0,2481.0,2475.0,164.0,4062440.0,65686
2023-05-10 21:00:33,c2403,c2403,2475.0,0.0,0.0,0.0,96,2473.0,2475.0,58,2477.0,2480.0,2481.0,2475.0,164.0,4062440.0,65686
2023-05-10 21:00:34,c2403,c2403,2475.0,0.0,0.0,0.0,111,2473.0,2475.0,58,2477.0,2480.0,2481.0,2475.0,164.0,4062440.0,65686
2023-05-10 21:00:35,c2403,c2403,2475.0,5.0,123750.0,5.0,111,2473.0,2475.0,53,2477.0,2480.0,2481.0,2475.0,169.0,4186190.0,65691
2023-05-10 21:00:35,c2403,c2403,2475.0,5.0,123750.0,5.0,6,2474.0,2475.0,33,2477.0,2480.0,2481.0,2475.0,174.0,4309940.0,65696
2023-05-10 21:00:36,c2403,c2403,2475.0,1.0,24750.0,-1.0,7,2474.0,2475.0,32,2477.0,2480.0,2481.0,2475.0,175.0,4334690.0,65695
2023-05-10 21:00:36,c2403,c2403,2474.0,2.0,49480.0,0.0,3,2474.0,2475.0,32,2477.0,2480.0,2481.0,2474.0,177.0,4384170.0,65695
2023-05-10 21:00:37,c2403,c2403,2474.0,0.0,0.0,0.0,2,2474.0,2475.0,32,2477.0,2480.0,2481.0,2474.0,177.0,4384170.0,65695
2023-05-10 21:00:38,c2403,c2403,2474.0,0.0,0.0,0.0,2,2474.0,2475.0,33,2477.0,2480.0,2481.0,2474.0,177.0,4384170.0,65695
2023-05-10 21:00:39,c2403,c2403,2474.0,0.0,0.0,0.0,7,2474.0,2475.0,33,2477.0,2480.0,2481.0,2474.0,177.0,4384170.0,65695
2023-05-10 21:00:40,c2403,c2403,2475.0,33.0,816750.0,-30.0,37,2474.0,2476.0,105,2477.0,2480.0,2481.0,2474.0,210.0,5200920.0,65665
2023-05-10 21:00:40,c2403,c2403,2475.0,0.0,0.0,0.0,57,2474.0,2476.0,120,2477.0,2480.0,2481.0,2474.0,210.0,5200920.0,65665
2023-05-10 21:00:41,c2403,c2403,2475.0,0.0,0.0,0.0,60,2474.0,2476.0,120,2477.0,2480.0,2481.0,2474.0,210.0,5200920.0,65665
2023-05-10 21:00:42,c2403,c2403,2474.0,1.0,24740.0,0.0,31,2474.0,2476.0,105,2477.0,2480.0,2481.0,2474.0,211.0,5225660.0,65665
2023-05-10 21:00:42,c2403,c2403,2474.0,0.0,0.0,0.0,5,2475.0,2476.0,72,2477.0,2480.0,2481.0,2474.0,211.0,5225660.0,65665
2023-05-10 21:00:43,c2403,c2403,2474.0,0.0,0.0,0.0,8,2475.0,2476.0,12,2477.0,2480.0,2481.0,2474.0,211.0,5225660.0,65665
