time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 20:59:00,cu2305,cu2305,67230.0,55.0,18488250.0,-55.0,20,67010.0,67240.0,5,67270.0,67230.0,67230.0,67230.0,55.0,18488250.0,19770
2023-05-10 21:00:00,cu2305,cu2305,67230.0,0.0,0.0,0.0,20,67010.0,67240.0,5,67270.0,67230.0,67230.0,67230.0,55.0,18488250.0,19770
2023-05-10 21:00:01,cu2305,cu2305,67230.0,0.0,0.0,0.0,5,67020.0,67150.0,5,67270.0,67230.0,67230.0,67230.0,55.0,18488250.0,19770
2023-05-10 21:00:01,cu2305,cu2305,67230.0,0.0,0.0,0.0,5,67020.0,67140.0,5,67270.0,67230.0,67230.0,67230.0,55.0,18488250.0,19770
2023-05-10 21:00:02,cu2305,cu2305,67230.0,0.0,0.0,0.0,5,67050.0,67240.0,5,67270.0,67230.0,67230.0,67230.0,55.0,18488250.0,19770
2023-05-10 21:00:03,cu2305,cu2305,67230.0,0.0,0.0,0.0,5,67050.0,67300.0,100,67270.0,67230.0,67230.0,67230.0,55.0,18488250.0,19770
2023-05-10 21:00:03,cu2305,cu2305,67230.0,0.0,0.0,0.0,20,67010.0,67170.0,5,67270.0,67230.0,67230.0,67230.0,55.0,18488250.0,19770
2023-05-10 21:00:04,cu2305,cu2305,67230.0,0.0,0.0,0.0,5,67050.0,67300.0,100,67270.0,67230.0,67230.0,67230.0,55.0,18488250.0,19770
2023-05-10 21:00:05,cu2305,cu2305,67230.0,0.0,0.0,0.0,20,67010.0,67150.0,5,67270.0,67230.0,67230.0,67230.0,55.0,18488250.0,19770
2023-05-10 21:00:06,cu2305,cu2305,67230.0,0.0,0.0,0.0,5,67020.0,67300.0,100,67270.0,67230.0,67230.0,67230.0,55.0,18488250.0,19770
2023-05-10 21:00:08,cu2305,cu2305,67230.0,0.0,0.0,0.0,5,67020.0,67140.0,5,67270.0,67230.0,67230.0,67230.0,55.0,18488250.0,19770
2023-05-10 21:00:09,cu2305,cu2305,67230.0,0.0,0.0,0.0,20,67010.0,67140.0,5,67270.0,67230.0,67230.0,67230.0,55.0,18488250.0,19770
2023-05-10 21:00:09,cu2305,cu2305,67150.0,5.0,1678750.0,5.0,5,67150.0,67300.0,100,67270.0,67230.0,67230.0,67150.0,60.0,20167000.0,19775
2023-05-10 21:00:10,cu2305,cu2305,67150.0,5.0,1678750.0,0.0,5,67070.0,67150.0,10,67270.0,67230.0,67230.0,67150.0,65.0,21845750.0,19775
2023-05-10 21:00:10,cu2305,cu2305,67070.0,5.0,1676750.0,-5.0,20,67010.0,67150.0,10,67270.0,67230.0,67230.0,67070.0,70.0,23522500.0,19770
2023-05-10 21:00:11,cu2305,cu2305,67030.0,5.0,1675750.0,-5.0,20,67010.0,67150.0,5,67270.0,67230.0,67230.0,67030.0,75.0,25198250.0,19765
2023-05-10 21:00:11,cu2305,cu2305,67010.0,5.0,1675250.0,-5.0,15,67010.0,67300.0,100,67270.0,67230.0,67230.0,67010.0,80.0,26873500.0,19760
2023-05-10 21:00:12,cu2305,cu2305,67010.0,0.0,0.0,0.0,15,67010.0,67150.0,5,67270.0,67230.0,67230.0,67010.0,80.0,26873500.0,19760
2023-05-10 21:00:12,cu2305,cu2305,67010.0,0.0,0.0,0.0,15,67010.0,67300.0,100,67270.0,67230.0,67230.0,67010.0,80.0,26873500.0,19760
2023-05-10 21:00:13,cu2305,cu2305,67010.0,0.0,0.0,0.0,15,67010.0,67160.0,5,67270.0,67230.0,67230.0,67010.0,80.0,26873500.0,19760
2023-05-10 21:00:13,cu2305,cu2305,67010.0,0.0,0.0,0.0,15,67010.0,67150.0,5,67270.0,67230.0,67230.0,67010.0,80.0,26873500.0,19760
2023-05-10 21:00:15,cu2305,cu2305,67010.0,0.0,0.0,0.0,10,67030.0,67150.0,5,67270.0,67230.0,67230.0,67010.0,80.0,26873500.0,19760
2023-05-10 21:00:16,cu2305,cu2305,67010.0,0.0,0.0,0.0,10,67030.0,67300.0,100,67270.0,67230.0,67230.0,67010.0,80.0,26873500.0,19760
2023-05-10 21:00:17,cu2305,cu2305,67010.0,0.0,0.0,0.0,10,67030.0,67170.0,5,67270.0,67230.0,67230.0,67010.0,80.0,26873500.0,19760
2023-05-10 21:00:17,cu2305,cu2305,67010.0,0.0,0.0,0.0,5,67030.0,67160.0,5,67270.0,67230.0,67230.0,67010.0,80.0,26873500.0,19760
2023-05-10 21:00:19,cu2305,cu2305,67010.0,0.0,0.0,0.0,10,67030.0,67140.0,5,67270.0,67230.0,67230.0,67010.0,80.0,26873500.0,19760
2023-05-10 21:00:20,cu2305,cu2305,67010.0,0.0,0.0,0.0,10,67030.0,67160.0,5,67270.0,67230.0,67230.0,67010.0,80.0,26873500.0,19760
2023-05-10 21:00:20,cu2305,cu2305,67010.0,0.0,0.0,0.0,110,67030.0,67140.0,5,67270.0,67230.0,67230.0,67010.0,80.0,26873500.0,19760
2023-05-10 21:00:21,cu2305,cu2305,67010.0,0.0,0.0,0.0,105,67030.0,67130.0,5,67270.0,67230.0,67230.0,67010.0,80.0,26873500.0,19760
2023-05-10 21:00:21,cu2305,cu2305,67010.0,0.0,0.0,0.0,105,67030.0,67300.0,100,67270.0,67230.0,67230.0,67010.0,80.0,26873500.0,19760
2023-05-10 21:00:22,cu2305,cu2305,67010.0,0.0,0.0,0.0,105,67030.0,67130.0,5,67270.0,67230.0,67230.0,67010.0,80.0,26873500.0,19760
2023-05-10 21:00:24,cu2305,cu2305,67010.0,0.0,0.0,0.0,105,67030.0,67130.0,5,67270.0,67230.0,67230.0,67010.0,80.0,26873500.0,19760
2023-05-10 21:00:25,cu2305,cu2305,67010.0,0.0,0.0,0.0,110,67030.0,67300.0,100,67270.0,67230.0,67230.0,67010.0,80.0,26873500.0,19760
2023-05-10 21:00:25,cu2305,cu2305,67010.0,0.0,0.0,0.0,110,67030.0,67150.0,5,67270.0,67230.0,67230.0,67010.0,80.0,26873500.0,19760
2023-05-10 21:00:26,cu2305,cu2305,67010.0,0.0,0.0,0.0,100,67030.0,67130.0,5,67270.0,67230.0,67230.0,67010.0,80.0,26873500.0,19760
2023-05-10 21:00:27,cu2305,cu2305,67010.0,0.0,0.0,0.0,100,67030.0,67130.0,5,67270.0,67230.0,67230.0,67010.0,80.0,26873500.0,19760
2023-05-10 21:00:27,cu2305,cu2305,67010.0,0.0,0.0,0.0,105,67030.0,67300.0,100,67270.0,67230.0,67230.0,67010.0,80.0,26873500.0,19760
2023-05-10 21:00:28,cu2305,cu2305,67010.0,0.0,0.0,0.0,105,67030.0,67120.0,5,67270.0,67230.0,67230.0,67010.0,80.0,26873500.0,19760
2023-05-10 21:00:28,cu2305,cu2305,67010.0,0.0,0.0,0.0,100,67030.0,67120.0,5,67270.0,67230.0,67230.0,67010.0,80.0,26873500.0,19760
2023-05-10 21:00:29,cu2305,cu2305,67010.0,0.0,0.0,0.0,105,67030.0,67150.0,5,67270.0,67230.0,67230.0,67010.0,80.0,26873500.0,19760
2023-05-10 21:00:29,cu2305,cu2305,67010.0,0.0,0.0,0.0,5,67040.0,67140.0,5,67270.0,67230.0,67230.0,67010.0,80.0,26873500.0,19760
2023-05-10 21:00:30,cu2305,cu2305,67010.0,0.0,0.0,0.0,10,67040.0,67140.0,5,67270.0,67230.0,67230.0,67010.0,80.0,26873500.0,19760
2023-05-10 21:00:31,cu2305,cu2305,67010.0,0.0,0.0,0.0,10,67040.0,67300.0,100,67270.0,67230.0,67230.0,67010.0,80.0,26873500.0,19760
2023-05-10 21:00:32,cu2305,cu2305,67010.0,0.0,0.0,0.0,5,67040.0,67150.0,5,67270.0,67230.0,67230.0,67010.0,80.0,26873500.0,19760
2023-05-10 21:00:32,cu2305,cu2305,67010.0,0.0,0.0,0.0,5,67040.0,67150.0,5,67270.0,67230.0,67230.0,67010.0,80.0,26873500.0,19760
