time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 19:12:58,CY2402,CY402,22650.0,0.0,0.0,0.0,0,0.0,0.0,0,22650.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 21:00:01,CY2402,CY402,22650.0,0.0,0.0,0.0,1,21300.0,24010.0,1,22650.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 21:00:03,CY2402,CY402,22650.0,0.0,0.0,0.0,1,21300.0,24010.0,2,22650.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 21:00:06,CY2402,CY402,22650.0,0.0,0.0,0.0,1,21305.0,24005.0,1,22650.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 21:00:06,CY2402,CY402,22650.0,0.0,0.0,0.0,1,22075.0,24005.0,1,22650.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 21:00:08,CY2402,CY402,22650.0,0.0,0.0,0.0,1,22075.0,24010.0,2,22650.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 21:00:08,CY2402,CY402,22650.0,0.0,0.0,0.0,1,22075.0,24005.0,1,22650.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 21:00:10,CY2402,CY402,22650.0,0.0,0.0,0.0,2,22075.0,24005.0,1,22650.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 21:00:12,CY2402,CY402,22650.0,0.0,0.0,0.0,2,22075.0,24000.0,1,22650.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 21:00:13,CY2402,CY402,22650.0,0.0,0.0,0.0,2,22075.0,24005.0,1,22650.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 21:00:14,CY2402,CY402,22650.0,0.0,0.0,0.0,1,22080.0,24005.0,1,22650.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 21:00:14,CY2402,CY402,22650.0,0.0,0.0,0.0,1,22080.0,24005.0,2,22650.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 21:00:17,CY2402,CY402,22650.0,0.0,0.0,0.0,1,22080.0,24000.0,2,22650.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 21:00:20,CY2402,CY402,22650.0,0.0,0.0,0.0,1,22080.0,23995.0,1,22650.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 21:00:21,CY2402,CY402,22650.0,0.0,0.0,0.0,1,22080.0,23995.0,2,22650.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 21:00:21,CY2402,CY402,22650.0,0.0,0.0,0.0,2,22075.0,23995.0,1,22650.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 21:00:21,CY2402,CY402,22650.0,0.0,0.0,0.0,1,22080.0,23995.0,1,22650.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 21:00:29,CY2402,CY402,22650.0,0.0,0.0,0.0,1,22080.0,24000.0,1,22650.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 21:00:29,CY2402,CY402,22650.0,0.0,0.0,0.0,1,22080.0,23990.0,1,22650.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 21:00:35,CY2402,CY402,22650.0,0.0,0.0,0.0,1,22080.0,23995.0,1,22650.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 21:00:36,CY2402,CY402,22650.0,0.0,0.0,0.0,1,22080.0,23985.0,1,22650.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 21:00:38,CY2402,CY402,22650.0,0.0,0.0,0.0,1,22080.0,24005.0,1,22650.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 21:00:39,CY2402,CY402,22650.0,0.0,0.0,0.0,1,22080.0,23990.0,1,22650.0,0.0,0.0,0.0,0.0,0.0,0
