time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 19:12:58,CF2305,CF2305,15475.0,0.0,0.0,-592.0,0,0.0,0.0,0,15475.0,15400.0,0.0,0.0,0.0,0.0,29526
2023-05-10 20:55:00,CF2305,CF2305,15475.0,0.0,0.0,0.0,0,0.0,0.0,0,15475.0,15400.0,0.0,0.0,0.0,0.0,29526
2023-05-10 20:56:18,CF2305,CF2305,15475.0,0.0,0.0,0.0,0,0.0,0.0,0,15475.0,15400.0,0.0,0.0,0.0,0.0,29526
2023-05-10 20:56:23,CF2305,CF2305,15475.0,0.0,0.0,0.0,0,0.0,0.0,0,15475.0,15400.0,0.0,0.0,0.0,0.0,29526
2023-05-10 20:56:38,CF2305,CF2305,15475.0,0.0,0.0,0.0,0,0.0,0.0,0,15475.0,15400.0,0.0,0.0,0.0,0.0,29526
2023-05-10 20:56:38,CF2305,CF2305,15475.0,0.0,0.0,0.0,0,0.0,0.0,0,15475.0,15400.0,0.0,0.0,0.0,0.0,29526
2023-05-10 20:56:48,CF2305,CF2305,15475.0,0.0,0.0,0.0,0,0.0,0.0,0,15475.0,15400.0,0.0,0.0,0.0,0.0,29526
2023-05-10 20:57:01,CF2305,CF2305,15475.0,0.0,0.0,0.0,0,0.0,0.0,0,15475.0,15400.0,0.0,0.0,0.0,0.0,29526
2023-05-10 20:57:05,CF2305,CF2305,15475.0,0.0,0.0,0.0,0,0.0,0.0,0,15475.0,15400.0,0.0,0.0,0.0,0.0,29526
2023-05-10 20:57:12,CF2305,CF2305,15475.0,0.0,0.0,0.0,0,0.0,0.0,0,15475.0,15400.0,0.0,0.0,0.0,0.0,29526
2023-05-10 20:57:14,CF2305,CF2305,15475.0,0.0,0.0,0.0,0,0.0,0.0,0,15475.0,15400.0,0.0,0.0,0.0,0.0,29526
2023-05-10 20:57:37,CF2305,CF2305,15475.0,0.0,0.0,0.0,0,0.0,0.0,0,15475.0,15400.0,0.0,0.0,0.0,0.0,29526
2023-05-10 20:57:42,CF2305,CF2305,15475.0,0.0,0.0,0.0,0,0.0,0.0,0,15475.0,15400.0,0.0,0.0,0.0,0.0,29526
2023-05-10 20:57:50,CF2305,CF2305,15475.0,0.0,0.0,0.0,0,0.0,0.0,0,15475.0,15400.0,0.0,0.0,0.0,0.0,29526
2023-05-10 20:57:52,CF2305,CF2305,15475.0,0.0,0.0,0.0,0,0.0,0.0,0,15475.0,15400.0,0.0,0.0,0.0,0.0,29526
2023-05-10 20:58:13,CF2305,CF2305,15475.0,0.0,0.0,0.0,0,0.0,0.0,0,15475.0,15400.0,0.0,0.0,0.0,0.0,29526
2023-05-10 20:58:16,CF2305,CF2305,15475.0,0.0,0.0,0.0,0,0.0,0.0,0,15475.0,15400.0,0.0,0.0,0.0,0.0,29526
2023-05-10 20:58:19,CF2305,CF2305,15475.0,0.0,0.0,0.0,0,0.0,0.0,0,15475.0,15400.0,0.0,0.0,0.0,0.0,29526
2023-05-10 20:58:20,CF2305,CF2305,15475.0,0.0,0.0,0.0,0,0.0,0.0,0,15475.0,15400.0,0.0,0.0,0.0,0.0,29526
2023-05-10 20:58:28,CF2305,CF2305,15475.0,0.0,0.0,0.0,0,0.0,0.0,0,15475.0,15400.0,0.0,0.0,0.0,0.0,29526
2023-05-10 20:58:32,CF2305,CF2305,15475.0,0.0,0.0,0.0,0,0.0,0.0,0,15475.0,15400.0,0.0,0.0,0.0,0.0,29526
2023-05-10 20:58:35,CF2305,CF2305,15475.0,0.0,0.0,0.0,0,0.0,0.0,0,15475.0,15400.0,0.0,0.0,0.0,0.0,29526
2023-05-10 20:58:37,CF2305,CF2305,15475.0,0.0,0.0,0.0,0,0.0,0.0,0,15475.0,15400.0,0.0,0.0,0.0,0.0,29526
2023-05-10 20:58:54,CF2305,CF2305,15475.0,0.0,0.0,0.0,0,0.0,0.0,0,15475.0,15400.0,0.0,0.0,0.0,0.0,29526
2023-05-10 20:58:56,CF2305,CF2305,15475.0,0.0,0.0,0.0,0,0.0,0.0,0,15475.0,15400.0,0.0,0.0,0.0,0.0,29526
2023-05-10 20:58:58,CF2305,CF2305,15475.0,0.0,0.0,0.0,0,0.0,0.0,0,15475.0,15400.0,0.0,0.0,0.0,0.0,29526
2023-05-10 20:59:00,CF2305,CF2305,15400.0,1120.0,17248000.0,-349.0,93,15400.0,15560.0,40,15475.0,15400.0,15400.0,15400.0,1120.0,17248000.0,29177
2023-05-10 21:00:00,CF2305,CF2305,15435.0,5.0,77000.0,0.0,5,15415.0,15545.0,35,15475.0,15400.0,15435.0,15400.0,1125.0,17325000.0,29177
2023-05-10 21:00:00,CF2305,CF2305,15470.0,31.0,477400.0,0.0,6,15455.0,15535.0,6,15475.0,15400.0,15470.0,15400.0,1156.0,17802400.0,29177
2023-05-10 21:00:01,CF2305,CF2305,15470.0,0.0,0.0,0.0,8,15485.0,15530.0,5,15475.0,15400.0,15470.0,15400.0,1156.0,17802400.0,29177
2023-05-10 21:00:01,CF2305,CF2305,15470.0,0.0,0.0,0.0,10,15520.0,15530.0,6,15475.0,15400.0,15470.0,15400.0,1156.0,17802400.0,29177
2023-05-10 21:00:02,CF2305,CF2305,15470.0,0.0,0.0,0.0,9,15525.0,15535.0,6,15475.0,15400.0,15470.0,15400.0,1156.0,17802400.0,29177
2023-05-10 21:00:03,CF2305,CF2305,15470.0,1.0,15400.0,-1.0,6,15525.0,15535.0,6,15475.0,15400.0,15470.0,15400.0,1157.0,17817800.0,29176
2023-05-10 21:00:03,CF2305,CF2305,15470.0,0.0,0.0,0.0,9,15525.0,15540.0,6,15475.0,15400.0,15470.0,15400.0,1157.0,17817800.0,29176
2023-05-10 21:00:03,CF2305,CF2305,15470.0,0.0,0.0,0.0,9,15525.0,15545.0,8,15475.0,15400.0,15470.0,15400.0,1157.0,17817800.0,29176
2023-05-10 21:00:04,CF2305,CF2305,15470.0,0.0,0.0,0.0,9,15525.0,15545.0,5,15475.0,15400.0,15470.0,15400.0,1157.0,17817800.0,29176
2023-05-10 21:00:04,CF2305,CF2305,15470.0,0.0,0.0,0.0,9,15525.0,15545.0,12,15475.0,15400.0,15470.0,15400.0,1157.0,17817800.0,29176
2023-05-10 21:00:05,CF2305,CF2305,15470.0,0.0,0.0,0.0,7,15525.0,15545.0,12,15475.0,15400.0,15470.0,15400.0,1157.0,17817800.0,29176
2023-05-10 21:00:05,CF2305,CF2305,15470.0,0.0,0.0,0.0,9,15530.0,15545.0,6,15475.0,15400.0,15470.0,15400.0,1157.0,17817800.0,29176
2023-05-10 21:00:06,CF2305,CF2305,15470.0,0.0,0.0,0.0,9,15525.0,15545.0,9,15475.0,15400.0,15470.0,15400.0,1157.0,17817800.0,29176
2023-05-10 21:00:07,CF2305,CF2305,15510.0,30.0,467935.0,-29.0,6,15510.0,15540.0,6,15475.0,15400.0,15510.0,15400.0,1187.0,18285735.0,29147
2023-05-10 21:00:07,CF2305,CF2305,15510.0,0.0,0.0,0.0,6,15510.0,15540.0,12,15475.0,15400.0,15510.0,15400.0,1187.0,18285735.0,29147
2023-05-10 21:00:08,CF2305,CF2305,15510.0,0.0,0.0,0.0,16,15510.0,15540.0,6,15475.0,15400.0,15510.0,15400.0,1187.0,18285735.0,29147
2023-05-10 21:00:08,CF2305,CF2305,15510.0,0.0,0.0,0.0,1,15515.0,15540.0,5,15475.0,15400.0,15510.0,15400.0,1187.0,18285735.0,29147
2023-05-10 21:00:09,CF2305,CF2305,15510.0,0.0,0.0,0.0,1,15510.0,15540.0,6,15475.0,15400.0,15510.0,15400.0,1187.0,18285735.0,29147
2023-05-10 21:00:09,CF2305,CF2305,15510.0,0.0,0.0,0.0,1,15515.0,15540.0,3,15475.0,15400.0,15510.0,15400.0,1187.0,18285735.0,29147
2023-05-10 21:00:10,CF2305,CF2305,15510.0,0.0,0.0,0.0,12,15510.0,15545.0,11,15475.0,15400.0,15510.0,15400.0,1187.0,18285735.0,29147
2023-05-10 21:00:11,CF2305,CF2305,15510.0,0.0,0.0,0.0,12,15510.0,15545.0,12,15475.0,15400.0,15510.0,15400.0,1187.0,18285735.0,29147
2023-05-10 21:00:11,CF2305,CF2305,15510.0,0.0,0.0,0.0,3,15510.0,15540.0,9,15475.0,15400.0,15510.0,15400.0,1187.0,18285735.0,29147
2023-05-10 21:00:12,CF2305,CF2305,15510.0,0.0,0.0,0.0,2,15510.0,15540.0,1,15475.0,15400.0,15510.0,15400.0,1187.0,18285735.0,29147
2023-05-10 21:00:12,CF2305,CF2305,15510.0,0.0,0.0,0.0,1,15515.0,15545.0,12,15475.0,15400.0,15510.0,15400.0,1187.0,18285735.0,29147
2023-05-10 21:00:12,CF2305,CF2305,15510.0,0.0,0.0,0.0,2,15515.0,15545.0,12,15475.0,15400.0,15510.0,15400.0,1187.0,18285735.0,29147
2023-05-10 21:00:13,CF2305,CF2305,15510.0,0.0,0.0,0.0,3,15515.0,15540.0,5,15475.0,15400.0,15510.0,15400.0,1187.0,18285735.0,29147
2023-05-10 21:00:13,CF2305,CF2305,15510.0,0.0,0.0,0.0,2,15515.0,15540.0,15,15475.0,15400.0,15510.0,15400.0,1187.0,18285735.0,29147
2023-05-10 21:00:14,CF2305,CF2305,15510.0,0.0,0.0,0.0,4,15510.0,15535.0,6,15475.0,15400.0,15510.0,15400.0,1187.0,18285735.0,29147
2023-05-10 21:00:15,CF2305,CF2305,15510.0,0.0,0.0,0.0,11,15510.0,15530.0,5,15475.0,15400.0,15510.0,15400.0,1187.0,18285735.0,29147
2023-05-10 21:00:16,CF2305,CF2305,15510.0,0.0,0.0,0.0,20,15510.0,15530.0,5,15475.0,15400.0,15510.0,15400.0,1187.0,18285735.0,29147
2023-05-10 21:00:16,CF2305,CF2305,15510.0,0.0,0.0,0.0,22,15510.0,15530.0,5,15475.0,15400.0,15510.0,15400.0,1187.0,18285735.0,29147
2023-05-10 21:00:16,CF2305,CF2305,15510.0,0.0,0.0,0.0,9,15515.0,15530.0,5,15475.0,15400.0,15510.0,15400.0,1187.0,18285735.0,29147
2023-05-10 21:00:17,CF2305,CF2305,15510.0,0.0,0.0,0.0,22,15515.0,15530.0,5,15475.0,15400.0,15510.0,15400.0,1187.0,18285735.0,29147
2023-05-10 21:00:17,CF2305,CF2305,15510.0,0.0,0.0,0.0,21,15515.0,15530.0,5,15475.0,15400.0,15510.0,15400.0,1187.0,18285735.0,29147
2023-05-10 21:00:18,CF2305,CF2305,15510.0,0.0,0.0,0.0,20,15510.0,15530.0,5,15475.0,15400.0,15510.0,15400.0,1187.0,18285735.0,29147
2023-05-10 21:00:18,CF2305,CF2305,15510.0,0.0,0.0,0.0,29,15510.0,15530.0,5,15475.0,15400.0,15510.0,15400.0,1187.0,18285735.0,29147
2023-05-10 21:00:19,CF2305,CF2305,15510.0,0.0,0.0,0.0,2,15505.0,15530.0,5,15475.0,15400.0,15510.0,15400.0,1187.0,18285735.0,29147
2023-05-10 21:00:19,CF2305,CF2305,15510.0,0.0,0.0,0.0,11,15505.0,15530.0,5,15475.0,15400.0,15510.0,15400.0,1187.0,18285735.0,29147
2023-05-10 21:00:20,CF2305,CF2305,15510.0,0.0,0.0,0.0,11,15505.0,15525.0,5,15475.0,15400.0,15510.0,15400.0,1187.0,18285735.0,29147
2023-05-10 21:00:20,CF2305,CF2305,15510.0,0.0,0.0,0.0,2,15510.0,15525.0,5,15475.0,15400.0,15510.0,15400.0,1187.0,18285735.0,29147
2023-05-10 21:00:21,CF2305,CF2305,15510.0,0.0,0.0,0.0,4,15510.0,15525.0,5,15475.0,15400.0,15510.0,15400.0,1187.0,18285735.0,29147
2023-05-10 21:00:22,CF2305,CF2305,15510.0,0.0,0.0,0.0,24,15510.0,15520.0,5,15475.0,15400.0,15510.0,15400.0,1187.0,18285735.0,29147
2023-05-10 21:00:22,CF2305,CF2305,15510.0,0.0,0.0,0.0,14,15510.0,15520.0,5,15475.0,15400.0,15510.0,15400.0,1187.0,18285735.0,29147
2023-05-10 21:00:22,CF2305,CF2305,15510.0,0.0,0.0,0.0,24,15510.0,15520.0,5,15475.0,15400.0,15510.0,15400.0,1187.0,18285735.0,29147
2023-05-10 21:00:23,CF2305,CF2305,15510.0,0.0,0.0,0.0,14,15510.0,15520.0,5,15475.0,15400.0,15510.0,15400.0,1187.0,18285735.0,29147
2023-05-10 21:00:23,CF2305,CF2305,15510.0,0.0,0.0,0.0,4,15515.0,15520.0,5,15475.0,15400.0,15510.0,15400.0,1187.0,18285735.0,29147
2023-05-10 21:00:24,CF2305,CF2305,15515.0,4.0,61620.0,0.0,24,15510.0,15515.0,1,15475.0,15400.0,15515.0,15400.0,1191.0,18347355.0,29147
2023-05-10 21:00:24,CF2305,CF2305,15515.0,1.0,15405.0,0.0,5,15510.0,15540.0,10,15475.0,15400.0,15515.0,15400.0,1192.0,18362760.0,29147
2023-05-10 21:00:25,CF2305,CF2305,15515.0,0.0,0.0,0.0,17,15510.0,15540.0,10,15475.0,15400.0,15515.0,15400.0,1192.0,18362760.0,29147
2023-05-10 21:00:25,CF2305,CF2305,15515.0,0.0,0.0,0.0,9,15510.0,15540.0,10,15475.0,15400.0,15515.0,15400.0,1192.0,18362760.0,29147
2023-05-10 21:00:26,CF2305,CF2305,15515.0,0.0,0.0,0.0,8,15510.0,15540.0,10,15475.0,15400.0,15515.0,15400.0,1192.0,18362760.0,29147
2023-05-10 21:00:26,CF2305,CF2305,15515.0,0.0,0.0,0.0,18,15510.0,15540.0,10,15475.0,15400.0,15515.0,15400.0,1192.0,18362760.0,29147
2023-05-10 21:00:27,CF2305,CF2305,15515.0,0.0,0.0,0.0,28,15510.0,15540.0,10,15475.0,15400.0,15515.0,15400.0,1192.0,18362760.0,29147
2023-05-10 21:00:28,CF2305,CF2305,15515.0,0.0,0.0,0.0,18,15510.0,15540.0,7,15475.0,15400.0,15515.0,15400.0,1192.0,18362760.0,29147
