time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 20:55:48,j2403,j2403,2106.0,0.0,0.0,0.0,0,0.0,2188.0,1,2106.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-10 21:00:00,j2403,j2403,2106.0,0.0,0.0,0.0,1,1790.5,2185.5,1,2106.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-10 21:00:01,j2403,j2403,2106.0,0.0,0.0,0.0,1,2068.5,2185.0,1,2106.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-10 21:00:02,j2403,j2403,2106.0,0.0,0.0,0.0,1,2071.0,2182.5,1,2106.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-10 21:00:02,j2403,j2403,2106.0,0.0,0.0,0.0,1,2073.5,2109.0,1,2106.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-10 21:00:03,j2403,j2403,2106.0,0.0,0.0,0.0,1,2076.0,2130.0,1,2106.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-10 21:00:03,j2403,j2403,2106.0,0.0,0.0,0.0,1,2078.0,2127.5,1,2106.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-10 21:00:04,j2403,j2403,2106.0,0.0,0.0,0.0,1,2080.5,2127.5,1,2106.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-10 21:00:04,j2403,j2403,2106.0,0.0,0.0,0.0,1,2082.5,2127.5,1,2106.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-10 21:00:06,j2403,j2403,2106.0,0.0,0.0,0.0,2,2082.5,2127.5,1,2106.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-10 21:00:07,j2403,j2403,2106.0,0.0,0.0,0.0,1,2085.0,2127.5,1,2106.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-10 21:00:08,j2403,j2403,2106.0,0.0,0.0,0.0,1,2087.0,2127.5,1,2106.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-10 21:00:08,j2403,j2403,2106.0,0.0,0.0,0.0,1,2087.0,2127.5,2,2106.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-10 21:00:09,j2403,j2403,2106.0,0.0,0.0,0.0,2,2087.0,2127.5,2,2106.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-10 21:00:12,j2403,j2403,2106.0,0.0,0.0,0.0,1,2087.5,2127.5,2,2106.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-10 21:00:13,j2403,j2403,2106.0,0.0,0.0,0.0,1,2088.0,2127.5,2,2106.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-10 21:00:14,j2403,j2403,2106.0,0.0,0.0,0.0,1,2088.0,2127.0,1,2106.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-10 21:00:15,j2403,j2403,2106.0,0.0,0.0,0.0,4,2071.5,2124.5,2,2106.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-10 21:00:15,j2403,j2403,2106.0,0.0,0.0,0.0,1,2088.5,2124.5,2,2106.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-10 21:00:18,j2403,j2403,2106.0,0.0,0.0,0.0,1,2074.0,2124.5,2,2106.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-10 21:00:18,j2403,j2403,2106.0,0.0,0.0,0.0,1,2076.5,2124.5,2,2106.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-10 21:00:19,j2403,j2403,2106.0,0.0,0.0,0.0,1,2079.0,2124.5,2,2106.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-10 21:00:19,j2403,j2403,2106.0,0.0,0.0,0.0,1,2081.0,2124.5,2,2106.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-10 21:00:20,j2403,j2403,2106.0,0.0,0.0,0.0,1,2082.0,2124.5,2,2106.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-10 21:00:21,j2403,j2403,2106.0,0.0,0.0,0.0,1,2084.0,2124.5,2,2106.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-10 21:00:21,j2403,j2403,2106.0,0.0,0.0,0.0,1,2084.5,2124.5,2,2106.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-10 21:00:22,j2403,j2403,2106.0,0.0,0.0,0.0,1,2086.5,2124.5,2,2106.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-10 21:00:23,j2403,j2403,2106.0,0.0,0.0,0.0,2,2086.5,2124.5,2,2106.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-10 21:00:23,j2403,j2403,2106.0,0.0,0.0,0.0,2,2086.5,2124.5,1,2106.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-10 21:00:25,j2403,j2403,2106.0,0.0,0.0,0.0,1,2087.0,2124.5,1,2106.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-10 21:00:26,j2403,j2403,2106.0,0.0,0.0,0.0,1,2088.0,2124.5,1,2106.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-10 21:00:30,j2403,j2403,2106.0,0.0,0.0,0.0,3,2088.0,2124.5,1,2106.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-10 21:00:33,j2403,j2403,2106.0,0.0,0.0,0.0,2,2088.0,2124.5,1,2106.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-10 21:00:33,j2403,j2403,2106.0,0.0,0.0,0.0,1,2088.5,2124.5,1,2106.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-10 21:00:34,j2403,j2403,2106.0,0.0,0.0,0.0,2,2089.5,2124.5,1,2106.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-10 21:00:36,j2403,j2403,2106.0,0.0,0.0,0.0,1,2090.0,2124.5,1,2106.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-10 21:00:37,j2403,j2403,2106.0,0.0,0.0,0.0,2,2091.0,2124.5,1,2106.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-10 21:00:39,j2403,j2403,2106.0,0.0,0.0,0.0,1,2091.5,2124.5,1,2106.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-10 21:00:40,j2403,j2403,2106.0,0.0,0.0,0.0,1,2093.5,2124.5,1,2106.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-10 21:00:41,j2403,j2403,2106.0,0.0,0.0,0.0,2,2093.5,2124.5,1,2106.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-10 21:00:41,j2403,j2403,2106.0,0.0,0.0,0.0,1,2093.5,2124.5,1,2106.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-10 21:00:42,j2403,j2403,2106.0,0.0,0.0,0.0,2,2093.5,2124.5,1,2106.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-10 21:00:42,j2403,j2403,2106.0,0.0,0.0,0.0,1,2094.0,2124.5,1,2106.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-10 21:00:43,j2403,j2403,2106.0,0.0,0.0,0.0,1,2095.0,2124.5,1,2106.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-10 21:00:44,j2403,j2403,2106.0,0.0,0.0,0.0,2,2095.0,2124.5,1,2106.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-10 21:00:45,j2403,j2403,2106.0,0.0,0.0,0.0,1,2095.0,2124.5,1,2106.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-10 21:00:48,j2403,j2403,2106.0,0.0,0.0,0.0,3,2095.0,2124.5,1,2106.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-10 21:00:51,j2403,j2403,2106.0,0.0,0.0,0.0,1,2095.0,2124.5,1,2106.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-10 21:00:55,j2403,j2403,2106.0,0.0,0.0,0.0,3,2095.0,2124.5,1,2106.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-10 21:00:55,j2403,j2403,2106.0,0.0,0.0,0.0,2,2095.0,2124.5,1,2106.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-10 21:00:57,j2403,j2403,2106.0,0.0,0.0,0.0,3,2095.0,2124.5,1,2106.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-10 21:00:58,j2403,j2403,2106.0,0.0,0.0,0.0,1,2095.0,2124.0,1,2106.0,0.0,0.0,0.0,0.0,0.0,10
