time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 20:58:56,p2312,p2312,7028.0,0.0,0.0,0.0,2,7068.0,7126.0,1,7028.0,7070.0,0.0,0.0,0.0,0.0,10475
2023-05-09 21:00:00,p2312,p2312,7028.0,0.0,0.0,0.0,4,7070.0,7124.0,4,7028.0,7070.0,0.0,0.0,0.0,0.0,10475
2023-05-09 21:00:01,p2312,p2312,7028.0,0.0,0.0,0.0,7,7040.0,7118.0,6,7028.0,7070.0,0.0,0.0,0.0,0.0,10475
2023-05-09 21:00:01,p2312,p2312,7028.0,0.0,0.0,0.0,6,7052.0,7118.0,6,7028.0,7070.0,0.0,0.0,0.0,0.0,10475
2023-05-09 21:00:02,p2312,p2312,7028.0,0.0,0.0,0.0,6,7052.0,7114.0,6,7028.0,7070.0,0.0,0.0,0.0,0.0,10475
2023-05-09 21:00:02,p2312,p2312,7028.0,0.0,0.0,0.0,6,7056.0,7114.0,6,7028.0,7070.0,0.0,0.0,0.0,0.0,10475
2023-05-09 21:00:03,p2312,p2312,7028.0,0.0,0.0,0.0,4,7056.0,7110.0,6,7028.0,7070.0,0.0,0.0,0.0,0.0,10475
2023-05-09 21:00:04,p2312,p2312,7028.0,0.0,0.0,0.0,4,7056.0,7108.0,1,7028.0,7070.0,0.0,0.0,0.0,0.0,10475
2023-05-09 21:00:04,p2312,p2312,7028.0,0.0,0.0,0.0,4,7056.0,7106.0,6,7028.0,7070.0,0.0,0.0,0.0,0.0,10475
2023-05-09 21:00:06,p2312,p2312,7028.0,0.0,0.0,0.0,4,7056.0,7102.0,7,7028.0,7070.0,0.0,0.0,0.0,0.0,10475
2023-05-09 21:00:06,p2312,p2312,7028.0,0.0,0.0,0.0,4,7056.0,7098.0,6,7028.0,7070.0,0.0,0.0,0.0,0.0,10475
2023-05-09 21:00:08,p2312,p2312,7028.0,0.0,0.0,0.0,4,7056.0,7096.0,1,7028.0,7070.0,0.0,0.0,0.0,0.0,10475
