time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 19:10:58,PF2402,PF402,7002.0,0.0,0.0,0.0,0,0.0,0.0,0,7002.0,6974.0,0.0,0.0,0.0,0.0,13
2023-05-09 21:00:02,PF2402,PF402,7002.0,0.0,0.0,0.0,1,6968.0,0.0,0,7002.0,6974.0,0.0,0.0,0.0,0.0,13
2023-05-09 21:00:02,PF2402,PF402,7002.0,0.0,0.0,0.0,1,6968.0,7526.0,1,7002.0,6974.0,0.0,0.0,0.0,0.0,13
2023-05-09 21:00:04,PF2402,PF402,7002.0,0.0,0.0,0.0,1,6968.0,7524.0,1,7002.0,6974.0,0.0,0.0,0.0,0.0,13
2023-05-09 21:00:05,PF2402,PF402,7002.0,0.0,0.0,0.0,1,6970.0,7056.0,1,7002.0,6974.0,0.0,0.0,0.0,0.0,13
2023-05-09 21:00:07,PF2402,PF402,7002.0,0.0,0.0,0.0,1,6968.0,7052.0,1,7002.0,6974.0,0.0,0.0,0.0,0.0,13
2023-05-09 21:00:08,PF2402,PF402,7002.0,0.0,0.0,0.0,1,6970.0,7052.0,1,7002.0,6974.0,0.0,0.0,0.0,0.0,13
2023-05-09 21:00:11,PF2402,PF402,7002.0,0.0,0.0,0.0,1,6970.0,7050.0,1,7002.0,6974.0,0.0,0.0,0.0,0.0,13
2023-05-09 21:00:11,PF2402,PF402,7002.0,0.0,0.0,0.0,1,6970.0,7052.0,1,7002.0,6974.0,0.0,0.0,0.0,0.0,13
2023-05-09 21:00:12,PF2402,PF402,7002.0,0.0,0.0,0.0,1,6970.0,7050.0,2,7002.0,6974.0,0.0,0.0,0.0,0.0,13
2023-05-09 21:00:12,PF2402,PF402,7002.0,0.0,0.0,0.0,1,6970.0,7048.0,1,7002.0,6974.0,0.0,0.0,0.0,0.0,13
2023-05-09 21:00:15,PF2402,PF402,7002.0,0.0,0.0,0.0,1,6970.0,7046.0,2,7002.0,6974.0,0.0,0.0,0.0,0.0,13
2023-05-09 21:00:15,PF2402,PF402,7002.0,0.0,0.0,0.0,1,6970.0,7044.0,1,7002.0,6974.0,0.0,0.0,0.0,0.0,13
2023-05-09 21:00:17,PF2402,PF402,7002.0,0.0,0.0,0.0,1,6982.0,7042.0,1,7002.0,6974.0,0.0,0.0,0.0,0.0,13
2023-05-09 21:00:18,PF2402,PF402,7002.0,0.0,0.0,0.0,1,6982.0,7040.0,1,7002.0,6974.0,0.0,0.0,0.0,0.0,13
2023-05-09 21:00:20,PF2402,PF402,7002.0,0.0,0.0,0.0,1,6982.0,7038.0,1,7002.0,6974.0,0.0,0.0,0.0,0.0,13
2023-05-09 21:00:21,PF2402,PF402,7002.0,0.0,0.0,0.0,1,6982.0,7036.0,2,7002.0,6974.0,0.0,0.0,0.0,0.0,13
2023-05-09 21:00:25,PF2402,PF402,7002.0,0.0,0.0,0.0,1,6982.0,7034.0,1,7002.0,6974.0,0.0,0.0,0.0,0.0,13
2023-05-09 21:00:25,PF2402,PF402,7002.0,0.0,0.0,0.0,1,6982.0,7034.0,2,7002.0,6974.0,0.0,0.0,0.0,0.0,13
2023-05-09 21:00:26,PF2402,PF402,7002.0,0.0,0.0,0.0,1,6982.0,7032.0,2,7002.0,6974.0,0.0,0.0,0.0,0.0,13
2023-05-09 21:00:28,PF2402,PF402,7002.0,0.0,0.0,0.0,1,6982.0,7030.0,1,7002.0,6974.0,0.0,0.0,0.0,0.0,13
2023-05-09 21:00:28,PF2402,PF402,7002.0,0.0,0.0,0.0,1,6982.0,7028.0,1,7002.0,6974.0,0.0,0.0,0.0,0.0,13
2023-05-09 21:00:33,PF2402,PF402,7002.0,0.0,0.0,0.0,1,6982.0,7026.0,2,7002.0,6974.0,0.0,0.0,0.0,0.0,13
2023-05-09 21:00:33,PF2402,PF402,7002.0,0.0,0.0,0.0,1,6982.0,7024.0,1,7002.0,6974.0,0.0,0.0,0.0,0.0,13
2023-05-09 21:00:34,PF2402,PF402,7002.0,0.0,0.0,0.0,1,6962.0,7024.0,2,7002.0,6974.0,0.0,0.0,0.0,0.0,13
2023-05-09 21:00:39,PF2402,PF402,7002.0,0.0,0.0,0.0,1,6962.0,7022.0,1,7002.0,6974.0,0.0,0.0,0.0,0.0,13
2023-05-09 21:01:01,PF2402,PF402,7002.0,0.0,0.0,0.0,1,6962.0,7020.0,2,7002.0,6974.0,0.0,0.0,0.0,0.0,13
2023-05-09 21:01:02,PF2402,PF402,7002.0,0.0,0.0,0.0,1,6962.0,7018.0,1,7002.0,6974.0,0.0,0.0,0.0,0.0,13
2023-05-09 21:01:07,PF2402,PF402,7002.0,0.0,0.0,0.0,1,6984.0,7018.0,1,7002.0,6974.0,0.0,0.0,0.0,0.0,13
2023-05-09 21:01:08,PF2402,PF402,7002.0,0.0,0.0,0.0,1,6984.0,7020.0,2,7002.0,6974.0,0.0,0.0,0.0,0.0,13
2023-05-09 21:01:08,PF2402,PF402,7002.0,0.0,0.0,0.0,1,6984.0,7020.0,3,7002.0,6974.0,0.0,0.0,0.0,0.0,13
2023-05-09 21:01:15,PF2402,PF402,7002.0,0.0,0.0,0.0,1,6984.0,7020.0,2,7002.0,6974.0,0.0,0.0,0.0,0.0,13
2023-05-09 21:01:15,PF2402,PF402,7002.0,0.0,0.0,0.0,1,6960.0,7018.0,1,7002.0,6974.0,0.0,0.0,0.0,0.0,13
2023-05-09 21:01:17,PF2402,PF402,7002.0,0.0,0.0,0.0,1,6980.0,7018.0,1,7002.0,6974.0,0.0,0.0,0.0,0.0,13
2023-05-09 21:01:44,PF2402,PF402,7002.0,0.0,0.0,0.0,1,6980.0,7012.0,1,7002.0,6974.0,0.0,0.0,0.0,0.0,13
2023-05-09 21:01:44,PF2402,PF402,7002.0,0.0,0.0,0.0,1,6980.0,7012.0,2,7002.0,6974.0,0.0,0.0,0.0,0.0,13
2023-05-09 21:01:45,PF2402,PF402,7002.0,0.0,0.0,0.0,1,6980.0,7010.0,1,7002.0,6974.0,0.0,0.0,0.0,0.0,13
2023-05-09 21:01:46,PF2402,PF402,7002.0,0.0,0.0,0.0,1,6960.0,7010.0,1,7002.0,6974.0,0.0,0.0,0.0,0.0,13
2023-05-09 21:01:48,PF2402,PF402,7002.0,0.0,0.0,0.0,1,6972.0,7010.0,1,7002.0,6974.0,0.0,0.0,0.0,0.0,13
2023-05-09 21:01:56,PF2402,PF402,7002.0,0.0,0.0,0.0,1,6980.0,7010.0,1,7002.0,6974.0,0.0,0.0,0.0,0.0,13
2023-05-09 21:02:06,PF2402,PF402,7002.0,0.0,0.0,0.0,1,6980.0,7012.0,1,7002.0,6974.0,0.0,0.0,0.0,0.0,13
2023-05-09 21:02:06,PF2402,PF402,7002.0,0.0,0.0,0.0,1,6980.0,7010.0,1,7002.0,6974.0,0.0,0.0,0.0,0.0,13
2023-05-09 21:02:13,PF2402,PF402,7002.0,0.0,0.0,0.0,1,6980.0,7012.0,1,7002.0,6974.0,0.0,0.0,0.0,0.0,13
2023-05-09 21:02:13,PF2402,PF402,7002.0,0.0,0.0,0.0,1,6980.0,7012.0,2,7002.0,6974.0,0.0,0.0,0.0,0.0,13
2023-05-09 21:02:20,PF2402,PF402,7002.0,0.0,0.0,0.0,1,6980.0,7012.0,1,7002.0,6974.0,0.0,0.0,0.0,0.0,13
2023-05-09 21:02:27,PF2402,PF402,7002.0,0.0,0.0,0.0,1,6984.0,7012.0,1,7002.0,6974.0,0.0,0.0,0.0,0.0,13
2023-05-09 21:02:28,PF2402,PF402,7002.0,0.0,0.0,0.0,1,6984.0,7010.0,2,7002.0,6974.0,0.0,0.0,0.0,0.0,13
2023-05-09 21:03:46,PF2402,PF402,7002.0,0.0,0.0,0.0,1,6986.0,7010.0,2,7002.0,6974.0,0.0,0.0,0.0,0.0,13
