time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 20:59:00,pb2312,pb2312,15305.0,0.0,0.0,0.0,1,14705.0,15665.0,1,15305.0,0.0,0.0,0.0,0.0,0.0,94
2023-05-09 21:00:01,pb2312,pb2312,15305.0,0.0,0.0,0.0,3,14710.0,15660.0,3,15305.0,0.0,0.0,0.0,0.0,0.0,94
2023-05-09 21:00:01,pb2312,pb2312,15305.0,0.0,0.0,0.0,1,14715.0,15660.0,2,15305.0,0.0,0.0,0.0,0.0,0.0,94
2023-05-09 21:00:02,pb2312,pb2312,15305.0,0.0,0.0,0.0,2,14715.0,15660.0,2,15305.0,0.0,0.0,0.0,0.0,0.0,94
2023-05-09 21:00:02,pb2312,pb2312,15305.0,0.0,0.0,0.0,2,14720.0,15655.0,1,15305.0,0.0,0.0,0.0,0.0,0.0,94
2023-05-09 21:00:03,pb2312,pb2312,15305.0,0.0,0.0,0.0,3,14720.0,15650.0,2,15305.0,0.0,0.0,0.0,0.0,0.0,94
2023-05-09 21:00:03,pb2312,pb2312,15305.0,0.0,0.0,0.0,3,14725.0,15650.0,2,15305.0,0.0,0.0,0.0,0.0,0.0,94
2023-05-09 21:00:04,pb2312,pb2312,15305.0,0.0,0.0,0.0,2,14730.0,15650.0,2,15305.0,0.0,0.0,0.0,0.0,0.0,94
2023-05-09 21:00:04,pb2312,pb2312,15305.0,0.0,0.0,0.0,1,14735.0,15640.0,1,15305.0,0.0,0.0,0.0,0.0,0.0,94
2023-05-09 21:00:05,pb2312,pb2312,15305.0,0.0,0.0,0.0,2,14740.0,15635.0,2,15305.0,0.0,0.0,0.0,0.0,0.0,94
2023-05-09 21:00:05,pb2312,pb2312,15305.0,0.0,0.0,0.0,1,14750.0,15625.0,1,15305.0,0.0,0.0,0.0,0.0,0.0,94
2023-05-09 21:00:06,pb2312,pb2312,15305.0,0.0,0.0,0.0,2,14755.0,15620.0,2,15305.0,0.0,0.0,0.0,0.0,0.0,94
2023-05-09 21:00:06,pb2312,pb2312,15305.0,0.0,0.0,0.0,1,14765.0,15620.0,3,15305.0,0.0,0.0,0.0,0.0,0.0,94
2023-05-09 21:00:07,pb2312,pb2312,15305.0,0.0,0.0,0.0,2,14770.0,15620.0,3,15305.0,0.0,0.0,0.0,0.0,0.0,94
2023-05-09 21:00:07,pb2312,pb2312,15305.0,0.0,0.0,0.0,1,14775.0,15610.0,1,15305.0,0.0,0.0,0.0,0.0,0.0,94
2023-05-09 21:00:08,pb2312,pb2312,15305.0,0.0,0.0,0.0,2,14780.0,15605.0,2,15305.0,0.0,0.0,0.0,0.0,0.0,94
2023-05-09 21:00:08,pb2312,pb2312,15305.0,0.0,0.0,0.0,1,14790.0,15595.0,1,15305.0,0.0,0.0,0.0,0.0,0.0,94
2023-05-09 21:00:09,pb2312,pb2312,15305.0,0.0,0.0,0.0,3,14795.0,15590.0,2,15305.0,0.0,0.0,0.0,0.0,0.0,94
2023-05-09 21:00:09,pb2312,pb2312,15305.0,0.0,0.0,0.0,1,14805.0,15580.0,1,15305.0,0.0,0.0,0.0,0.0,0.0,94
2023-05-09 21:00:10,pb2312,pb2312,15305.0,0.0,0.0,0.0,2,14810.0,15575.0,2,15305.0,0.0,0.0,0.0,0.0,0.0,94
2023-05-09 21:00:10,pb2312,pb2312,15305.0,0.0,0.0,0.0,1,14820.0,15565.0,1,15305.0,0.0,0.0,0.0,0.0,0.0,94
2023-05-09 21:00:11,pb2312,pb2312,15305.0,0.0,0.0,0.0,1,14820.0,15565.0,1,15305.0,0.0,0.0,0.0,0.0,0.0,94
2023-05-09 21:00:11,pb2312,pb2312,15305.0,0.0,0.0,0.0,2,14825.0,15560.0,2,15305.0,0.0,0.0,0.0,0.0,0.0,94
2023-05-09 21:00:12,pb2312,pb2312,15305.0,0.0,0.0,0.0,1,14835.0,15550.0,1,15305.0,0.0,0.0,0.0,0.0,0.0,94
2023-05-09 21:00:12,pb2312,pb2312,15305.0,0.0,0.0,0.0,2,14840.0,15545.0,4,15305.0,0.0,0.0,0.0,0.0,0.0,94
2023-05-09 21:00:13,pb2312,pb2312,15305.0,0.0,0.0,0.0,1,14850.0,15535.0,1,15305.0,0.0,0.0,0.0,0.0,0.0,94
2023-05-09 21:00:13,pb2312,pb2312,15305.0,0.0,0.0,0.0,3,14855.0,15530.0,2,15305.0,0.0,0.0,0.0,0.0,0.0,94
2023-05-09 21:00:14,pb2312,pb2312,15305.0,0.0,0.0,0.0,1,14865.0,15520.0,1,15305.0,0.0,0.0,0.0,0.0,0.0,94
2023-05-09 21:00:14,pb2312,pb2312,15305.0,0.0,0.0,0.0,1,14925.0,15515.0,2,15305.0,0.0,0.0,0.0,0.0,0.0,94
2023-05-09 21:00:15,pb2312,pb2312,15305.0,0.0,0.0,0.0,1,14935.0,15505.0,1,15305.0,0.0,0.0,0.0,0.0,0.0,94
