time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 20:56:37,pg2312,pg2312,4471.0,0.0,0.0,0.0,4,4179.0,4787.0,4,4471.0,4508.0,0.0,0.0,0.0,0.0,332
2023-05-09 21:00:03,pg2312,pg2312,4471.0,0.0,0.0,0.0,1,4322.0,4536.0,1,4471.0,4508.0,0.0,0.0,0.0,0.0,332
2023-05-09 21:00:03,pg2312,pg2312,4471.0,0.0,0.0,0.0,1,4392.0,4536.0,1,4471.0,4508.0,0.0,0.0,0.0,0.0,332
2023-05-09 21:00:04,pg2312,pg2312,4471.0,0.0,0.0,0.0,1,4392.0,4535.0,1,4471.0,4508.0,0.0,0.0,0.0,0.0,332
2023-05-09 21:00:05,pg2312,pg2312,4471.0,0.0,0.0,0.0,1,4392.0,4522.0,1,4471.0,4508.0,0.0,0.0,0.0,0.0,332
2023-05-09 21:00:06,pg2312,pg2312,4471.0,0.0,0.0,0.0,1,4392.0,4521.0,1,4471.0,4508.0,0.0,0.0,0.0,0.0,332
2023-05-09 21:00:07,pg2312,pg2312,4471.0,0.0,0.0,0.0,1,4392.0,4517.0,1,4471.0,4508.0,0.0,0.0,0.0,0.0,332
2023-05-09 21:00:07,pg2312,pg2312,4471.0,0.0,0.0,0.0,2,4392.0,4517.0,1,4471.0,4508.0,0.0,0.0,0.0,0.0,332
2023-05-09 21:00:14,pg2312,pg2312,4471.0,0.0,0.0,0.0,3,4392.0,4517.0,1,4471.0,4508.0,0.0,0.0,0.0,0.0,332
2023-05-09 21:00:18,pg2312,pg2312,4471.0,0.0,0.0,0.0,3,4392.0,4516.0,1,4471.0,4508.0,0.0,0.0,0.0,0.0,332
2023-05-09 21:00:18,pg2312,pg2312,4471.0,0.0,0.0,0.0,3,4392.0,4512.0,1,4471.0,4508.0,0.0,0.0,0.0,0.0,332
2023-05-09 21:00:37,pg2312,pg2312,4471.0,0.0,0.0,0.0,1,4442.0,4512.0,1,4471.0,4508.0,0.0,0.0,0.0,0.0,332
2023-05-09 21:00:37,pg2312,pg2312,4471.0,0.0,0.0,0.0,2,4442.0,4512.0,1,4471.0,4508.0,0.0,0.0,0.0,0.0,332
2023-05-09 21:01:03,pg2312,pg2312,4471.0,0.0,0.0,0.0,2,4442.0,4511.0,1,4471.0,4508.0,0.0,0.0,0.0,0.0,332
2023-05-09 21:01:04,pg2312,pg2312,4471.0,0.0,0.0,0.0,2,4442.0,4507.0,1,4471.0,4508.0,0.0,0.0,0.0,0.0,332
2023-05-09 21:01:46,pg2312,pg2312,4471.0,0.0,0.0,0.0,2,4442.0,4506.0,1,4471.0,4508.0,0.0,0.0,0.0,0.0,332
2023-05-09 21:01:47,pg2312,pg2312,4471.0,0.0,0.0,0.0,2,4442.0,4502.0,1,4471.0,4508.0,0.0,0.0,0.0,0.0,332
2023-05-09 21:02:31,pg2312,pg2312,4471.0,0.0,0.0,0.0,2,4442.0,4501.0,1,4471.0,4508.0,0.0,0.0,0.0,0.0,332
2023-05-09 21:02:32,pg2312,pg2312,4471.0,0.0,0.0,0.0,2,4442.0,4497.0,1,4471.0,4508.0,0.0,0.0,0.0,0.0,332
2023-05-09 21:02:36,pg2312,pg2312,4471.0,0.0,0.0,0.0,2,4442.0,4496.0,1,4471.0,4508.0,0.0,0.0,0.0,0.0,332
2023-05-09 21:02:37,pg2312,pg2312,4471.0,0.0,0.0,0.0,2,4442.0,4494.0,1,4471.0,4508.0,0.0,0.0,0.0,0.0,332
2023-05-09 21:02:41,pg2312,pg2312,4471.0,0.0,0.0,0.0,2,4442.0,4493.0,1,4471.0,4508.0,0.0,0.0,0.0,0.0,332
2023-05-09 21:02:42,pg2312,pg2312,4471.0,0.0,0.0,0.0,2,4442.0,4491.0,1,4471.0,4508.0,0.0,0.0,0.0,0.0,332
2023-05-09 21:02:43,pg2312,pg2312,4471.0,0.0,0.0,0.0,2,4442.0,4490.0,1,4471.0,4508.0,0.0,0.0,0.0,0.0,332
2023-05-09 21:02:43,pg2312,pg2312,4471.0,0.0,0.0,0.0,2,4442.0,4489.0,1,4471.0,4508.0,0.0,0.0,0.0,0.0,332
2023-05-09 21:02:48,pg2312,pg2312,4471.0,0.0,0.0,0.0,2,4442.0,4488.0,1,4471.0,4508.0,0.0,0.0,0.0,0.0,332
2023-05-09 21:02:51,pg2312,pg2312,4471.0,0.0,0.0,0.0,2,4442.0,4501.0,1,4471.0,4508.0,0.0,0.0,0.0,0.0,332
2023-05-09 21:02:51,pg2312,pg2312,4471.0,0.0,0.0,0.0,2,4442.0,4497.0,1,4471.0,4508.0,0.0,0.0,0.0,0.0,332
2023-05-09 21:03:15,pg2312,pg2312,4471.0,0.0,0.0,0.0,2,4442.0,4496.0,1,4471.0,4508.0,0.0,0.0,0.0,0.0,332
2023-05-09 21:03:15,pg2312,pg2312,4471.0,0.0,0.0,0.0,2,4442.0,4494.0,1,4471.0,4508.0,0.0,0.0,0.0,0.0,332
2023-05-09 21:03:59,pg2312,pg2312,4471.0,0.0,0.0,0.0,2,4442.0,4493.0,1,4471.0,4508.0,0.0,0.0,0.0,0.0,332
2023-05-09 21:04:00,pg2312,pg2312,4471.0,0.0,0.0,0.0,2,4442.0,4491.0,1,4471.0,4508.0,0.0,0.0,0.0,0.0,332
2023-05-09 21:04:44,pg2312,pg2312,4471.0,0.0,0.0,0.0,2,4442.0,4490.0,1,4471.0,4508.0,0.0,0.0,0.0,0.0,332
2023-05-09 21:04:44,pg2312,pg2312,4471.0,0.0,0.0,0.0,2,4442.0,4489.0,1,4471.0,4508.0,0.0,0.0,0.0,0.0,332
2023-05-09 21:04:49,pg2312,pg2312,4471.0,0.0,0.0,0.0,2,4442.0,4488.0,1,4471.0,4508.0,0.0,0.0,0.0,0.0,332
2023-05-09 21:04:54,pg2312,pg2312,4471.0,0.0,0.0,0.0,2,4442.0,4487.0,1,4471.0,4508.0,0.0,0.0,0.0,0.0,332
2023-05-09 21:04:55,pg2312,pg2312,4471.0,0.0,0.0,0.0,2,4442.0,4490.0,1,4471.0,4508.0,0.0,0.0,0.0,0.0,332
2023-05-09 21:04:55,pg2312,pg2312,4471.0,0.0,0.0,0.0,2,4442.0,4489.0,1,4471.0,4508.0,0.0,0.0,0.0,0.0,332
2023-05-09 21:04:56,pg2312,pg2312,4471.0,0.0,0.0,0.0,2,4442.0,4489.0,2,4471.0,4508.0,0.0,0.0,0.0,0.0,332
2023-05-09 21:05:05,pg2312,pg2312,4471.0,0.0,0.0,0.0,2,4442.0,4489.0,1,4471.0,4508.0,0.0,0.0,0.0,0.0,332
2023-05-09 21:05:27,pg2312,pg2312,4471.0,0.0,0.0,0.0,2,4442.0,4488.0,1,4471.0,4508.0,0.0,0.0,0.0,0.0,332
2023-05-09 21:05:33,pg2312,pg2312,4471.0,0.0,0.0,0.0,2,4442.0,4487.0,1,4471.0,4508.0,0.0,0.0,0.0,0.0,332
2023-05-09 21:05:38,pg2312,pg2312,4471.0,0.0,0.0,0.0,1,4442.0,4487.0,1,4471.0,4508.0,0.0,0.0,0.0,0.0,332
2023-05-09 21:05:39,pg2312,pg2312,4471.0,0.0,0.0,0.0,2,4442.0,4487.0,1,4471.0,4508.0,0.0,0.0,0.0,0.0,332
2023-05-09 21:05:40,pg2312,pg2312,4471.0,0.0,0.0,0.0,2,4442.0,4488.0,1,4471.0,4508.0,0.0,0.0,0.0,0.0,332
2023-05-09 21:05:46,pg2312,pg2312,4471.0,0.0,0.0,0.0,2,4442.0,4506.0,1,4471.0,4508.0,0.0,0.0,0.0,0.0,332
2023-05-09 21:05:46,pg2312,pg2312,4471.0,0.0,0.0,0.0,2,4442.0,4502.0,1,4471.0,4508.0,0.0,0.0,0.0,0.0,332
2023-05-09 21:05:59,pg2312,pg2312,4471.0,0.0,0.0,0.0,3,4442.0,4502.0,1,4471.0,4508.0,0.0,0.0,0.0,0.0,332
