time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 20:56:22,pg2402-P-3550,pg2402-P-3550,104.8,0.0,0.0,0.0,1,0.2,0.0,0,104.8,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 21:01:14,pg2402-P-3550,pg2402-P-3550,104.8,0.0,0.0,0.0,1,0.4,0.0,0,104.8,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 21:05:39,pg2402-P-3550,pg2402-P-3550,104.8,0.0,0.0,0.0,1,0.6,0.0,0,104.8,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 21:07:09,pg2402-P-3550,pg2402-P-3550,104.8,0.0,0.0,0.0,1,0.8,0.0,0,104.8,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 21:11:07,pg2402-P-3550,pg2402-P-3550,104.8,0.0,0.0,0.0,1,1.2,0.0,0,104.8,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 21:11:55,pg2402-P-3550,pg2402-P-3550,104.8,0.0,0.0,0.0,1,1.4,0.0,0,104.8,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 21:17:34,pg2402-P-3550,pg2402-P-3550,104.8,0.0,0.0,0.0,1,1.6,0.0,0,104.8,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 21:18:11,pg2402-P-3550,pg2402-P-3550,104.8,0.0,0.0,0.0,1,1.8,0.0,0,104.8,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 21:42:21,pg2402-P-3550,pg2402-P-3550,104.8,0.0,0.0,0.0,1,2.0,0.0,0,104.8,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 21:42:21,pg2402-P-3550,pg2402-P-3550,104.8,0.0,0.0,0.0,1,2.2,0.0,0,104.8,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 22:18:09,pg2402-P-3550,pg2402-P-3550,104.8,0.0,0.0,0.0,1,2.4,0.0,0,104.8,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 22:18:10,pg2402-P-3550,pg2402-P-3550,104.8,0.0,0.0,0.0,1,2.6,0.0,0,104.8,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 22:57:27,pg2402-P-3550,pg2402-P-3550,104.8,0.0,0.0,0.0,1,2.4,0.0,0,104.8,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 09:00:05,pg2402-P-3550,pg2402-P-3550,104.8,0.0,0.0,0.0,1,1.2,0.0,0,104.8,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 09:01:11,pg2402-P-3550,pg2402-P-3550,104.8,0.0,0.0,0.0,1,1.4,0.0,0,104.8,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 09:01:16,pg2402-P-3550,pg2402-P-3550,104.8,0.0,0.0,0.0,1,1.6,0.0,0,104.8,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 09:33:35,pg2402-P-3550,pg2402-P-3550,104.8,0.0,0.0,0.0,2,1.6,0.0,0,104.8,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 09:37:16,pg2402-P-3550,pg2402-P-3550,104.8,0.0,0.0,0.0,1,2.0,0.0,0,104.8,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 09:37:17,pg2402-P-3550,pg2402-P-3550,104.8,0.0,0.0,0.0,1,2.2,0.0,0,104.8,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 10:00:33,pg2402-P-3550,pg2402-P-3550,104.8,0.0,0.0,0.0,1,2.4,0.0,0,104.8,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 10:00:38,pg2402-P-3550,pg2402-P-3550,104.8,0.0,0.0,0.0,1,2.6,0.0,0,104.8,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 10:12:28,pg2402-P-3550,pg2402-P-3550,104.8,0.0,0.0,0.0,1,2.4,0.0,0,104.8,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 10:31:10,pg2402-P-3550,pg2402-P-3550,104.8,0.0,0.0,0.0,1,2.6,0.0,0,104.8,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 11:27:23,pg2402-P-3550,pg2402-P-3550,104.8,0.0,0.0,0.0,1,2.4,0.0,0,104.8,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 11:29:43,pg2402-P-3550,pg2402-P-3550,104.8,0.0,0.0,0.0,1,2.0,0.0,0,104.8,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 13:31:26,pg2402-P-3550,pg2402-P-3550,104.8,0.0,0.0,0.0,1,2.2,0.0,0,104.8,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 13:54:50,pg2402-P-3550,pg2402-P-3550,104.8,0.0,0.0,0.0,1,2.4,0.0,0,104.8,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 13:54:52,pg2402-P-3550,pg2402-P-3550,104.8,0.0,0.0,0.0,1,2.6,0.0,0,104.8,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 15:01:10,pg2402-P-3550,pg2402-P-3550,104.8,0.0,0.0,0.0,1,2.6,0.0,0,104.8,0.0,0.0,0.0,0.0,0.0,0
