time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,m2401-P-3150,m2401-P-3150,73.5,0.0,0.0,0.0,73.5,73.5,73.5,73.5,73.5,73.5,73.5,73.5,73.5,0.0,0.0,35
2023-05-10 22:00:00,m2401-P-3150,m2401-P-3150,73.5,0.0,0.0,0.0,73.5,73.5,73.5,73.5,73.5,73.5,73.5,73.5,73.5,0.0,0.0,35
2023-05-10 22:30:00,m2401-P-3150,m2401-P-3150,73.5,0.0,0.0,0.0,73.5,73.5,73.5,73.5,73.5,73.5,73.5,73.5,73.5,0.0,0.0,35
2023-05-10 23:00:00,m2401-P-3150,m2401-P-3150,73.5,0.0,0.0,0.0,73.5,73.5,73.5,73.5,73.5,73.5,73.5,73.5,73.5,0.0,0.0,35
2023-05-11 09:30:00,m2401-P-3150,m2401-P-3150,73.5,0.0,0.0,0.0,73.5,73.5,73.5,73.5,73.5,73.5,73.5,73.5,73.5,0.0,0.0,35
2023-05-11 10:00:00,m2401-P-3150,m2401-P-3150,69.5,5.0,3475.0,5.0,69.5,69.5,69.5,73.5,73.5,73.5,69.5,69.5,69.5,5.0,3475.0,40
2023-05-11 10:45:00,m2401-P-3150,m2401-P-3150,69.5,0.0,0.0,0.0,69.5,69.5,69.5,69.5,73.5,73.5,69.5,69.5,69.5,5.0,3475.0,40
2023-05-11 11:15:00,m2401-P-3150,m2401-P-3150,69.5,0.0,0.0,0.0,69.5,69.5,69.5,69.5,73.5,73.5,69.5,69.5,69.5,5.0,3475.0,40
2023-05-11 13:45:00,m2401-P-3150,m2401-P-3150,69.5,0.0,0.0,0.0,69.5,69.5,69.5,69.5,73.5,73.5,69.5,69.5,69.5,5.0,3475.0,40
2023-05-11 14:15:00,m2401-P-3150,m2401-P-3150,69.5,0.0,0.0,0.0,69.5,69.5,69.5,69.5,73.5,73.5,69.5,69.5,69.5,5.0,3475.0,40
2023-05-11 14:45:00,m2401-P-3150,m2401-P-3150,68.5,5.0,3425.0,5.0,69.5,69.5,68.5,69.5,73.5,73.5,69.5,69.5,68.5,10.0,6900.0,45
2023-05-11 15:00:00,m2401-P-3150,m2401-P-3150,68.5,0.0,0.0,0.0,68.5,68.5,68.5,68.5,73.5,73.5,69.5,69.5,68.5,10.0,6900.0,45
