time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,m2401-P-3100,m2401-P-3100,59.5,0.0,0.0,0.0,59.5,59.5,59.5,59.5,59.5,59.5,59.5,59.5,59.5,0.0,0.0,75
2023-05-10 22:00:00,m2401-P-3100,m2401-P-3100,59.5,0.0,0.0,0.0,59.5,59.5,59.5,59.5,59.5,59.5,59.5,59.5,59.5,0.0,0.0,75
2023-05-10 22:30:00,m2401-P-3100,m2401-P-3100,59.5,0.0,0.0,0.0,59.5,59.5,59.5,59.5,59.5,59.5,59.5,59.5,59.5,0.0,0.0,75
2023-05-10 23:00:00,m2401-P-3100,m2401-P-3100,59.5,0.0,0.0,0.0,59.5,59.5,59.5,59.5,59.5,59.5,59.5,59.5,59.5,0.0,0.0,75
2023-05-11 09:30:00,m2401-P-3100,m2401-P-3100,59.5,0.0,0.0,0.0,59.5,59.5,59.5,59.5,59.5,59.5,59.5,59.5,59.5,0.0,0.0,75
2023-05-11 10:00:00,m2401-P-3100,m2401-P-3100,57.5,5.0,2875.0,5.0,57.5,57.5,57.5,59.5,59.5,59.5,57.5,57.5,57.5,5.0,2875.0,80
2023-05-11 10:45:00,m2401-P-3100,m2401-P-3100,57.5,0.0,0.0,0.0,57.5,57.5,57.5,57.5,59.5,59.5,57.5,57.5,57.5,5.0,2875.0,80
2023-05-11 11:15:00,m2401-P-3100,m2401-P-3100,57.5,0.0,0.0,0.0,57.5,57.5,57.5,57.5,59.5,59.5,57.5,57.5,57.5,5.0,2875.0,80
2023-05-11 13:45:00,m2401-P-3100,m2401-P-3100,57.5,0.0,0.0,0.0,57.5,57.5,57.5,57.5,59.5,59.5,57.5,57.5,57.5,5.0,2875.0,80
2023-05-11 14:15:00,m2401-P-3100,m2401-P-3100,57.5,0.0,0.0,0.0,57.5,57.5,57.5,57.5,59.5,59.5,57.5,57.5,57.5,5.0,2875.0,80
2023-05-11 14:45:00,m2401-P-3100,m2401-P-3100,56.5,5.0,2825.0,5.0,57.5,57.5,56.5,57.5,59.5,59.5,57.5,57.5,56.5,10.0,5700.0,85
2023-05-11 15:00:00,m2401-P-3100,m2401-P-3100,56.5,0.0,0.0,0.0,56.5,56.5,56.5,56.5,59.5,59.5,57.5,57.5,56.5,10.0,5700.0,85
