time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:00:16,cu2312C69000,cu2312C69000,3262.0,0.0,0.0,0.0,1,686.0,0.0,0,3262.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-09 21:00:20,cu2312C69000,cu2312C69000,3262.0,0.0,0.0,0.0,1,686.0,0.0,0,3262.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-09 21:16:53,cu2312C69000,cu2312C69000,3262.0,0.0,0.0,0.0,1,686.0,0.0,0,3262.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-09 23:09:35,cu2312C69000,cu2312C69000,3262.0,0.0,0.0,0.0,1,712.0,0.0,0,3262.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-09 23:09:58,cu2312C69000,cu2312C69000,3262.0,0.0,0.0,0.0,1,686.0,0.0,0,3262.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-09 23:15:18,cu2312C69000,cu2312C69000,3262.0,0.0,0.0,0.0,1,700.0,0.0,0,3262.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-09 23:15:41,cu2312C69000,cu2312C69000,3262.0,0.0,0.0,0.0,1,686.0,0.0,0,3262.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-09 23:16:07,cu2312C69000,cu2312C69000,3262.0,0.0,0.0,0.0,1,712.0,0.0,0,3262.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-09 23:16:36,cu2312C69000,cu2312C69000,3262.0,0.0,0.0,0.0,1,686.0,0.0,0,3262.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 00:36:46,cu2312C69000,cu2312C69000,3262.0,0.0,0.0,0.0,1,712.0,0.0,0,3262.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 00:37:29,cu2312C69000,cu2312C69000,3262.0,0.0,0.0,0.0,1,686.0,0.0,0,3262.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 00:49:04,cu2312C69000,cu2312C69000,3262.0,0.0,0.0,0.0,1,712.0,0.0,0,3262.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 00:49:27,cu2312C69000,cu2312C69000,3262.0,0.0,0.0,0.0,1,686.0,0.0,0,3262.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 00:54:52,cu2312C69000,cu2312C69000,3262.0,0.0,0.0,0.0,1,700.0,0.0,0,3262.0,0.0,0.0,0.0,0.0,0.0,0
