time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 20:59:00,cu2311C76000,cu2311C76000,596.0,0.0,0.0,0.0,101,2.0,0.0,0,596.0,584.0,0.0,0.0,0.0,0.0,7
2023-05-09 21:00:04,cu2311C76000,cu2311C76000,596.0,0.0,0.0,0.0,2,4.0,0.0,0,596.0,584.0,0.0,0.0,0.0,0.0,7
2023-05-09 21:01:12,cu2311C76000,cu2311C76000,596.0,0.0,0.0,0.0,1,30.0,0.0,0,596.0,584.0,0.0,0.0,0.0,0.0,7
2023-05-09 21:01:12,cu2311C76000,cu2311C76000,596.0,0.0,0.0,0.0,1,30.0,0.0,0,596.0,584.0,0.0,0.0,0.0,0.0,7
2023-05-09 21:01:13,cu2311C76000,cu2311C76000,596.0,0.0,0.0,0.0,2,32.0,0.0,0,596.0,584.0,0.0,0.0,0.0,0.0,7
2023-05-09 21:01:19,cu2311C76000,cu2311C76000,596.0,0.0,0.0,0.0,2,32.0,0.0,0,596.0,584.0,0.0,0.0,0.0,0.0,7
2023-05-09 21:01:19,cu2311C76000,cu2311C76000,596.0,0.0,0.0,0.0,1,46.0,0.0,0,596.0,584.0,0.0,0.0,0.0,0.0,7
2023-05-09 21:01:20,cu2311C76000,cu2311C76000,596.0,0.0,0.0,0.0,1,46.0,0.0,0,596.0,584.0,0.0,0.0,0.0,0.0,7
2023-05-09 21:01:20,cu2311C76000,cu2311C76000,596.0,0.0,0.0,0.0,2,48.0,0.0,0,596.0,584.0,0.0,0.0,0.0,0.0,7
2023-05-09 21:01:25,cu2311C76000,cu2311C76000,596.0,0.0,0.0,0.0,1,50.0,0.0,0,596.0,584.0,0.0,0.0,0.0,0.0,7
2023-05-09 21:01:25,cu2311C76000,cu2311C76000,596.0,0.0,0.0,0.0,1,50.0,0.0,0,596.0,584.0,0.0,0.0,0.0,0.0,7
2023-05-09 21:01:26,cu2311C76000,cu2311C76000,596.0,0.0,0.0,0.0,2,52.0,0.0,0,596.0,584.0,0.0,0.0,0.0,0.0,7
2023-05-09 21:01:30,cu2311C76000,cu2311C76000,596.0,0.0,0.0,0.0,1,54.0,0.0,0,596.0,584.0,0.0,0.0,0.0,0.0,7
2023-05-09 21:01:30,cu2311C76000,cu2311C76000,596.0,0.0,0.0,0.0,1,54.0,0.0,0,596.0,584.0,0.0,0.0,0.0,0.0,7
2023-05-09 21:01:31,cu2311C76000,cu2311C76000,596.0,0.0,0.0,0.0,2,56.0,0.0,0,596.0,584.0,0.0,0.0,0.0,0.0,7
2023-05-09 21:01:33,cu2311C76000,cu2311C76000,596.0,0.0,0.0,0.0,1,58.0,0.0,0,596.0,584.0,0.0,0.0,0.0,0.0,7
2023-05-09 21:01:33,cu2311C76000,cu2311C76000,596.0,0.0,0.0,0.0,1,58.0,0.0,0,596.0,584.0,0.0,0.0,0.0,0.0,7
2023-05-09 21:01:34,cu2311C76000,cu2311C76000,596.0,0.0,0.0,0.0,2,60.0,0.0,0,596.0,584.0,0.0,0.0,0.0,0.0,7
2023-05-09 21:01:36,cu2311C76000,cu2311C76000,596.0,0.0,0.0,0.0,1,62.0,0.0,0,596.0,584.0,0.0,0.0,0.0,0.0,7
2023-05-09 21:01:36,cu2311C76000,cu2311C76000,596.0,0.0,0.0,0.0,1,62.0,0.0,0,596.0,584.0,0.0,0.0,0.0,0.0,7
2023-05-09 21:01:37,cu2311C76000,cu2311C76000,596.0,0.0,0.0,0.0,2,64.0,0.0,0,596.0,584.0,0.0,0.0,0.0,0.0,7
2023-05-09 21:01:43,cu2311C76000,cu2311C76000,596.0,0.0,0.0,0.0,2,64.0,0.0,0,596.0,584.0,0.0,0.0,0.0,0.0,7
2023-05-09 21:05:58,cu2311C76000,cu2311C76000,596.0,0.0,0.0,0.0,2,64.0,0.0,0,596.0,584.0,0.0,0.0,0.0,0.0,7
