time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:00:03,au2312P504,au2312P504,53.94,0.0,0.0,0.0,1,44.36,62.56,1,53.94,53.2,0.0,0.0,0.0,0.0,9
2023-05-09 21:02:01,au2312P504,au2312P504,53.94,0.0,0.0,0.0,1,44.42,62.5,1,53.94,53.2,0.0,0.0,0.0,0.0,9
2023-05-09 21:02:01,au2312P504,au2312P504,53.94,0.0,0.0,0.0,1,48.18,58.74,1,53.94,53.2,0.0,0.0,0.0,0.0,9
2023-05-09 21:02:03,au2312P504,au2312P504,53.94,0.0,0.0,0.0,1,48.24,58.74,1,53.94,53.2,0.0,0.0,0.0,0.0,9
2023-05-09 21:02:03,au2312P504,au2312P504,53.94,0.0,0.0,0.0,1,51.84,58.74,1,53.94,53.2,0.0,0.0,0.0,0.0,9
2023-05-09 21:02:05,au2312P504,au2312P504,53.94,0.0,0.0,0.0,1,51.84,58.74,1,53.94,53.2,0.0,0.0,0.0,0.0,9
2023-05-09 23:26:28,au2312P504,au2312P504,53.94,0.0,0.0,0.0,0,0.0,0.0,0,53.94,53.2,0.0,0.0,0.0,0.0,9
2023-05-09 23:26:30,au2312P504,au2312P504,53.94,0.0,0.0,0.0,1,22.1,85.68,1,53.94,53.2,0.0,0.0,0.0,0.0,9
2023-05-09 23:26:31,au2312P504,au2312P504,53.94,0.0,0.0,0.0,1,22.12,85.68,1,53.94,53.2,0.0,0.0,0.0,0.0,9
2023-05-09 23:26:31,au2312P504,au2312P504,53.94,0.0,0.0,0.0,1,22.18,85.68,1,53.94,53.2,0.0,0.0,0.0,0.0,9
2023-05-09 23:29:38,au2312P504,au2312P504,53.94,0.0,0.0,0.0,1,44.74,62.94,1,53.94,53.2,0.0,0.0,0.0,0.0,9
2023-05-09 23:29:38,au2312P504,au2312P504,53.94,0.0,0.0,0.0,1,44.8,62.88,1,53.94,53.2,0.0,0.0,0.0,0.0,9
2023-05-09 23:29:39,au2312P504,au2312P504,53.94,0.0,0.0,0.0,1,48.56,59.12,1,53.94,53.2,0.0,0.0,0.0,0.0,9
