time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 20:56:51,p2401-P-6300,p2401-P-6300,182.0,0.0,0.0,0.0,1,1.5,0.0,0,182.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-09 21:00:45,p2401-P-6300,p2401-P-6300,182.0,0.0,0.0,0.0,1,17.0,0.0,0,182.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-09 21:01:49,p2401-P-6300,p2401-P-6300,182.0,0.0,0.0,0.0,1,17.5,0.0,0,182.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-09 21:02:09,p2401-P-6300,p2401-P-6300,182.0,0.0,0.0,0.0,1,18.0,0.0,0,182.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-09 21:31:50,p2401-P-6300,p2401-P-6300,182.0,0.0,0.0,0.0,1,18.5,0.0,0,182.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-09 21:31:51,p2401-P-6300,p2401-P-6300,182.0,0.0,0.0,0.0,1,26.5,0.0,0,182.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-09 22:01:50,p2401-P-6300,p2401-P-6300,182.0,0.0,0.0,0.0,1,27.0,0.0,0,182.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-09 22:01:51,p2401-P-6300,p2401-P-6300,182.0,0.0,0.0,0.0,1,35.0,0.0,0,182.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-09 22:31:50,p2401-P-6300,p2401-P-6300,182.0,0.0,0.0,0.0,1,35.5,0.0,0,182.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-09 22:31:52,p2401-P-6300,p2401-P-6300,182.0,0.0,0.0,0.0,1,43.5,0.0,0,182.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-09 22:57:30,p2401-P-6300,p2401-P-6300,182.0,0.0,0.0,0.0,1,35.5,0.0,0,182.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-10 09:02:05,p2401-P-6300,p2401-P-6300,182.0,0.0,0.0,0.0,1,43.5,0.0,0,182.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-10 09:29:25,p2401-P-6300,p2401-P-6300,182.0,0.0,0.0,0.0,1,44.0,0.0,0,182.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-10 09:29:26,p2401-P-6300,p2401-P-6300,182.0,0.0,0.0,0.0,1,52.0,0.0,0,182.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-10 10:03:02,p2401-P-6300,p2401-P-6300,182.0,0.0,0.0,0.0,1,52.5,0.0,0,182.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-10 10:03:02,p2401-P-6300,p2401-P-6300,182.0,0.0,0.0,0.0,1,60.5,0.0,0,182.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-10 10:12:24,p2401-P-6300,p2401-P-6300,182.0,0.0,0.0,0.0,1,52.5,0.0,0,182.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-10 10:30:28,p2401-P-6300,p2401-P-6300,182.0,0.0,0.0,0.0,1,60.5,0.0,0,182.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-10 11:00:26,p2401-P-6300,p2401-P-6300,182.0,0.0,0.0,0.0,1,61.0,0.0,0,182.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-10 11:00:32,p2401-P-6300,p2401-P-6300,182.0,0.0,0.0,0.0,1,65.0,0.0,0,182.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-10 11:27:23,p2401-P-6300,p2401-P-6300,182.0,0.0,0.0,0.0,1,61.0,0.0,0,182.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-10 11:29:50,p2401-P-6300,p2401-P-6300,182.0,0.0,0.0,0.0,1,21.5,0.0,0,182.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-10 13:31:09,p2401-P-6300,p2401-P-6300,182.0,0.0,0.0,0.0,1,22.0,0.0,0,182.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-10 13:33:10,p2401-P-6300,p2401-P-6300,182.0,0.0,0.0,0.0,1,30.0,0.0,0,182.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-10 14:01:34,p2401-P-6300,p2401-P-6300,182.0,0.0,0.0,0.0,1,30.5,0.0,0,182.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-10 14:01:41,p2401-P-6300,p2401-P-6300,182.0,0.0,0.0,0.0,1,38.5,0.0,0,182.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-10 14:49:54,p2401-P-6300,p2401-P-6300,182.0,0.0,0.0,0.0,1,39.0,0.0,0,182.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-10 14:49:56,p2401-P-6300,p2401-P-6300,182.0,0.0,0.0,0.0,1,47.0,0.0,0,182.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-10 15:01:14,p2401-P-6300,p2401-P-6300,182.0,0.0,0.0,0.0,1,47.0,0.0,0,182.0,0.0,0.0,0.0,0.0,0.0,2
