time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,cs2307,cs2307,2890.0,56435.0,1638279660.0,1191.0,2908.0,2922.0,2889.0,2908.0,2903.0,2908.0,2908.0,2922.0,2889.0,56435.0,1638279660.0,235445
2023-05-10 22:00:00,cs2307,cs2307,2894.0,17129.0,495673920.0,-1177.0,2890.0,2899.0,2890.0,2890.0,2903.0,2908.0,2908.0,2922.0,2889.0,73564.0,2133953580.0,234268
2023-05-10 22:30:00,cs2307,cs2307,2891.0,7698.0,222667230.0,-74.0,2894.0,2895.0,2890.0,2894.0,2903.0,2908.0,2908.0,2922.0,2889.0,81262.0,2356620810.0,234194
2023-05-10 23:00:00,cs2307,cs2307,2895.0,10160.0,293866070.0,-646.0,2891.0,2896.0,2890.0,2891.0,2903.0,2908.0,2908.0,2922.0,2889.0,91422.0,2650486880.0,233548
2023-05-11 09:30:00,cs2307,cs2307,2883.0,21822.0,629547160.0,1166.0,2894.0,2894.0,2880.0,2895.0,2903.0,2908.0,2908.0,2922.0,2880.0,113244.0,3280034040.0,234714
2023-05-11 10:00:00,cs2307,cs2307,2871.0,22824.0,656220070.0,1470.0,2884.0,2885.0,2869.0,2883.0,2903.0,2908.0,2908.0,2922.0,2869.0,136068.0,3936254110.0,236184
2023-05-11 10:45:00,cs2307,cs2307,2875.0,21452.0,616350230.0,476.0,2872.0,2880.0,2865.0,2871.0,2903.0,2908.0,2908.0,2922.0,2865.0,157520.0,4552604340.0,236660
2023-05-11 11:15:00,cs2307,cs2307,2884.0,12178.0,350556270.0,-743.0,2874.0,2884.0,2872.0,2875.0,2903.0,2908.0,2908.0,2922.0,2865.0,169698.0,4903160610.0,235917
2023-05-11 13:45:00,cs2307,cs2307,2875.0,15188.0,437119240.0,669.0,2884.0,2884.0,2873.0,2884.0,2903.0,2908.0,2908.0,2922.0,2865.0,184886.0,5340279850.0,236586
2023-05-11 14:15:00,cs2307,cs2307,2875.0,11898.0,341848880.0,1077.0,2875.0,2878.0,2870.0,2875.0,2903.0,2908.0,2908.0,2922.0,2865.0,196784.0,5682128730.0,237663
2023-05-11 14:45:00,cs2307,cs2307,2870.0,11168.0,320899620.0,-421.0,2875.0,2879.0,2869.0,2875.0,2903.0,2908.0,2908.0,2922.0,2865.0,207952.0,6003028350.0,237242
2023-05-11 15:00:00,cs2307,cs2307,2871.0,7043.0,202171120.0,-663.0,2870.0,2873.0,2868.0,2870.0,2903.0,2908.0,2908.0,2922.0,2865.0,214995.0,6205199470.0,236579
