time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,sn2310,sn2310,206680.0,29.0,5988430.0,-2.0,207120.0,207380.0,205570.0,207760.0,211600.0,207760.0,207120.0,207380.0,205570.0,29.0,5988430.0,375
2023-05-09 22:00:00,sn2310,sn2310,207580.0,1.0,207580.0,0.0,206680.0,207580.0,206680.0,206680.0,211600.0,207760.0,207120.0,207580.0,205570.0,30.0,6196010.0,375
2023-05-09 22:30:00,sn2310,sn2310,207050.0,1.0,207050.0,0.0,207580.0,207580.0,207050.0,207580.0,211600.0,207760.0,207120.0,207580.0,205570.0,31.0,6403060.0,375
2023-05-09 23:00:00,sn2310,sn2310,206530.0,1.0,206530.0,1.0,207050.0,207050.0,206530.0,207050.0,211600.0,207760.0,207120.0,207580.0,205570.0,32.0,6609590.0,376
2023-05-09 23:30:00,sn2310,sn2310,206530.0,0.0,0.0,0.0,206530.0,206530.0,206530.0,206530.0,211600.0,207760.0,207120.0,207580.0,205570.0,32.0,6609590.0,376
2023-05-10,sn2310,sn2310,206530.0,0.0,0.0,0.0,206530.0,206530.0,206530.0,206530.0,211600.0,207760.0,207120.0,207580.0,205570.0,32.0,6609590.0,376
2023-05-10 00:30:00,sn2310,sn2310,206530.0,0.0,0.0,0.0,206530.0,206530.0,206530.0,206530.0,211600.0,207760.0,207120.0,207580.0,205570.0,32.0,6609590.0,376
2023-05-10 01:00:00,sn2310,sn2310,206530.0,0.0,0.0,0.0,206530.0,206530.0,206530.0,206530.0,211600.0,207760.0,207120.0,207580.0,205570.0,32.0,6609590.0,376
2023-05-10 09:30:00,sn2310,sn2310,208890.0,8.0,1667650.0,1.0,206530.0,208890.0,206530.0,206530.0,211600.0,207760.0,207120.0,208890.0,205570.0,40.0,8277240.0,377
2023-05-10 10:00:00,sn2310,sn2310,207930.0,1.0,207930.0,-1.0,208890.0,208890.0,207930.0,208890.0,211600.0,207760.0,207120.0,208890.0,205570.0,41.0,8485170.0,376
2023-05-10 10:45:00,sn2310,sn2310,207200.0,1.0,207200.0,0.0,207930.0,207930.0,207200.0,207930.0,211600.0,207760.0,207120.0,208890.0,205570.0,42.0,8692370.0,376
2023-05-10 11:15:00,sn2310,sn2310,207490.0,4.0,829780.0,0.0,207200.0,207570.0,207200.0,207200.0,211600.0,207760.0,207120.0,208890.0,205570.0,46.0,9522150.0,376
2023-05-10 13:45:00,sn2310,sn2310,206460.0,2.0,413950.0,1.0,207490.0,207490.0,206460.0,207490.0,211600.0,207760.0,207120.0,208890.0,205570.0,48.0,9936100.0,377
2023-05-10 14:15:00,sn2310,sn2310,206460.0,0.0,0.0,0.0,206460.0,206460.0,206460.0,206460.0,211600.0,207760.0,207120.0,208890.0,205570.0,48.0,9936100.0,377
2023-05-10 14:45:00,sn2310,sn2310,206460.0,0.0,0.0,0.0,206460.0,206460.0,206460.0,206460.0,211600.0,207760.0,207120.0,208890.0,205570.0,48.0,9936100.0,377
2023-05-10 15:00:00,sn2310,sn2310,207740.0,11.0,2290420.0,0.0,206460.0,208540.0,206460.0,206460.0,211600.0,207760.0,207120.0,208890.0,205570.0,59.0,12226520.0,377
