time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,sn2403,sn2403,204950.0,3.0,612140.0,-2.0,203680.0,204950.0,203510.0,207840.0,209190.0,207840.0,203680.0,204950.0,203510.0,3.0,612140.0,314
2023-05-09 22:00:00,sn2403,sn2403,205760.0,1.0,205760.0,1.0,204950.0,205760.0,204950.0,204950.0,209190.0,207840.0,203680.0,205760.0,203510.0,4.0,817900.0,315
2023-05-09 22:30:00,sn2403,sn2403,205000.0,3.0,616840.0,0.0,205760.0,205920.0,205000.0,205760.0,209190.0,207840.0,203680.0,205920.0,203510.0,7.0,1434740.0,315
2023-05-09 23:00:00,sn2403,sn2403,205000.0,0.0,0.0,0.0,205000.0,205000.0,205000.0,205000.0,209190.0,207840.0,203680.0,205920.0,203510.0,7.0,1434740.0,315
2023-05-09 23:30:00,sn2403,sn2403,205000.0,0.0,0.0,0.0,205000.0,205000.0,205000.0,205000.0,209190.0,207840.0,203680.0,205920.0,203510.0,7.0,1434740.0,315
2023-05-10,sn2403,sn2403,205000.0,0.0,0.0,0.0,205000.0,205000.0,205000.0,205000.0,209190.0,207840.0,203680.0,205920.0,203510.0,7.0,1434740.0,315
2023-05-10 00:30:00,sn2403,sn2403,205000.0,0.0,0.0,0.0,205000.0,205000.0,205000.0,205000.0,209190.0,207840.0,203680.0,205920.0,203510.0,7.0,1434740.0,315
2023-05-10 01:00:00,sn2403,sn2403,205000.0,0.0,0.0,0.0,205000.0,205000.0,205000.0,205000.0,209190.0,207840.0,203680.0,205920.0,203510.0,7.0,1434740.0,315
2023-05-10 09:30:00,sn2403,sn2403,207170.0,3.0,620950.0,2.0,205000.0,207170.0,205000.0,205000.0,209190.0,207840.0,203680.0,207170.0,203510.0,10.0,2055690.0,317
2023-05-10 10:00:00,sn2403,sn2403,207170.0,0.0,0.0,0.0,207170.0,207170.0,207170.0,207170.0,209190.0,207840.0,203680.0,207170.0,203510.0,10.0,2055690.0,317
2023-05-10 10:45:00,sn2403,sn2403,207170.0,0.0,0.0,0.0,207170.0,207170.0,207170.0,207170.0,209190.0,207840.0,203680.0,207170.0,203510.0,10.0,2055690.0,317
2023-05-10 11:15:00,sn2403,sn2403,207170.0,0.0,0.0,0.0,207170.0,207170.0,207170.0,207170.0,209190.0,207840.0,203680.0,207170.0,203510.0,10.0,2055690.0,317
2023-05-10 13:45:00,sn2403,sn2403,207170.0,0.0,0.0,0.0,207170.0,207170.0,207170.0,207170.0,209190.0,207840.0,203680.0,207170.0,203510.0,10.0,2055690.0,317
2023-05-10 14:15:00,sn2403,sn2403,207170.0,0.0,0.0,0.0,207170.0,207170.0,207170.0,207170.0,209190.0,207840.0,203680.0,207170.0,203510.0,10.0,2055690.0,317
2023-05-10 14:45:00,sn2403,sn2403,207170.0,0.0,0.0,0.0,207170.0,207170.0,207170.0,207170.0,209190.0,207840.0,203680.0,207170.0,203510.0,10.0,2055690.0,317
2023-05-10 15:00:00,sn2403,sn2403,207170.0,0.0,0.0,0.0,207170.0,207170.0,207170.0,207170.0,209190.0,207840.0,203680.0,207170.0,203510.0,10.0,2055690.0,317
