time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 08:56:21,RS2311,RS311,5493.0,0.0,0.0,0.0,0,0.0,0.0,0,5493.0,5502.0,0.0,0.0,0.0,0.0,18
2023-05-10 08:56:23,RS2311,RS311,5493.0,0.0,0.0,0.0,0,0.0,0.0,0,5493.0,5502.0,0.0,0.0,0.0,0.0,18
2023-05-10 08:56:25,RS2311,RS311,5493.0,0.0,0.0,0.0,0,0.0,0.0,0,5493.0,5502.0,0.0,0.0,0.0,0.0,18
2023-05-10 08:56:27,RS2311,RS311,5493.0,0.0,0.0,0.0,0,0.0,0.0,0,5493.0,5502.0,0.0,0.0,0.0,0.0,18
2023-05-10 08:56:36,RS2311,RS311,5493.0,0.0,0.0,0.0,0,0.0,0.0,0,5493.0,5502.0,0.0,0.0,0.0,0.0,18
2023-05-10 08:57:22,RS2311,RS311,5493.0,0.0,0.0,0.0,0,0.0,0.0,0,5493.0,5502.0,0.0,0.0,0.0,0.0,18
2023-05-10 08:57:24,RS2311,RS311,5493.0,0.0,0.0,0.0,0,0.0,0.0,0,5493.0,5502.0,0.0,0.0,0.0,0.0,18
2023-05-10 08:57:28,RS2311,RS311,5493.0,0.0,0.0,0.0,0,0.0,0.0,0,5493.0,5502.0,0.0,0.0,0.0,0.0,18
2023-05-10 08:59:00,RS2311,RS311,5493.0,0.0,0.0,0.0,1,5430.0,5549.0,1,5493.0,5502.0,0.0,0.0,0.0,0.0,18
2023-05-10 09:00:01,RS2311,RS311,5493.0,0.0,0.0,0.0,1,5435.0,5534.0,1,5493.0,5502.0,0.0,0.0,0.0,0.0,18
2023-05-10 09:00:01,RS2311,RS311,5493.0,0.0,0.0,0.0,1,5442.0,5534.0,1,5493.0,5502.0,0.0,0.0,0.0,0.0,18
2023-05-10 09:00:04,RS2311,RS311,5493.0,0.0,0.0,0.0,1,5443.0,5533.0,1,5493.0,5502.0,0.0,0.0,0.0,0.0,18
2023-05-10 09:00:09,RS2311,RS311,5493.0,0.0,0.0,0.0,1,5443.0,5527.0,1,5493.0,5502.0,0.0,0.0,0.0,0.0,18
2023-05-10 09:00:10,RS2311,RS311,5493.0,0.0,0.0,0.0,1,5443.0,5526.0,1,5493.0,5502.0,0.0,0.0,0.0,0.0,18
2023-05-10 09:00:15,RS2311,RS311,5493.0,0.0,0.0,0.0,1,5463.0,5526.0,1,5493.0,5502.0,0.0,0.0,0.0,0.0,18
2023-05-10 09:00:16,RS2311,RS311,5493.0,0.0,0.0,0.0,1,5464.0,5526.0,1,5493.0,5502.0,0.0,0.0,0.0,0.0,18
2023-05-10 09:00:19,RS2311,RS311,5493.0,0.0,0.0,0.0,1,5464.0,5522.0,1,5493.0,5502.0,0.0,0.0,0.0,0.0,18
2023-05-10 09:00:19,RS2311,RS311,5493.0,0.0,0.0,0.0,1,5464.0,5521.0,1,5493.0,5502.0,0.0,0.0,0.0,0.0,18
2023-05-10 09:00:22,RS2311,RS311,5493.0,0.0,0.0,0.0,1,5464.0,5516.0,1,5493.0,5502.0,0.0,0.0,0.0,0.0,18
2023-05-10 09:00:23,RS2311,RS311,5493.0,0.0,0.0,0.0,1,5464.0,5515.0,1,5493.0,5502.0,0.0,0.0,0.0,0.0,18
2023-05-10 09:00:28,RS2311,RS311,5493.0,0.0,0.0,0.0,1,5464.0,5512.0,1,5493.0,5502.0,0.0,0.0,0.0,0.0,18
2023-05-10 09:01:10,RS2311,RS311,5493.0,0.0,0.0,0.0,1,5471.0,5512.0,1,5493.0,5502.0,0.0,0.0,0.0,0.0,18
2023-05-10 09:01:11,RS2311,RS311,5493.0,0.0,0.0,0.0,1,5472.0,5512.0,1,5493.0,5502.0,0.0,0.0,0.0,0.0,18
2023-05-10 09:01:45,RS2311,RS311,5493.0,0.0,0.0,0.0,1,5472.0,5510.0,1,5493.0,5502.0,0.0,0.0,0.0,0.0,18
2023-05-10 09:02:35,RS2311,RS311,5493.0,0.0,0.0,0.0,1,5472.0,5509.0,1,5493.0,5502.0,0.0,0.0,0.0,0.0,18
2023-05-10 09:03:25,RS2311,RS311,5493.0,0.0,0.0,0.0,1,5472.0,5548.0,1,5493.0,5502.0,0.0,0.0,0.0,0.0,18
2023-05-10 09:03:33,RS2311,RS311,5493.0,0.0,0.0,0.0,1,5472.0,5525.0,1,5493.0,5502.0,0.0,0.0,0.0,0.0,18
2023-05-10 09:03:33,RS2311,RS311,5493.0,0.0,0.0,0.0,1,5472.0,5524.0,1,5493.0,5502.0,0.0,0.0,0.0,0.0,18
