time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 20:56:21,l2402-P-7000,l2402-P-7000,127.0,0.0,0.0,0.0,1,0.5,0.0,0,127.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-10 21:01:41,l2402-P-7000,l2402-P-7000,127.0,0.0,0.0,0.0,1,1.0,0.0,0,127.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-10 21:04:03,l2402-P-7000,l2402-P-7000,127.0,0.0,0.0,0.0,1,1.5,0.0,0,127.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-10 21:04:03,l2402-P-7000,l2402-P-7000,127.0,0.0,0.0,0.0,1,2.0,0.0,0,127.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-10 21:05:52,l2402-P-7000,l2402-P-7000,127.0,0.0,0.0,0.0,1,2.5,0.0,0,127.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-10 21:11:07,l2402-P-7000,l2402-P-7000,127.0,0.0,0.0,0.0,2,2.5,0.0,0,127.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-10 21:17:34,l2402-P-7000,l2402-P-7000,127.0,0.0,0.0,0.0,3,2.5,0.0,0,127.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-10 21:34:38,l2402-P-7000,l2402-P-7000,127.0,0.0,0.0,0.0,1,3.0,0.0,0,127.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-10 21:34:38,l2402-P-7000,l2402-P-7000,127.0,0.0,0.0,0.0,1,3.5,0.0,0,127.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-10 22:05:09,l2402-P-7000,l2402-P-7000,127.0,0.0,0.0,0.0,1,4.0,0.0,0,127.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-10 22:05:09,l2402-P-7000,l2402-P-7000,127.0,0.0,0.0,0.0,1,4.5,0.0,0,127.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-10 22:51:03,l2402-P-7000,l2402-P-7000,127.0,0.0,0.0,0.0,1,5.0,0.0,0,127.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-10 22:51:04,l2402-P-7000,l2402-P-7000,127.0,0.0,0.0,0.0,1,5.5,0.0,0,127.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-10 22:57:25,l2402-P-7000,l2402-P-7000,127.0,0.0,0.0,0.0,1,5.0,0.0,0,127.0,0.0,0.0,0.0,0.0,0.0,2
