time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 20:57:57,rr2311,rr2311,3448.0,0.0,0.0,0.0,1,3445.0,3450.0,1,3448.0,3445.0,0.0,0.0,0.0,0.0,150
2023-05-09 21:00:59,rr2311,rr2311,3445.0,1.0,34450.0,0.0,1,3443.0,3448.0,1,3448.0,3445.0,3445.0,3445.0,1.0,34450.0,150
2023-05-09 21:01:10,rr2311,rr2311,3445.0,0.0,0.0,0.0,2,3443.0,3448.0,1,3448.0,3445.0,3445.0,3445.0,1.0,34450.0,150
2023-05-09 21:01:13,rr2311,rr2311,3445.0,0.0,0.0,0.0,2,3444.0,3448.0,1,3448.0,3445.0,3445.0,3445.0,1.0,34450.0,150
2023-05-09 21:01:21,rr2311,rr2311,3445.0,0.0,0.0,0.0,2,3443.0,3448.0,1,3448.0,3445.0,3445.0,3445.0,1.0,34450.0,150
2023-05-09 21:04:27,rr2311,rr2311,3445.0,0.0,0.0,0.0,3,3443.0,3448.0,1,3448.0,3445.0,3445.0,3445.0,1.0,34450.0,150
2023-05-09 21:06:42,rr2311,rr2311,3445.0,0.0,0.0,0.0,2,3443.0,3448.0,1,3448.0,3445.0,3445.0,3445.0,1.0,34450.0,150
2023-05-09 21:10:29,rr2311,rr2311,3445.0,0.0,0.0,0.0,3,3443.0,3448.0,1,3448.0,3445.0,3445.0,3445.0,1.0,34450.0,150
2023-05-09 21:16:17,rr2311,rr2311,3445.0,0.0,0.0,0.0,2,3444.0,3448.0,1,3448.0,3445.0,3445.0,3445.0,1.0,34450.0,150
2023-05-09 21:20:07,rr2311,rr2311,3445.0,0.0,0.0,0.0,22,3444.0,3448.0,1,3448.0,3445.0,3445.0,3445.0,1.0,34450.0,150
2023-05-09 21:22:56,rr2311,rr2311,3445.0,0.0,0.0,0.0,20,3444.0,3448.0,1,3448.0,3445.0,3445.0,3445.0,1.0,34450.0,150
2023-05-09 21:23:07,rr2311,rr2311,3445.0,0.0,0.0,0.0,20,3444.0,3448.0,2,3448.0,3445.0,3445.0,3445.0,1.0,34450.0,150
2023-05-09 21:23:07,rr2311,rr2311,3445.0,0.0,0.0,0.0,20,3444.0,3448.0,1,3448.0,3445.0,3445.0,3445.0,1.0,34450.0,150
2023-05-09 21:25:28,rr2311,rr2311,3445.0,0.0,0.0,0.0,21,3444.0,3448.0,1,3448.0,3445.0,3445.0,3445.0,1.0,34450.0,150
2023-05-09 21:28:19,rr2311,rr2311,3445.0,0.0,0.0,0.0,20,3444.0,3448.0,1,3448.0,3445.0,3445.0,3445.0,1.0,34450.0,150
2023-05-09 21:29:59,rr2311,rr2311,3445.0,0.0,0.0,0.0,1,3445.0,3448.0,1,3448.0,3445.0,3445.0,3445.0,1.0,34450.0,150
2023-05-09 21:33:03,rr2311,rr2311,3445.0,0.0,0.0,0.0,1,3445.0,3448.0,2,3448.0,3445.0,3445.0,3445.0,1.0,34450.0,150
2023-05-09 21:33:04,rr2311,rr2311,3445.0,0.0,0.0,0.0,1,3445.0,3448.0,1,3448.0,3445.0,3445.0,3445.0,1.0,34450.0,150
2023-05-09 21:37:08,rr2311,rr2311,3445.0,0.0,0.0,0.0,1,3445.0,3448.0,2,3448.0,3445.0,3445.0,3445.0,1.0,34450.0,150
2023-05-09 21:37:28,rr2311,rr2311,3445.0,0.0,0.0,0.0,1,3445.0,3448.0,1,3448.0,3445.0,3445.0,3445.0,1.0,34450.0,150
2023-05-09 21:37:52,rr2311,rr2311,3445.0,0.0,0.0,0.0,1,3445.0,3448.0,2,3448.0,3445.0,3445.0,3445.0,1.0,34450.0,150
2023-05-09 21:37:53,rr2311,rr2311,3445.0,0.0,0.0,0.0,1,3445.0,3448.0,1,3448.0,3445.0,3445.0,3445.0,1.0,34450.0,150
2023-05-09 21:48:22,rr2311,rr2311,3445.0,0.0,0.0,0.0,1,3445.0,3448.0,2,3448.0,3445.0,3445.0,3445.0,1.0,34450.0,150
2023-05-09 21:54:37,rr2311,rr2311,3445.0,0.0,0.0,0.0,1,3445.0,3448.0,1,3448.0,3445.0,3445.0,3445.0,1.0,34450.0,150
2023-05-09 22:02:09,rr2311,rr2311,3445.0,0.0,0.0,0.0,2,3445.0,3448.0,1,3448.0,3445.0,3445.0,3445.0,1.0,34450.0,150
2023-05-09 22:02:09,rr2311,rr2311,3445.0,0.0,0.0,0.0,1,3445.0,3448.0,1,3448.0,3445.0,3445.0,3445.0,1.0,34450.0,150
2023-05-09 22:05:20,rr2311,rr2311,3445.0,0.0,0.0,0.0,2,3445.0,3448.0,1,3448.0,3445.0,3445.0,3445.0,1.0,34450.0,150
2023-05-09 22:10:54,rr2311,rr2311,3445.0,0.0,0.0,0.0,2,3446.0,3448.0,1,3448.0,3445.0,3445.0,3445.0,1.0,34450.0,150
2023-05-09 22:10:55,rr2311,rr2311,3445.0,0.0,0.0,0.0,1,3445.0,3448.0,1,3448.0,3445.0,3445.0,3445.0,1.0,34450.0,150
2023-05-09 22:10:55,rr2311,rr2311,3445.0,0.0,0.0,0.0,2,3447.0,3448.0,1,3448.0,3445.0,3445.0,3445.0,1.0,34450.0,150
2023-05-09 22:11:02,rr2311,rr2311,3445.0,0.0,0.0,0.0,1,3445.0,3448.0,1,3448.0,3445.0,3445.0,3445.0,1.0,34450.0,150
2023-05-09 22:11:02,rr2311,rr2311,3445.0,0.0,0.0,0.0,2,3445.0,3448.0,1,3448.0,3445.0,3445.0,3445.0,1.0,34450.0,150
2023-05-09 22:11:03,rr2311,rr2311,3445.0,0.0,0.0,0.0,1,3446.0,3448.0,1,3448.0,3445.0,3445.0,3445.0,1.0,34450.0,150
2023-05-09 22:11:18,rr2311,rr2311,3445.0,0.0,0.0,0.0,1,3445.0,3448.0,1,3448.0,3445.0,3445.0,3445.0,1.0,34450.0,150
2023-05-09 22:11:18,rr2311,rr2311,3445.0,0.0,0.0,0.0,1,3447.0,3448.0,1,3448.0,3445.0,3445.0,3445.0,1.0,34450.0,150
2023-05-09 22:11:19,rr2311,rr2311,3448.0,1.0,34480.0,1.0,2,3445.0,3450.0,1,3448.0,3445.0,3448.0,3445.0,2.0,68930.0,151
2023-05-09 22:11:19,rr2311,rr2311,3448.0,0.0,0.0,0.0,3,3445.0,3450.0,2,3448.0,3445.0,3448.0,3445.0,2.0,68930.0,151
2023-05-09 22:11:19,rr2311,rr2311,3448.0,0.0,0.0,0.0,2,3445.0,3450.0,2,3448.0,3445.0,3448.0,3445.0,2.0,68930.0,151
2023-05-09 22:11:20,rr2311,rr2311,3448.0,0.0,0.0,0.0,1,3446.0,3450.0,2,3448.0,3445.0,3448.0,3445.0,2.0,68930.0,151
2023-05-09 22:14:14,rr2311,rr2311,3448.0,0.0,0.0,0.0,1,3446.0,3449.0,1,3448.0,3445.0,3448.0,3445.0,2.0,68930.0,151
2023-05-09 22:14:14,rr2311,rr2311,3448.0,0.0,0.0,0.0,1,3446.0,3450.0,1,3448.0,3445.0,3448.0,3445.0,2.0,68930.0,151
2023-05-09 22:14:14,rr2311,rr2311,3448.0,0.0,0.0,0.0,1,3446.0,3450.0,2,3448.0,3445.0,3448.0,3445.0,2.0,68930.0,151
2023-05-09 22:14:25,rr2311,rr2311,3448.0,0.0,0.0,0.0,1,3446.0,3449.0,1,3448.0,3445.0,3448.0,3445.0,2.0,68930.0,151
2023-05-09 22:14:25,rr2311,rr2311,3448.0,0.0,0.0,0.0,1,3446.0,3450.0,1,3448.0,3445.0,3448.0,3445.0,2.0,68930.0,151
2023-05-09 22:14:25,rr2311,rr2311,3448.0,0.0,0.0,0.0,1,3446.0,3450.0,2,3448.0,3445.0,3448.0,3445.0,2.0,68930.0,151
2023-05-09 22:14:27,rr2311,rr2311,3448.0,0.0,0.0,0.0,1,3446.0,3449.0,1,3448.0,3445.0,3448.0,3445.0,2.0,68930.0,151
