time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 20:57:57,rr2312,rr2312,3455.0,0.0,0.0,0.0,1,3430.0,3465.0,1,3455.0,3453.0,0.0,0.0,0.0,0.0,237
2023-05-09 21:00:09,rr2312,rr2312,3455.0,0.0,0.0,0.0,2,3430.0,3465.0,1,3455.0,3453.0,0.0,0.0,0.0,0.0,237
2023-05-09 21:00:10,rr2312,rr2312,3455.0,0.0,0.0,0.0,1,3436.0,3465.0,1,3455.0,3453.0,0.0,0.0,0.0,0.0,237
2023-05-09 21:00:10,rr2312,rr2312,3455.0,0.0,0.0,0.0,1,3437.0,3465.0,1,3455.0,3453.0,0.0,0.0,0.0,0.0,237
2023-05-09 21:00:11,rr2312,rr2312,3455.0,0.0,0.0,0.0,1,3442.0,3465.0,1,3455.0,3453.0,0.0,0.0,0.0,0.0,237
2023-05-09 21:00:16,rr2312,rr2312,3455.0,0.0,0.0,0.0,2,3442.0,3464.0,1,3455.0,3453.0,0.0,0.0,0.0,0.0,237
2023-05-09 21:00:18,rr2312,rr2312,3455.0,0.0,0.0,0.0,1,3442.0,3464.0,1,3455.0,3453.0,0.0,0.0,0.0,0.0,237
2023-05-09 21:00:20,rr2312,rr2312,3455.0,0.0,0.0,0.0,2,3443.0,3464.0,1,3455.0,3453.0,0.0,0.0,0.0,0.0,237
2023-05-09 21:00:21,rr2312,rr2312,3455.0,0.0,0.0,0.0,1,3447.0,3464.0,1,3455.0,3453.0,0.0,0.0,0.0,0.0,237
2023-05-09 21:00:24,rr2312,rr2312,3455.0,0.0,0.0,0.0,2,3448.0,3464.0,1,3455.0,3453.0,0.0,0.0,0.0,0.0,237
2023-05-09 21:00:58,rr2312,rr2312,3455.0,0.0,0.0,0.0,2,3448.0,3463.0,2,3455.0,3453.0,0.0,0.0,0.0,0.0,237
2023-05-09 21:00:58,rr2312,rr2312,3455.0,0.0,0.0,0.0,2,3448.0,3463.0,3,3455.0,3453.0,0.0,0.0,0.0,0.0,237
2023-05-09 21:02:36,rr2312,rr2312,3455.0,0.0,0.0,0.0,2,3448.0,3462.0,1,3455.0,3453.0,0.0,0.0,0.0,0.0,237
2023-05-09 21:02:58,rr2312,rr2312,3455.0,0.0,0.0,0.0,2,3448.0,3463.0,2,3455.0,3453.0,0.0,0.0,0.0,0.0,237
2023-05-09 21:02:59,rr2312,rr2312,3455.0,0.0,0.0,0.0,2,3448.0,3463.0,3,3455.0,3453.0,0.0,0.0,0.0,0.0,237
2023-05-09 21:03:48,rr2312,rr2312,3455.0,0.0,0.0,0.0,2,3448.0,3462.0,2,3455.0,3453.0,0.0,0.0,0.0,0.0,237
2023-05-09 21:04:24,rr2312,rr2312,3455.0,0.0,0.0,0.0,2,3448.0,3463.0,2,3455.0,3453.0,0.0,0.0,0.0,0.0,237
2023-05-09 21:04:25,rr2312,rr2312,3455.0,0.0,0.0,0.0,2,3448.0,3463.0,3,3455.0,3453.0,0.0,0.0,0.0,0.0,237
2023-05-09 21:04:27,rr2312,rr2312,3455.0,0.0,0.0,0.0,2,3448.0,3463.0,2,3455.0,3453.0,0.0,0.0,0.0,0.0,237
2023-05-09 21:05:59,rr2312,rr2312,3455.0,0.0,0.0,0.0,2,3448.0,3465.0,1,3455.0,3453.0,0.0,0.0,0.0,0.0,237
2023-05-09 21:05:59,rr2312,rr2312,3455.0,0.0,0.0,0.0,2,3448.0,3465.0,2,3455.0,3453.0,0.0,0.0,0.0,0.0,237
2023-05-09 21:06:28,rr2312,rr2312,3455.0,0.0,0.0,0.0,2,3448.0,3464.0,2,3455.0,3453.0,0.0,0.0,0.0,0.0,237
2023-05-09 21:06:38,rr2312,rr2312,3455.0,0.0,0.0,0.0,2,3448.0,3463.0,2,3455.0,3453.0,0.0,0.0,0.0,0.0,237
2023-05-09 21:07:20,rr2312,rr2312,3455.0,0.0,0.0,0.0,2,3448.0,3463.0,3,3455.0,3453.0,0.0,0.0,0.0,0.0,237
2023-05-09 21:09:04,rr2312,rr2312,3455.0,0.0,0.0,0.0,1,3446.0,3463.0,3,3455.0,3453.0,0.0,0.0,0.0,0.0,237
2023-05-09 21:09:06,rr2312,rr2312,3455.0,0.0,0.0,0.0,2,3447.0,3463.0,3,3455.0,3453.0,0.0,0.0,0.0,0.0,237
