time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,fu2306,fu2306,3072.0,71.0,2188270.0,4.0,3088.0,3092.0,3069.0,3046.0,3051.0,3046.0,3088.0,3092.0,3069.0,71.0,2188270.0,1403
2023-05-10 22:00:00,fu2306,fu2306,3044.0,54.0,1650080.0,6.0,3068.0,3073.0,3044.0,3072.0,3051.0,3046.0,3088.0,3092.0,3044.0,125.0,3838350.0,1409
2023-05-10 22:30:00,fu2306,fu2306,3045.0,40.0,1218380.0,9.0,3044.0,3056.0,3039.0,3044.0,3051.0,3046.0,3088.0,3092.0,3039.0,165.0,5056730.0,1418
2023-05-10 23:00:00,fu2306,fu2306,3043.0,69.0,2103330.0,-6.0,3046.0,3056.0,3041.0,3045.0,3051.0,3046.0,3088.0,3092.0,3039.0,234.0,7160060.0,1412
2023-05-11 09:30:00,fu2306,fu2306,3082.0,28.0,862470.0,-4.0,3098.0,3098.0,3068.0,3043.0,3051.0,3046.0,3088.0,3098.0,3039.0,262.0,8022530.0,1408
2023-05-11 10:00:00,fu2306,fu2306,3067.0,30.0,921600.0,-7.0,3085.0,3085.0,3062.0,3082.0,3051.0,3046.0,3088.0,3098.0,3039.0,292.0,8944130.0,1401
2023-05-11 10:45:00,fu2306,fu2306,3063.0,55.0,1686980.0,9.0,3067.0,3072.0,3061.0,3067.0,3051.0,3046.0,3088.0,3098.0,3039.0,347.0,10631110.0,1410
2023-05-11 11:15:00,fu2306,fu2306,3072.0,107.0,3285500.0,41.0,3063.0,3072.0,3063.0,3063.0,3051.0,3046.0,3088.0,3098.0,3039.0,454.0,13916610.0,1451
2023-05-11 13:45:00,fu2306,fu2306,3074.0,47.0,1441080.0,-1.0,3072.0,3074.0,3062.0,3072.0,3051.0,3046.0,3088.0,3098.0,3039.0,501.0,15357690.0,1450
2023-05-11 14:15:00,fu2306,fu2306,3078.0,66.0,2033370.0,-8.0,3074.0,3087.0,3070.0,3074.0,3051.0,3046.0,3088.0,3098.0,3039.0,567.0,17391060.0,1442
2023-05-11 14:45:00,fu2306,fu2306,3052.0,486.0,14889750.0,-461.0,3078.0,3078.0,3050.0,3078.0,3051.0,3046.0,3088.0,3098.0,3039.0,1053.0,32280810.0,981
2023-05-11 15:00:00,fu2306,fu2306,3049.0,33.0,1005940.0,1.0,3052.0,3055.0,3043.0,3052.0,3051.0,3046.0,3088.0,3098.0,3039.0,1086.0,33286750.0,982
