time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,fu2402,fu2402,2805.0,3.0,84090.0,0.0,2800.0,2805.0,2790.0,2790.0,2787.0,2790.0,2800.0,2805.0,2800.0,3.0,84090.0,6745
2023-05-10 22:00:00,fu2402,fu2402,2772.0,7.0,194890.0,2.0,2805.0,2805.0,2771.0,2805.0,2787.0,2790.0,2800.0,2805.0,2771.0,10.0,278980.0,6747
2023-05-10 22:30:00,fu2402,fu2402,2770.0,3.0,83210.0,1.0,2772.0,2781.0,2770.0,2772.0,2787.0,2790.0,2800.0,2805.0,2770.0,13.0,362190.0,6748
2023-05-10 23:00:00,fu2402,fu2402,2770.0,7.0,194020.0,1.0,2770.0,2776.0,2770.0,2770.0,2787.0,2790.0,2800.0,2805.0,2770.0,20.0,556210.0,6749
2023-05-11 09:30:00,fu2402,fu2402,2795.0,16.0,445890.0,-4.0,2770.0,2795.0,2770.0,2770.0,2787.0,2790.0,2800.0,2805.0,2770.0,36.0,1002100.0,6745
2023-05-11 10:00:00,fu2402,fu2402,2792.0,3.0,83820.0,0.0,2795.0,2795.0,2792.0,2795.0,2787.0,2790.0,2800.0,2805.0,2770.0,39.0,1085920.0,6745
2023-05-11 10:45:00,fu2402,fu2402,2797.0,1.0,27970.0,1.0,2792.0,2797.0,2792.0,2792.0,2787.0,2790.0,2800.0,2805.0,2770.0,40.0,1113890.0,6746
2023-05-11 11:15:00,fu2402,fu2402,2800.0,2.0,56000.0,-1.0,2797.0,2800.0,2797.0,2797.0,2787.0,2790.0,2800.0,2805.0,2770.0,42.0,1169890.0,6745
2023-05-11 13:45:00,fu2402,fu2402,2800.0,0.0,0.0,0.0,2800.0,2800.0,2800.0,2800.0,2787.0,2790.0,2800.0,2805.0,2770.0,42.0,1169890.0,6745
2023-05-11 14:15:00,fu2402,fu2402,2820.0,1.0,28200.0,0.0,2800.0,2820.0,2800.0,2800.0,2787.0,2790.0,2800.0,2820.0,2770.0,43.0,1198090.0,6745
2023-05-11 14:45:00,fu2402,fu2402,2795.0,5.0,140220.0,0.0,2820.0,2820.0,2795.0,2820.0,2787.0,2790.0,2800.0,2820.0,2770.0,48.0,1338310.0,6745
2023-05-11 15:00:00,fu2402,fu2402,2785.0,4.0,111610.0,-3.0,2795.0,2795.0,2785.0,2795.0,2787.0,2790.0,2800.0,2820.0,2770.0,52.0,1449920.0,6742
