time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,eg2306,eg2306,4209.0,1575.0,66415500.0,-222.0,4225.0,4228.0,4205.0,4223.0,4235.0,4223.0,4225.0,4228.0,4205.0,1575.0,66415500.0,28498
2023-05-09 22:00:00,eg2306,eg2306,4227.0,1281.0,54051170.0,204.0,4209.0,4229.0,4209.0,4209.0,4235.0,4223.0,4225.0,4229.0,4205.0,2856.0,120466670.0,28702
2023-05-09 22:30:00,eg2306,eg2306,4215.0,978.0,41234640.0,-240.0,4227.0,4228.0,4211.0,4227.0,4235.0,4223.0,4225.0,4229.0,4205.0,3834.0,161701310.0,28462
2023-05-09 23:00:00,eg2306,eg2306,4226.0,1146.0,48302380.0,-616.0,4215.0,4226.0,4209.0,4215.0,4235.0,4223.0,4225.0,4229.0,4205.0,4980.0,210003690.0,27846
2023-05-10 09:30:00,eg2306,eg2306,4229.0,1718.0,72678990.0,-527.0,4232.0,4239.0,4220.0,4226.0,4235.0,4223.0,4225.0,4239.0,4205.0,6698.0,282682680.0,27319
2023-05-10 10:00:00,eg2306,eg2306,4200.0,3452.0,145204550.0,-51.0,4229.0,4231.0,4189.0,4229.0,4235.0,4223.0,4225.0,4239.0,4189.0,10150.0,427887230.0,27268
2023-05-10 10:45:00,eg2306,eg2306,4197.0,1029.0,43217020.0,-136.0,4200.0,4208.0,4191.0,4200.0,4235.0,4223.0,4225.0,4239.0,4189.0,11179.0,471104250.0,27132
2023-05-10 11:15:00,eg2306,eg2306,4211.0,1255.0,52794670.0,-108.0,4197.0,4216.0,4194.0,4197.0,4235.0,4223.0,4225.0,4239.0,4189.0,12434.0,523898920.0,27024
2023-05-10 13:45:00,eg2306,eg2306,4192.0,2258.0,94677920.0,-232.0,4208.0,4208.0,4182.0,4211.0,4235.0,4223.0,4225.0,4239.0,4182.0,14692.0,618576840.0,26792
2023-05-10 14:15:00,eg2306,eg2306,4194.0,919.0,38504720.0,-13.0,4192.0,4195.0,4182.0,4192.0,4235.0,4223.0,4225.0,4239.0,4182.0,15611.0,657081560.0,26779
2023-05-10 14:45:00,eg2306,eg2306,4197.0,964.0,40417700.0,-210.0,4194.0,4202.0,4186.0,4194.0,4235.0,4223.0,4225.0,4239.0,4182.0,16575.0,697499260.0,26569
2023-05-10 15:00:00,eg2306,eg2306,4192.0,414.0,17365980.0,-161.0,4197.0,4200.0,4191.0,4197.0,4235.0,4223.0,4225.0,4239.0,4182.0,16989.0,714865240.0,26408
