time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,eg2305,eg2305,4153.0,0.0,0.0,0.0,4153.0,4153.0,4153.0,4153.0,4153.0,4153.0,4153.0,4153.0,4153.0,0.0,0.0,644
2023-05-09 22:00:00,eg2305,eg2305,4153.0,0.0,0.0,0.0,4153.0,4153.0,4153.0,4153.0,4153.0,4153.0,4153.0,4153.0,4153.0,0.0,0.0,644
2023-05-09 22:30:00,eg2305,eg2305,4153.0,0.0,0.0,0.0,4153.0,4153.0,4153.0,4153.0,4153.0,4153.0,4153.0,4153.0,4153.0,0.0,0.0,644
2023-05-09 23:00:00,eg2305,eg2305,4153.0,0.0,0.0,0.0,4153.0,4153.0,4153.0,4153.0,4153.0,4153.0,4153.0,4153.0,4153.0,0.0,0.0,644
2023-05-10 09:30:00,eg2305,eg2305,4153.0,0.0,0.0,0.0,4153.0,4153.0,4153.0,4153.0,4153.0,4153.0,4153.0,4153.0,4153.0,0.0,0.0,644
2023-05-10 10:00:00,eg2305,eg2305,4153.0,0.0,0.0,0.0,4153.0,4153.0,4153.0,4153.0,4153.0,4153.0,4153.0,4153.0,4153.0,0.0,0.0,644
2023-05-10 10:45:00,eg2305,eg2305,4153.0,0.0,0.0,0.0,4153.0,4153.0,4153.0,4153.0,4153.0,4153.0,4153.0,4153.0,4153.0,0.0,0.0,644
2023-05-10 11:15:00,eg2305,eg2305,4144.0,2.0,82880.0,2.0,4144.0,4144.0,4144.0,4153.0,4153.0,4153.0,4144.0,4144.0,4144.0,2.0,82880.0,646
2023-05-10 13:45:00,eg2305,eg2305,4140.0,2.0,82820.0,-2.0,4144.0,4144.0,4140.0,4144.0,4153.0,4153.0,4144.0,4144.0,4140.0,4.0,165700.0,644
2023-05-10 14:15:00,eg2305,eg2305,4140.0,0.0,0.0,0.0,4140.0,4140.0,4140.0,4140.0,4153.0,4153.0,4144.0,4144.0,4140.0,4.0,165700.0,644
2023-05-10 14:45:00,eg2305,eg2305,4140.0,0.0,0.0,0.0,4140.0,4140.0,4140.0,4140.0,4153.0,4153.0,4144.0,4144.0,4140.0,4.0,165700.0,644
2023-05-10 15:00:00,eg2305,eg2305,4140.0,0.0,0.0,-44.0,4140.0,4140.0,4140.0,4140.0,4153.0,4153.0,4144.0,4144.0,4140.0,4.0,165700.0,600
