time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,eg2401,eg2401,4334.0,241.0,10478270.0,176.0,4353.0,4355.0,4333.0,4353.0,4366.0,4353.0,4353.0,4355.0,4333.0,241.0,10478270.0,10156
2023-05-09 22:00:00,eg2401,eg2401,4356.0,84.0,3654580.0,24.0,4334.0,4356.0,4334.0,4334.0,4366.0,4353.0,4353.0,4356.0,4333.0,325.0,14132850.0,10180
2023-05-09 22:30:00,eg2401,eg2401,4347.0,95.0,4129130.0,46.0,4356.0,4356.0,4340.0,4356.0,4366.0,4353.0,4353.0,4356.0,4333.0,420.0,18261980.0,10226
2023-05-09 23:00:00,eg2401,eg2401,4352.0,93.0,4042640.0,13.0,4347.0,4354.0,4339.0,4347.0,4366.0,4353.0,4353.0,4356.0,4333.0,513.0,22304620.0,10239
2023-05-10 09:30:00,eg2401,eg2401,4356.0,228.0,9936870.0,21.0,4360.0,4366.0,4349.0,4352.0,4366.0,4353.0,4353.0,4366.0,4333.0,741.0,32241490.0,10260
2023-05-10 10:00:00,eg2401,eg2401,4332.0,605.0,26220090.0,552.0,4356.0,4356.0,4324.0,4356.0,4366.0,4353.0,4353.0,4366.0,4324.0,1346.0,58461580.0,10812
2023-05-10 10:45:00,eg2401,eg2401,4332.0,758.0,32855920.0,517.0,4332.0,4341.0,4327.0,4332.0,4366.0,4353.0,4353.0,4366.0,4324.0,2104.0,91317500.0,11329
2023-05-10 11:15:00,eg2401,eg2401,4343.0,242.0,10494460.0,-104.0,4332.0,4343.0,4328.0,4332.0,4366.0,4353.0,4353.0,4366.0,4324.0,2346.0,101811960.0,11225
2023-05-10 13:45:00,eg2401,eg2401,4323.0,595.0,25729000.0,293.0,4343.0,4343.0,4317.0,4343.0,4366.0,4353.0,4353.0,4366.0,4317.0,2941.0,127540960.0,11518
2023-05-10 14:15:00,eg2401,eg2401,4324.0,203.0,8764870.0,79.0,4323.0,4327.0,4312.0,4323.0,4366.0,4353.0,4353.0,4366.0,4312.0,3144.0,136305830.0,11597
2023-05-10 14:45:00,eg2401,eg2401,4332.0,55.0,2379540.0,-2.0,4324.0,4332.0,4319.0,4324.0,4366.0,4353.0,4353.0,4366.0,4312.0,3199.0,138685370.0,11595
2023-05-10 15:00:00,eg2401,eg2401,4328.0,150.0,6492180.0,30.0,4332.0,4333.0,4326.0,4332.0,4366.0,4353.0,4353.0,4366.0,4312.0,3349.0,145177550.0,11625
