time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,eg2309,eg2309,4289.0,46908.0,2017533810.0,2195.0,4317.0,4317.0,4284.0,4308.0,4317.0,4308.0,4317.0,4317.0,4284.0,46908.0,2017533810.0,403621
2023-05-09 22:00:00,eg2309,eg2309,4309.0,21844.0,939858480.0,248.0,4289.0,4312.0,4288.0,4289.0,4317.0,4308.0,4317.0,4317.0,4284.0,68752.0,2957392290.0,403869
2023-05-09 22:30:00,eg2309,eg2309,4298.0,14624.0,628765240.0,-831.0,4310.0,4311.0,4294.0,4309.0,4317.0,4308.0,4317.0,4317.0,4284.0,83376.0,3586157530.0,403038
2023-05-09 23:00:00,eg2309,eg2309,4299.0,12183.0,523842020.0,-1661.0,4298.0,4309.0,4291.0,4298.0,4317.0,4308.0,4317.0,4317.0,4284.0,95559.0,4109999550.0,401377
2023-05-10 09:30:00,eg2309,eg2309,4311.0,36687.0,1582006360.0,1096.0,4314.0,4321.0,4301.0,4299.0,4317.0,4308.0,4317.0,4321.0,4284.0,132246.0,5692005910.0,402473
2023-05-10 10:00:00,eg2309,eg2309,4282.0,41367.0,1774721530.0,-3028.0,4310.0,4313.0,4275.0,4311.0,4317.0,4308.0,4317.0,4321.0,4275.0,173613.0,7466727440.0,399445
2023-05-10 10:45:00,eg2309,eg2309,4281.0,23367.0,1001084420.0,-2071.0,4281.0,4293.0,4275.0,4282.0,4317.0,4308.0,4317.0,4321.0,4275.0,196980.0,8467811860.0,397374
2023-05-10 11:15:00,eg2309,eg2309,4292.0,18774.0,804992800.0,-757.0,4281.0,4299.0,4277.0,4281.0,4317.0,4308.0,4317.0,4321.0,4275.0,215754.0,9272804660.0,396617
2023-05-10 13:45:00,eg2309,eg2309,4274.0,32752.0,1400411040.0,-1012.0,4292.0,4292.0,4266.0,4292.0,4317.0,4308.0,4317.0,4321.0,4266.0,248506.0,10673215700.0,395605
2023-05-10 14:15:00,eg2309,eg2309,4277.0,18324.0,783011290.0,-434.0,4274.0,4281.0,4265.0,4274.0,4317.0,4308.0,4317.0,4321.0,4265.0,266830.0,11456226990.0,395171
2023-05-10 14:45:00,eg2309,eg2309,4283.0,15317.0,655230450.0,-232.0,4278.0,4286.0,4271.0,4277.0,4317.0,4308.0,4317.0,4321.0,4265.0,282147.0,12111457440.0,394939
2023-05-10 15:00:00,eg2309,eg2309,4282.0,10541.0,451141760.0,-951.0,4283.0,4285.0,4275.0,4283.0,4317.0,4308.0,4317.0,4321.0,4265.0,292688.0,12562599200.0,393988
