time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,OI2307,OI2307,8311.0,6249.0,51916692.0,239.0,8310.0,8327.0,8291.0,8289.0,8340.0,8289.0,8310.0,8327.0,8291.0,6249.0,51916692.0,118141
2023-05-09 22:00:00,OI2307,OI2307,8309.0,9169.0,76006454.0,44.0,8309.0,8310.0,8275.0,8311.0,8340.0,8289.0,8310.0,8327.0,8275.0,15418.0,127923146.0,118185
2023-05-09 22:30:00,OI2307,OI2307,8258.0,6925.0,57367353.0,65.0,8309.0,8318.0,8254.0,8309.0,8340.0,8289.0,8310.0,8327.0,8254.0,22343.0,185290499.0,118250
2023-05-09 23:00:00,OI2307,OI2307,8278.0,5479.0,45298237.0,126.0,8256.0,8281.0,8245.0,8258.0,8340.0,8289.0,8310.0,8327.0,8245.0,27822.0,230588736.0,118376
2023-05-10 09:30:00,OI2307,OI2307,8365.0,14126.0,117999144.0,181.0,8280.0,8386.0,8276.0,8278.0,8340.0,8289.0,8310.0,8386.0,8245.0,41948.0,348587880.0,118557
2023-05-10 10:00:00,OI2307,OI2307,8360.0,6866.0,57446972.0,139.0,8365.0,8380.0,8348.0,8365.0,8340.0,8289.0,8310.0,8386.0,8245.0,48814.0,406034852.0,118696
2023-05-10 10:45:00,OI2307,OI2307,8330.0,8950.0,74677156.0,15.0,8359.0,8369.0,8320.0,8360.0,8340.0,8289.0,8310.0,8386.0,8245.0,57764.0,480712008.0,118711
2023-05-10 11:15:00,OI2307,OI2307,8335.0,9859.0,82114221.0,242.0,8330.0,8343.0,8314.0,8330.0,8340.0,8289.0,8310.0,8386.0,8245.0,67623.0,562826229.0,118953
2023-05-10 13:45:00,OI2307,OI2307,8316.0,9300.0,77250054.0,-70.0,8333.0,8334.0,8291.0,8335.0,8340.0,8289.0,8310.0,8386.0,8245.0,76923.0,640076283.0,118883
2023-05-10 14:15:00,OI2307,OI2307,8331.0,6388.0,53237859.0,196.0,8318.0,8339.0,8313.0,8316.0,8340.0,8289.0,8310.0,8386.0,8245.0,83311.0,693314142.0,119079
2023-05-10 14:45:00,OI2307,OI2307,8307.0,5832.0,48444761.0,-168.0,8331.0,8331.0,8297.0,8331.0,8340.0,8289.0,8310.0,8386.0,8245.0,89143.0,741758903.0,118911
2023-05-10 15:00:00,OI2307,OI2307,8295.0,3691.0,30619977.0,-220.0,8307.0,8315.0,8286.0,8307.0,8340.0,8289.0,8310.0,8386.0,8245.0,92834.0,772378880.0,118691
