time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,OI2305,OI2305,8379.0,0.0,0.0,0.0,8379.0,8379.0,8379.0,8379.0,8379.0,8379.0,8379.0,8379.0,8379.0,0.0,0.0,4831
2023-05-09 22:00:00,OI2305,OI2305,8379.0,0.0,0.0,0.0,8379.0,8379.0,8379.0,8379.0,8379.0,8379.0,8379.0,8379.0,8379.0,0.0,0.0,4831
2023-05-09 22:30:00,OI2305,OI2305,8323.0,1.0,8323.0,0.0,8323.0,8323.0,8323.0,8379.0,8379.0,8379.0,8323.0,8323.0,8323.0,1.0,8323.0,4831
2023-05-09 23:00:00,OI2305,OI2305,8323.0,0.0,0.0,0.0,8323.0,8323.0,8323.0,8323.0,8379.0,8379.0,8323.0,8323.0,8323.0,1.0,8323.0,4831
2023-05-10 09:30:00,OI2305,OI2305,8400.0,50.0,418955.0,-1.0,8323.0,8400.0,8323.0,8323.0,8379.0,8379.0,8323.0,8400.0,8323.0,51.0,427278.0,4830
2023-05-10 10:00:00,OI2305,OI2305,8400.0,0.0,0.0,0.0,8400.0,8400.0,8400.0,8400.0,8379.0,8379.0,8323.0,8400.0,8323.0,51.0,427278.0,4830
2023-05-10 10:45:00,OI2305,OI2305,8400.0,0.0,0.0,0.0,8400.0,8400.0,8400.0,8400.0,8379.0,8379.0,8323.0,8400.0,8323.0,51.0,427278.0,4830
2023-05-10 11:15:00,OI2305,OI2305,8400.0,0.0,0.0,0.0,8400.0,8400.0,8400.0,8400.0,8379.0,8379.0,8323.0,8400.0,8323.0,51.0,427278.0,4830
2023-05-10 13:45:00,OI2305,OI2305,8400.0,0.0,0.0,0.0,8400.0,8400.0,8400.0,8400.0,8379.0,8379.0,8323.0,8400.0,8323.0,51.0,427278.0,4830
2023-05-10 14:15:00,OI2305,OI2305,8400.0,0.0,0.0,0.0,8400.0,8400.0,8400.0,8400.0,8379.0,8379.0,8323.0,8400.0,8323.0,51.0,427278.0,4830
2023-05-10 14:45:00,OI2305,OI2305,8400.0,0.0,0.0,0.0,8400.0,8400.0,8400.0,8400.0,8379.0,8379.0,8323.0,8400.0,8323.0,51.0,427278.0,4830
2023-05-10 15:00:00,OI2305,OI2305,8400.0,0.0,0.0,0.0,8400.0,8400.0,8400.0,8400.0,8379.0,8379.0,8323.0,8400.0,8323.0,51.0,427278.0,4830
