time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,OI2309,OI2309,8255.0,59250.0,489168000.0,1117.0,8263.0,8273.0,8238.0,8239.0,8290.0,8239.0,8263.0,8273.0,8238.0,59250.0,489168000.0,271454
2023-05-09 22:00:00,OI2309,OI2309,8251.0,63993.0,526724049.0,393.0,8254.0,8255.0,8214.0,8255.0,8290.0,8239.0,8263.0,8273.0,8214.0,123243.0,1015892049.0,271847
2023-05-09 22:30:00,OI2309,OI2309,8196.0,51183.0,421029339.0,1620.0,8251.0,8259.0,8191.0,8251.0,8290.0,8239.0,8263.0,8273.0,8191.0,174426.0,1436921388.0,273467
2023-05-09 23:00:00,OI2309,OI2309,8213.0,46475.0,381314743.0,-1914.0,8196.0,8219.0,8181.0,8196.0,8290.0,8239.0,8263.0,8273.0,8181.0,220901.0,1818236131.0,271553
2023-05-10 09:30:00,OI2309,OI2309,8307.0,101619.0,841908829.0,1043.0,8220.0,8326.0,8213.0,8213.0,8290.0,8239.0,8263.0,8326.0,8181.0,322520.0,2660144960.0,272596
2023-05-10 10:00:00,OI2309,OI2309,8305.0,41288.0,343090080.0,341.0,8307.0,8323.0,8292.0,8307.0,8290.0,8239.0,8263.0,8326.0,8181.0,363808.0,3003235040.0,272937
2023-05-10 10:45:00,OI2309,OI2309,8277.0,41644.0,344987576.0,-992.0,8304.0,8316.0,8267.0,8305.0,8290.0,8239.0,8263.0,8326.0,8181.0,405452.0,3348222616.0,271945
2023-05-10 11:15:00,OI2309,OI2309,8284.0,43350.0,358881904.0,-640.0,8277.0,8291.0,8260.0,8277.0,8290.0,8239.0,8263.0,8326.0,8181.0,448802.0,3707104520.0,271305
2023-05-10 13:45:00,OI2309,OI2309,8266.0,40493.0,334472180.0,-453.0,8282.0,8283.0,8241.0,8284.0,8290.0,8239.0,8263.0,8326.0,8181.0,489295.0,4041576700.0,270852
2023-05-10 14:15:00,OI2309,OI2309,8282.0,29269.0,242280504.0,364.0,8266.0,8289.0,8262.0,8266.0,8290.0,8239.0,8263.0,8326.0,8181.0,518564.0,4283857204.0,271216
2023-05-10 14:45:00,OI2309,OI2309,8259.0,31246.0,258123206.0,-434.0,8281.0,8282.0,8248.0,8282.0,8290.0,8239.0,8263.0,8326.0,8181.0,549810.0,4541980410.0,270782
2023-05-10 15:00:00,OI2309,OI2309,8248.0,23112.0,190355310.0,-2351.0,8259.0,8268.0,8237.0,8259.0,8290.0,8239.0,8263.0,8326.0,8181.0,572922.0,4732335720.0,268431
