time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,OI2403,OI403,8220.0,31.0,255192.0,9.0,8242.0,8242.0,8214.0,8215.0,8273.0,8215.0,8242.0,8242.0,8214.0,31.0,255192.0,665
2023-05-09 22:00:00,OI2403,OI403,8190.0,37.0,303292.0,11.0,8220.0,8220.0,8186.0,8220.0,8273.0,8215.0,8242.0,8242.0,8186.0,68.0,558484.0,676
2023-05-09 22:30:00,OI2403,OI403,8152.0,70.0,573254.0,15.0,8190.0,8220.0,8149.0,8190.0,8273.0,8215.0,8242.0,8242.0,8149.0,138.0,1131738.0,691
2023-05-09 23:00:00,OI2403,OI403,8163.0,10.0,81714.0,1.0,8152.0,8171.0,8144.0,8152.0,8273.0,8215.0,8242.0,8242.0,8144.0,148.0,1213452.0,692
2023-05-10 09:30:00,OI2403,OI403,8250.0,75.0,617824.0,4.0,8163.0,8259.0,8163.0,8163.0,8273.0,8215.0,8242.0,8259.0,8144.0,223.0,1831276.0,696
2023-05-10 10:00:00,OI2403,OI403,8240.0,25.0,206044.0,8.0,8250.0,8252.0,8238.0,8250.0,8273.0,8215.0,8242.0,8259.0,8144.0,248.0,2037320.0,704
2023-05-10 10:45:00,OI2403,OI403,8217.0,28.0,230572.0,8.0,8240.0,8253.0,8217.0,8240.0,8273.0,8215.0,8242.0,8259.0,8144.0,276.0,2267892.0,712
2023-05-10 11:15:00,OI2403,OI403,8235.0,7.0,57519.0,0.0,8217.0,8235.0,8210.0,8217.0,8273.0,8215.0,8242.0,8259.0,8144.0,283.0,2325411.0,712
2023-05-10 13:45:00,OI2403,OI403,8209.0,32.0,262629.0,7.0,8235.0,8235.0,8190.0,8235.0,8273.0,8215.0,8242.0,8259.0,8144.0,315.0,2588040.0,719
2023-05-10 14:15:00,OI2403,OI403,8223.0,12.0,98592.0,0.0,8209.0,8227.0,8209.0,8209.0,8273.0,8215.0,8242.0,8259.0,8144.0,327.0,2686632.0,719
2023-05-10 14:45:00,OI2403,OI403,8208.0,34.0,278983.0,7.0,8223.0,8226.0,8196.0,8223.0,8273.0,8215.0,8242.0,8259.0,8144.0,361.0,2965615.0,726
2023-05-10 15:00:00,OI2403,OI403,8190.0,5.0,40709.0,4.0,8208.0,8208.0,8188.0,8208.0,8273.0,8215.0,8242.0,8259.0,8144.0,366.0,3006324.0,730
