time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 20:58:55,a2401,a2401,4769.0,0.0,0.0,0.0,1,4751.0,4774.0,1,4769.0,4774.0,0.0,0.0,0.0,0.0,6138
2023-05-10 21:00:00,a2401,a2401,4769.0,0.0,0.0,0.0,1,4770.0,4774.0,1,4769.0,4774.0,0.0,0.0,0.0,0.0,6138
2023-05-10 21:00:00,a2401,a2401,4774.0,1.0,47740.0,0.0,1,4775.0,4792.0,1,4769.0,4774.0,4774.0,4774.0,1.0,47740.0,6138
2023-05-10 21:00:01,a2401,a2401,4774.0,0.0,0.0,0.0,1,4779.0,4787.0,1,4769.0,4774.0,4774.0,4774.0,1.0,47740.0,6138
2023-05-10 21:00:01,a2401,a2401,4779.0,1.0,47790.0,0.0,1,4770.0,4787.0,4,4769.0,4774.0,4779.0,4774.0,2.0,95530.0,6138
2023-05-10 21:00:02,a2401,a2401,4779.0,0.0,0.0,0.0,1,4781.0,4787.0,6,4769.0,4774.0,4779.0,4774.0,2.0,95530.0,6138
2023-05-10 21:00:02,a2401,a2401,4779.0,0.0,0.0,0.0,2,4780.0,4787.0,6,4769.0,4774.0,4779.0,4774.0,2.0,95530.0,6138
2023-05-10 21:00:03,a2401,a2401,4779.0,0.0,0.0,0.0,3,4780.0,4787.0,6,4769.0,4774.0,4779.0,4774.0,2.0,95530.0,6138
2023-05-10 21:00:03,a2401,a2401,4779.0,0.0,0.0,0.0,1,4780.0,4787.0,6,4769.0,4774.0,4779.0,4774.0,2.0,95530.0,6138
2023-05-10 21:00:04,a2401,a2401,4779.0,0.0,0.0,0.0,2,4779.0,4787.0,7,4769.0,4774.0,4779.0,4774.0,2.0,95530.0,6138
2023-05-10 21:00:04,a2401,a2401,4779.0,0.0,0.0,0.0,2,4778.0,4784.0,3,4769.0,4774.0,4779.0,4774.0,2.0,95530.0,6138
2023-05-10 21:00:05,a2401,a2401,4779.0,0.0,0.0,0.0,1,4778.0,4783.0,5,4769.0,4774.0,4779.0,4774.0,2.0,95530.0,6138
2023-05-10 21:00:05,a2401,a2401,4779.0,0.0,0.0,0.0,2,4776.0,4783.0,1,4769.0,4774.0,4779.0,4774.0,2.0,95530.0,6138
2023-05-10 21:00:06,a2401,a2401,4779.0,0.0,0.0,0.0,4,4775.0,4781.0,5,4769.0,4774.0,4779.0,4774.0,2.0,95530.0,6138
2023-05-10 21:00:06,a2401,a2401,4779.0,0.0,0.0,0.0,2,4775.0,4782.0,2,4769.0,4774.0,4779.0,4774.0,2.0,95530.0,6138
2023-05-10 21:00:07,a2401,a2401,4779.0,0.0,0.0,0.0,3,4774.0,4781.0,4,4769.0,4774.0,4779.0,4774.0,2.0,95530.0,6138
2023-05-10 21:00:08,a2401,a2401,4779.0,0.0,0.0,0.0,1,4774.0,4781.0,4,4769.0,4774.0,4779.0,4774.0,2.0,95530.0,6138
2023-05-10 21:00:08,a2401,a2401,4779.0,0.0,0.0,0.0,1,4763.0,4778.0,3,4769.0,4774.0,4779.0,4774.0,2.0,95530.0,6138
2023-05-10 21:00:09,a2401,a2401,4771.0,1.0,47710.0,0.0,2,4770.0,4778.0,3,4769.0,4774.0,4779.0,4771.0,3.0,143240.0,6138
2023-05-10 21:00:09,a2401,a2401,4771.0,0.0,0.0,0.0,1,4770.0,4777.0,1,4769.0,4774.0,4779.0,4771.0,3.0,143240.0,6138
2023-05-10 21:00:10,a2401,a2401,4771.0,0.0,0.0,0.0,1,4767.0,4775.0,2,4769.0,4774.0,4779.0,4771.0,3.0,143240.0,6138
2023-05-10 21:00:10,a2401,a2401,4771.0,0.0,0.0,0.0,3,4766.0,4772.0,1,4769.0,4774.0,4779.0,4771.0,3.0,143240.0,6138
2023-05-10 21:00:11,a2401,a2401,4767.0,1.0,47670.0,0.0,2,4766.0,4772.0,1,4769.0,4774.0,4779.0,4767.0,4.0,190910.0,6138
2023-05-10 21:00:11,a2401,a2401,4767.0,0.0,0.0,0.0,3,4768.0,4774.0,3,4769.0,4774.0,4779.0,4767.0,4.0,190910.0,6138
2023-05-10 21:00:12,a2401,a2401,4774.0,3.0,143220.0,1.0,1,4772.0,4773.0,2,4769.0,4774.0,4779.0,4767.0,7.0,334130.0,6139
2023-05-10 21:00:12,a2401,a2401,4769.0,4.0,190870.0,4.0,1,4767.0,4775.0,1,4769.0,4774.0,4779.0,4767.0,11.0,525000.0,6143
2023-05-10 21:00:13,a2401,a2401,4767.0,1.0,47670.0,1.0,1,4753.0,4773.0,2,4769.0,4774.0,4779.0,4767.0,12.0,572670.0,6144
2023-05-10 21:00:13,a2401,a2401,4767.0,0.0,0.0,0.0,2,4765.0,4775.0,5,4769.0,4774.0,4779.0,4767.0,12.0,572670.0,6144
2023-05-10 21:00:14,a2401,a2401,4767.0,0.0,0.0,0.0,1,4769.0,4775.0,4,4769.0,4774.0,4779.0,4767.0,12.0,572670.0,6144
2023-05-10 21:00:14,a2401,a2401,4767.0,0.0,0.0,0.0,1,4769.0,4775.0,1,4769.0,4774.0,4779.0,4767.0,12.0,572670.0,6144
2023-05-10 21:00:15,a2401,a2401,4767.0,0.0,0.0,0.0,1,4768.0,4775.0,1,4769.0,4774.0,4779.0,4767.0,12.0,572670.0,6144
2023-05-10 21:00:16,a2401,a2401,4767.0,0.0,0.0,0.0,6,4768.0,4776.0,3,4769.0,4774.0,4779.0,4767.0,12.0,572670.0,6144
2023-05-10 21:00:16,a2401,a2401,4767.0,0.0,0.0,0.0,2,4768.0,4773.0,1,4769.0,4774.0,4779.0,4767.0,12.0,572670.0,6144
2023-05-10 21:00:17,a2401,a2401,4773.0,1.0,47730.0,1.0,1,4768.0,4772.0,1,4769.0,4774.0,4779.0,4767.0,13.0,620400.0,6145
2023-05-10 21:00:17,a2401,a2401,4772.0,1.0,47720.0,1.0,2,4768.0,4775.0,2,4769.0,4774.0,4779.0,4767.0,14.0,668120.0,6146
2023-05-10 21:00:18,a2401,a2401,4772.0,0.0,0.0,0.0,1,4767.0,4774.0,3,4769.0,4774.0,4779.0,4767.0,14.0,668120.0,6146
2023-05-10 21:00:18,a2401,a2401,4772.0,0.0,0.0,0.0,1,4767.0,4773.0,2,4769.0,4774.0,4779.0,4767.0,14.0,668120.0,6146
2023-05-10 21:00:19,a2401,a2401,4772.0,0.0,0.0,0.0,1,4767.0,4773.0,6,4769.0,4774.0,4779.0,4767.0,14.0,668120.0,6146
2023-05-10 21:00:19,a2401,a2401,4772.0,0.0,0.0,0.0,2,4767.0,4773.0,1,4769.0,4774.0,4779.0,4767.0,14.0,668120.0,6146
2023-05-10 21:00:20,a2401,a2401,4772.0,0.0,0.0,0.0,1,4766.0,4772.0,1,4769.0,4774.0,4779.0,4767.0,14.0,668120.0,6146
2023-05-10 21:00:20,a2401,a2401,4772.0,0.0,0.0,0.0,1,4767.0,4774.0,2,4769.0,4774.0,4779.0,4767.0,14.0,668120.0,6146
2023-05-10 21:00:21,a2401,a2401,4772.0,1.0,47720.0,1.0,1,4767.0,4774.0,3,4769.0,4774.0,4779.0,4767.0,15.0,715840.0,6147
2023-05-10 21:00:21,a2401,a2401,4772.0,0.0,0.0,0.0,6,4768.0,4775.0,4,4769.0,4774.0,4779.0,4767.0,15.0,715840.0,6147
2023-05-10 21:00:22,a2401,a2401,4775.0,4.0,191000.0,3.0,3,4774.0,4777.0,5,4769.0,4774.0,4779.0,4767.0,19.0,906840.0,6150
2023-05-10 21:00:22,a2401,a2401,4775.0,5.0,238710.0,2.0,3,4769.0,4777.0,3,4769.0,4774.0,4779.0,4767.0,24.0,1145550.0,6152
2023-05-10 21:00:23,a2401,a2401,4771.0,1.0,47710.0,0.0,2,4769.0,4776.0,3,4769.0,4774.0,4779.0,4767.0,25.0,1193260.0,6152
2023-05-10 21:00:23,a2401,a2401,4771.0,0.0,0.0,0.0,2,4770.0,4776.0,6,4769.0,4774.0,4779.0,4767.0,25.0,1193260.0,6152
2023-05-10 21:00:24,a2401,a2401,4771.0,0.0,0.0,0.0,4,4770.0,4776.0,6,4769.0,4774.0,4779.0,4767.0,25.0,1193260.0,6152
2023-05-10 21:00:24,a2401,a2401,4771.0,0.0,0.0,0.0,2,4770.0,4776.0,6,4769.0,4774.0,4779.0,4767.0,25.0,1193260.0,6152
2023-05-10 21:00:25,a2401,a2401,4771.0,0.0,0.0,0.0,9,4768.0,4773.0,1,4769.0,4774.0,4779.0,4767.0,25.0,1193260.0,6152
2023-05-10 21:00:25,a2401,a2401,4773.0,1.0,47730.0,0.0,8,4768.0,4776.0,6,4769.0,4774.0,4779.0,4767.0,26.0,1240990.0,6152
2023-05-10 21:00:26,a2401,a2401,4773.0,0.0,0.0,0.0,1,4773.0,4776.0,6,4769.0,4774.0,4779.0,4767.0,26.0,1240990.0,6152
2023-05-10 21:00:26,a2401,a2401,4770.0,2.0,95430.0,1.0,4,4769.0,4773.0,1,4769.0,4774.0,4779.0,4767.0,28.0,1336420.0,6153
2023-05-10 21:00:27,a2401,a2401,4771.0,2.0,95440.0,0.0,2,4769.0,4776.0,6,4769.0,4774.0,4779.0,4767.0,30.0,1431860.0,6153
2023-05-10 21:00:27,a2401,a2401,4771.0,0.0,0.0,0.0,1,4773.0,4776.0,6,4769.0,4774.0,4779.0,4767.0,30.0,1431860.0,6153
2023-05-10 21:00:28,a2401,a2401,4769.0,2.0,95420.0,2.0,3,4769.0,4773.0,1,4769.0,4774.0,4779.0,4767.0,32.0,1527280.0,6155
2023-05-10 21:00:28,a2401,a2401,4773.0,1.0,47730.0,0.0,1,4769.0,4776.0,7,4769.0,4774.0,4779.0,4767.0,33.0,1575010.0,6155
2023-05-10 21:00:29,a2401,a2401,4773.0,1.0,47730.0,1.0,1,4769.0,4775.0,1,4769.0,4774.0,4779.0,4767.0,34.0,1622740.0,6156
2023-05-10 21:00:29,a2401,a2401,4773.0,0.0,0.0,0.0,4,4768.0,4775.0,5,4769.0,4774.0,4779.0,4767.0,34.0,1622740.0,6156
2023-05-10 21:00:30,a2401,a2401,4773.0,0.0,0.0,0.0,4,4768.0,4774.0,6,4769.0,4774.0,4779.0,4767.0,34.0,1622740.0,6156
2023-05-10 21:00:30,a2401,a2401,4773.0,0.0,0.0,0.0,1,4768.0,4774.0,6,4769.0,4774.0,4779.0,4767.0,34.0,1622740.0,6156
2023-05-10 21:00:31,a2401,a2401,4773.0,0.0,0.0,0.0,5,4767.0,4770.0,1,4769.0,4774.0,4779.0,4767.0,34.0,1622740.0,6156
