time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 20:59:00,a2307,a2307,4970.0,472.0,23458400.0,-152.0,70,4965.0,4970.0,120,4942.0,4970.0,4970.0,4970.0,472.0,23458400.0,154932
2023-05-10 21:00:00,a2307,a2307,4965.0,162.0,8045010.0,-6.0,3,4964.0,4965.0,37,4942.0,4970.0,4970.0,4964.0,634.0,31503410.0,154926
2023-05-10 21:00:00,a2307,a2307,4963.0,156.0,7741070.0,8.0,8,4961.0,4963.0,5,4942.0,4970.0,4970.0,4959.0,790.0,39244480.0,154934
2023-05-10 21:00:01,a2307,a2307,4962.0,54.0,2679740.0,-19.0,9,4960.0,4964.0,22,4942.0,4970.0,4970.0,4959.0,844.0,41924220.0,154915
2023-05-10 21:00:01,a2307,a2307,4964.0,45.0,2233380.0,-11.0,18,4962.0,4964.0,14,4942.0,4970.0,4970.0,4959.0,889.0,44157600.0,154904
2023-05-10 21:00:02,a2307,a2307,4962.0,114.0,5656910.0,5.0,6,4962.0,4963.0,41,4942.0,4970.0,4970.0,4959.0,1003.0,49814510.0,154909
2023-05-10 21:00:02,a2307,a2307,4962.0,79.0,3920040.0,-13.0,2,4961.0,4962.0,8,4942.0,4970.0,4970.0,4959.0,1082.0,53734550.0,154896
2023-05-10 21:00:03,a2307,a2307,4961.0,26.0,1289970.0,-12.0,5,4961.0,4962.0,13,4942.0,4970.0,4970.0,4959.0,1108.0,55024520.0,154884
2023-05-10 21:00:03,a2307,a2307,4961.0,51.0,2530070.0,-16.0,10,4958.0,4961.0,3,4942.0,4970.0,4970.0,4959.0,1159.0,57554590.0,154868
2023-05-10 21:00:04,a2307,a2307,4960.0,44.0,2182090.0,-12.0,7,4957.0,4958.0,1,4942.0,4970.0,4970.0,4958.0,1203.0,59736680.0,154856
